timestamp_epoch,wrist_force_N
1770765908.0203123,0.14142135623730953
1770765908.0505762,0.4123105625617661
1770765908.0808346,0.7
1770765908.1111283,0.42426406871192857
1770765908.1413283,0.223606797749979
1770765908.171589,0.7
1770765908.2018197,0.9
1770765908.2321208,1.0
1770765908.2623742,0.714142842854285
1770765908.2926166,1.0099504938362078
1770765908.3230598,0.5196152422706632
1770765908.353328,1.004987562112089
1770765908.38355,0.2
1770765908.4138005,0.3
1770765908.4441524,0.3
1770765908.4744418,0.33166247903553997
1770765908.5046642,0.8246211251235323
1770765908.5349207,0.4
1770765908.5651681,0.5196152422706632
1770765908.5953648,0.8
1770765908.6256418,0.5099019513592785
1770765908.6558695,0.5099019513592785
1770765908.6861982,0.5099019513592785
1770765908.716433,0.4123105625617661
1770765908.7467272,1.2041594578792296
1770765908.7769322,0.714142842854285
1770765908.807168,1.6031219541881399
1770765908.8374276,1.70293863659264
1770765908.867841,0.0
1770765908.8980472,0.9273618495495705
1770765908.9282184,0.31622776601683794
1770765908.9584365,0.1
1770765908.988766,0.223606797749979
1770765909.0190969,0.5099019513592785
1770765909.0493562,0.2
1770765909.079542,1.8027756377319946
1770765909.1098714,0.5196152422706632
1770765909.1402152,1.4071247279470287
1770765909.1704783,0.806225774829855
1770765909.2006917,0.14142135623730953
1770765909.2309287,0.9110433579144299
1770765909.2611394,1.1
1770765909.2913947,1.019803902718557
1770765909.321652,0.8
1770765909.3518484,0.3
1770765909.3820603,0.3
1770765909.4122903,0.14142135623730953
1770765909.442604,0.1
1770765909.4728694,0.6164414002968976
1770765909.5031996,0.5196152422706632
1770765909.5334713,1.2083045973594573
1770765909.5638087,0.24494897427831783
1770765909.5941083,0.8124038404635961
1770765909.62437,0.2
1770765909.6545985,1.2083045973594573
1770765909.6847959,1.1
1770765909.715116,1.6062378404209012
1770765909.7453816,0.4123105625617661
1770765909.7757092,1.4071247279470287
1770765909.806019,0.9273618495495705
1770765909.8363338,0.14142135623730953
1770765909.8666387,0.7071067811865475
1770765909.8968976,0.14142135623730953
1770765909.9272265,1.019803902718557
1770765909.9574564,0.9055385138137417
1770765909.9877882,0.42426406871192857
1770765910.018117,0.14142135623730953
1770765910.0483139,0.17320508075688776
1770765910.0785468,0.4
1770765910.1088784,0.17320508075688776
1770765910.1392496,0.45825756949558405
1770765910.1694837,0.24494897427831783
1770765910.199821,0.2
1770765910.2300513,0.4123105625617661
1770765910.2604337,0.5099019513592785
1770765910.2907395,1.5
1770765910.3209743,1.2041594578792296
1770765910.351199,0.1
1770765910.381424,0.14142135623730953
1770765910.4116857,1.2
1770765910.4420817,1.019803902718557
1770765910.4723494,0.14142135623730953
1770765910.5025735,0.6082762530298219
1770765910.532889,1.004987562112089
1770765910.5632184,0.24494897427831783
1770765910.593433,0.5
1770765910.623671,0.7280109889280517
1770765910.653979,0.6
1770765910.6843238,0.1
1770765910.714631,0.31622776601683794
1770765910.7449646,0.4
1770765910.7752254,0.4123105625617661
1770765910.8054662,1.5033296378372907
1770765910.8358278,0.5196152422706632
1770765910.8662565,0.9055385138137417
1770765910.89658,0.17320508075688776
1770765910.9268243,0.7071067811865475
1770765910.9571164,0.24494897427831783
1770765910.9873326,1.40356688476182
1770765911.0176084,1.3
1770765911.047818,0.6082762530298219
1770765911.0780342,0.31622776601683794
1770765911.1083415,0.5196152422706632
1770765911.1385705,0.4123105625617661
1770765911.1688027,0.33166247903553997
1770765911.1990309,0.5196152422706632
1770765911.22926,0.45825756949558405
1770765911.2595632,1.0099504938362078
1770765911.289828,0.5477225575051661
1770765911.320061,0.28284271247461906
1770765911.350449,0.37416573867739417
1770765911.3806794,0.447213595499958
1770765911.4109805,1.0295630140987
1770765911.441232,0.43588989435406733
1770765911.4714444,0.574456264653803
1770765911.501783,0.36055512754639896
1770765911.5321314,1.3453624047073711
1770765911.5623622,0.6403124237432849
1770765911.5926986,1.0295630140987
1770765911.6229577,0.6164414002968976
1770765911.6532762,1.063014581273465
1770765911.6835866,1.1
1770765911.7139435,1.3416407864998738
1770765911.7442439,1.0862780491200217
1770765911.7745135,1.1445523142259597
1770765911.8048155,1.16619037896906
1770765911.8351774,0.9273618495495703
1770765911.8653848,1.252996408614167
1770765911.8955755,1.8027756377319946
1770765911.925906,1.4317821063276355
1770765911.956327,0.9273618495495703
1770765911.9865766,0.6708203932499369
1770765912.0169144,0.5385164807134505
1770765912.04716,0.9899494936611665
1770765912.0773685,0.7810249675906654
1770765912.10768,0.6082762530298219
1770765912.1379962,0.5196152422706632
1770765912.1681798,0.5196152422706632
1770765912.1984458,0.6082762530298219
1770765912.2286747,1.0049875621120892
1770765912.2590992,0.8544003745317531
1770765912.289361,1.4352700094407325
1770765912.3195856,0.714142842854285
1770765912.3498416,0.7810249675906654
1770765912.3800886,0.8306623862918074
1770765912.4103148,0.6403124237432849
1770765912.4406257,0.5
1770765912.4708838,0.8660254037844386
1770765912.5011806,1.9949937343260002
1770765912.5313754,0.5916079783099616
1770765912.5616806,0.8660254037844386
1770765912.5919294,1.3453624047073711
1770765912.6222143,1.1704699910719625
1770765912.6524322,2.3790754506740637
1770765912.6826622,1.0862780491200217
1770765912.7129025,0.7810249675906654
1770765912.743159,1.5264337522473748
1770765912.7733805,0.7874007874011811
1770765912.803584,0.6403124237432849
1770765912.83393,1.8973665961010275
1770765912.8642185,0.8544003745317531
1770765912.8945105,0.9219544457292886
1770765912.924846,0.9219544457292886
1770765912.9552112,0.7211102550927979
1770765912.985434,0.714142842854285
1770765913.0156918,1.6155494421403511
1770765913.0459392,1.3416407864998738
1770765913.0762773,1.252996408614167
1770765913.106603,0.9219544457292886
1770765913.1368635,1.03440804327886
1770765913.1670842,0.7874007874011811
1770765913.1973047,0.9219544457292886
1770765913.2276165,1.3453624047073711
1770765913.2578056,1.2569805089976536
1770765913.2880034,1.0816653826391966
1770765913.3183234,1.6278820596099706
1770765913.3485692,1.0049875621120892
1770765913.378899,0.714142842854285
1770765913.4091496,1.118033988749895
1770765913.4393356,0.8306623862918074
1770765913.4695332,0.7
1770765913.4999511,1.3453624047073711
1770765913.5302994,0.5099019513592785
1770765913.5604882,1.6186414056238645
1770765913.5907404,1.3453624047073711
1770765913.6210504,0.6403124237432849
1770765913.6513946,1.0049875621120892
1770765913.6817183,1.8055470085267789
1770765913.7120247,0.5
1770765913.7423294,0.9219544457292886
1770765913.7725482,1.5264337522473748
1770765913.802742,0.45825756949558405
1770765913.8329682,1.118033988749895
1770765913.8632302,0.714142842854285
1770765913.893477,1.2688577540449522
1770765913.9238997,1.8708286933869707
1770765913.9541938,0.6
1770765913.9843905,1.252996408614167
1770765914.0146124,0.5099019513592785
1770765914.0448506,0.5385164807134505
1770765914.0751839,0.7810249675906654
1770765914.1054134,0.9486832980505139
1770765914.1356528,0.5916079783099616
1770765914.1659102,1.2083045973594573
1770765914.196221,0.7874007874011811
1770765914.22642,0.33166247903554
1770765914.2566721,0.6164414002968976
1770765914.2869015,1.0049875621120892
1770765914.3171484,1.2806248474865698
1770765914.3473444,1.3453624047073711
1770765914.3776379,1.3038404810405297
1770765914.4078393,0.9433981132056605
1770765914.4380329,0.9539392014169457
1770765914.468229,0.9539392014169457
1770765914.4984224,0.8124038404635961
1770765914.5286474,0.5
1770765914.558842,0.4123105625617661
1770765914.5891943,0.7549834435270749
1770765914.619422,0.8246211251235321
1770765914.6496537,0.4
1770765914.6798873,0.223606797749979
1770765914.710066,0.5744562646538028
1770765914.7402682,1.374772708486752
1770765914.7704697,0.6557438524302001
1770765914.800709,1.2806248474865698
1770765914.830938,0.812403840463596
1770765914.8611674,0.5385164807134505
1770765914.8914285,1.1489125293076057
1770765914.9216707,0.5916079783099616
1770765914.951869,0.36055512754639896
1770765914.9821758,1.2206555615733703
1770765915.012316,1.0488088481701514
1770765915.042652,1.104536101718726
1770765915.072948,1.2727922061357855
1770765915.1031446,0.8602325267042626
1770765915.1334696,1.284523257866513
1770765915.1637716,1.8894443627691184
1770765915.1940117,0.0
1770765915.2446873,0.6708203932499369
1770765915.275101,0.0
1770765915.3254452,0.5385164807134505
1770765915.3558638,0.0
1770765915.4062133,0.58309518948453
1770765915.436481,0.0
1770765915.486982,0.9433981132056604
1770765915.5175083,0.9899494936611666
1770765915.5478537,0.9433981132056605
1770765915.5781264,1.0488088481701516
1770765915.608296,0.8544003745317531
1770765915.63845,1.57797338380595
1770765915.6686373,0.45825756949558405
1770765915.6989634,1.8027756377319946
1770765915.729192,0.42426406871192857
1770765915.759386,0.5477225575051662
1770765915.789719,0.7874007874011811
1770765915.8200705,1.044030650891055
1770765915.850388,0.33166247903554
1770765915.8806043,0.9219544457292888
1770765915.9108915,1.1224972160321824
1770765915.9412205,0.5
1770765915.9715111,0.5385164807134505
1770765916.001738,1.02469507659596
1770765916.032058,0.0
1770765916.0823858,0.8774964387392122
1770765916.1126878,0.0
1770765916.1631258,0.33166247903554
1770765916.1933184,0.0
1770765916.2436874,1.3638181696985856
1770765916.2739034,0.7681145747868608
1770765916.3041472,1.5264337522473748
1770765916.3344421,2.0346989949375804
1770765916.3647034,1.6401219466856725
1770765916.3949537,1.8601075237738276
1770765916.4252188,1.849324200890693
1770765916.4553823,1.8547236990991407
1770765916.485624,0.0
1770765916.535895,2.0615528128088303
1770765916.5662305,0.0
1770765916.6165912,1.8841443681416772
1770765916.6468024,0.0
1770765916.6972015,1.8627936010197157
1770765916.7273715,0.0
1770765916.7777982,2.7802877548915688
1770765916.80812,0.0
1770765916.858711,2.582634314028992
1770765916.889,3.1064449134018135
1770765916.9192286,2.8337254630609507
1770765916.949452,2.9495762407505253
1770765916.9797618,2.493992782667985
1770765917.0100334,4.168932717135166
1770765917.0402415,4.751841748206688
1770765917.070445,4.172529209005013
1770765917.1006324,2.32163735324878
1770765917.130945,2.083266665599966
1770765917.1611817,3.5355339059327378
1770765917.191338,3.1176914536239795
1770765917.2215075,3.906404996924922
1770765917.2517915,4.859012245302536
1770765917.2821512,4.414748010928823
1770765917.312367,5.648008498577175
1770765917.3426933,4.852834223420372
1770765917.37299,5.006995106848018
1770765917.4033084,0.0
1770765917.4536653,6.26258732474047
1770765917.4838774,0.0
1770765917.5345812,6.095900261651268
1770765917.5648012,0.0
1770765917.6150918,6.8425141578224
1770765917.6453125,5.883026432033091
1770765917.675608,5.604462507680821
1770765917.7058065,6.060528029800704
1770765917.7360325,5.295280917949491
1770765917.7662172,3.3852621759621515
1770765917.7964206,1.019803902718557
1770765917.8267326,1.1090536506409416
1770765917.8570206,0.0
1770765917.907387,0.223606797749979
1770765917.9376044,0.0
1770765917.9880142,0.5196152422706632
1770765918.018265,0.0
1770765918.0685205,0.45825756949558405
1770765918.0988886,0.0
1770765918.1492233,0.48989794855663565
1770765918.1794443,1.0630145812734648
1770765918.2097428,1.9026297590440446
1770765918.2399564,1.74928556845359
1770765918.2702708,0.5099019513592785
1770765918.300471,1.004987562112089
1770765918.330705,1.1575836902790226
1770765918.3609927,1.2083045973594573
1770765918.391292,0.30000000000000004
1770765918.4214866,0.3
1770765918.451797,0.7615773105863908
1770765918.4821665,0.5656854249492381
1770765918.5123527,0.7280109889280518
1770765918.5425417,1.5427248620541512
1770765918.572879,1.3964240043768943
1770765918.603118,0.37416573867739417
1770765918.633327,0.6403124237432849
1770765918.6635132,0.714142842854285
1770765918.6937234,0.0
1770765918.744149,1.118033988749895
1770765918.7742774,0.0
1770765918.8245404,0.8774964387392122
1770765918.8547783,0.31622776601683794
1770765918.8849928,1.40356688476182
1770765918.9152172,1.5329709716755893
1770765918.945457,0.7280109889280517
1770765918.9756782,0.30000000000000004
1770765919.0060148,0.14142135623730953
1770765919.0363348,0.806225774829855
1770765919.0666285,1.3038404810405297
1770765919.096882,1.0099504938362078
1770765919.1271348,1.913112646970899
1770765919.1573224,0.58309518948453
1770765919.187522,0.0
1770765919.2380767,1.307669683062202
1770765919.2683485,0.0
1770765919.3187346,0.6164414002968976
1770765919.34897,0.0
1770765919.399242,0.30000000000000004
1770765919.4294755,0.0
1770765919.4799173,0.48989794855663565
1770765919.5101073,0.0
1770765919.560822,0.0
1770765919.6111176,1.4177446878757824
1770765919.6413527,0.8485281374238571
1770765919.671521,0.5385164807134505
1770765919.7018683,0.17320508075688776
1770765919.7321377,0.7348469228349533
1770765919.7623358,1.445683229480096
1770765919.7926016,0.28284271247461906
1770765919.8229227,0.4123105625617661
1770765919.8531983,0.8306623862918076
1770765919.8834136,0.45825756949558405
1770765919.913705,0.8306623862918076
1770765919.943951,0.8485281374238571
1770765919.974238,0.6324555320336759
1770765920.0044248,0.0
1770765920.054816,1.42828568570857
1770765920.0851552,0.0
1770765920.135423,0.6782329983125268
1770765920.1656759,1.2083045973594573
1770765920.1959796,0.6708203932499369
