timestamp_epoch,wrist_force_N
1770763228.1242664,1.2083045973594573
1770763228.1544585,0.7
1770763228.1848686,1.2206555615733703
1770763228.215119,1.0816653826391966
1770763228.2453008,0.7211102550927979
1770763228.2755227,0.6708203932499369
1770763228.3058476,0.7348469228349533
1770763228.3361526,0.6324555320336759
1770763228.3663523,0.9433981132056604
1770763228.3965428,1.2569805089976536
1770763228.4268508,1.5652475842498528
1770763228.4570696,1.5264337522473748
1770763228.4873006,0.7549834435270749
1770763228.5175107,0.7211102550927979
1770763228.5478425,1.1445523142259597
1770763228.5782847,0.7211102550927979
1770763228.6085122,0.6082762530298219
1770763228.6387835,0.7348469228349533
1770763228.6690016,0.5099019513592785
1770763228.6993055,1.140175425099138
1770763228.7295306,1.3928388277184118
1770763228.7599628,1.063014581273465
1770763228.7903352,1.5231546211727816
1770763228.8205514,1.6155494421403511
1770763228.8508818,0.6082762530298219
1770763228.8812966,0.5099019513592785
1770763228.9116127,0.6082762530298219
1770763228.9418433,1.3453624047073711
1770763228.9720917,0.6403124237432849
1770763229.0023508,0.812403840463596
1770763229.0326507,0.6708203932499369
1770763229.0628686,0.7211102550927979
1770763229.093102,1.0677078252031311
1770763229.1233633,1.3038404810405297
1770763229.1536927,0.848528137423857
1770763229.1840935,1.307669683062202
1770763229.2143238,0.8544003745317531
1770763229.2445152,0.7810249675906654
1770763229.274814,0.6324555320336759
1770763229.3052294,1.063014581273465
1770763229.3355286,1.063014581273465
1770763229.365743,1.063014581273465
1770763229.3960466,0.7280109889280518
1770763229.4263887,1.224744871391589
1770763229.4566944,0.7483314773547883
1770763229.4869156,1.063014581273465
1770763229.5171618,0.6
1770763229.5474675,0.8831760866327847
1770763229.5778854,0.7348469228349533
1770763229.6081986,0.9433981132056604
1770763229.6385262,0.714142842854285
1770763229.6687424,0.7211102550927979
1770763229.6990695,0.6164414002968976
1770763229.7293224,0.6403124237432849
1770763229.7595973,0.7071067811865475
1770763229.7899365,0.7280109889280517
1770763229.8202093,1.568438714135812
1770763229.8504772,0.9273618495495703
1770763229.8808048,1.1704699910719625
1770763229.911079,0.7483314773547883
1770763229.941342,1.0
1770763229.9715583,1.0
1770763230.0018024,0.6082762530298219
1770763230.0322447,0.6324555320336759
1770763230.0624864,0.6082762530298219
1770763230.092713,0.6708203932499369
1770763230.122998,1.4317821063276355
1770763230.1533034,0.5477225575051662
1770763230.1835957,1.6155494421403511
1770763230.2138329,0.7874007874011811
1770763230.2441533,0.5385164807134505
1770763230.2744515,1.3038404810405297
1770763230.3047993,1.5842979517754858
1770763230.3350806,0.7549834435270749
1770763230.3653126,0.8602325267042626
1770763230.395536,0.6708203932499369
1770763230.4258933,0.9273618495495703
1770763230.456152,1.0862780491200217
1770763230.4863083,0.9273618495495703
1770763230.5164988,0.6403124237432849
1770763230.5468175,0.6082762530298219
1770763230.5771184,0.7211102550927979
1770763230.6073062,1.0049875621120892
1770763230.6375093,0.6324555320336759
1770763230.667848,0.6324555320336759
1770763230.6982012,0.7810249675906654
1770763230.728447,0.6082762530298219
1770763230.7586079,0.5385164807134505
1770763230.788827,0.9219544457292886
1770763230.8190491,0.6082762530298219
1770763230.849319,0.9219544457292886
1770763230.879633,1.0
1770763230.9098463,1.1704699910719625
1770763230.9400756,0.6708203932499369
1770763230.9703012,1.16619037896906
1770763231.0005975,0.7348469228349533
1770763231.030843,1.252996408614167
1770763231.0610604,0.714142842854285
1770763231.0912883,1.4317821063276355
1770763231.1214821,1.0862780491200217
1770763231.1517916,0.6480740698407861
1770763231.1820862,0.7280109889280517
1770763231.2123153,0.66332495807108
1770763231.242517,0.6708203932499369
1770763231.2727613,1.0049875621120892
1770763231.3030307,1.2206555615733703
1770763231.3332925,1.148912529307606
1770763231.3635228,1.02469507659596
1770763231.393857,1.0099504938362078
1770763231.424202,1.3490737563232043
1770763231.4544232,1.392838827718412
1770763231.4846606,1.1575836902790226
1770763231.5148716,0.37416573867739417
1770763231.545182,1.772004514666935
1770763231.5754073,1.1916375287812984
1770763231.6056302,1.307669683062202
1770763231.6358726,0.14142135623730953
1770763231.6662219,0.5916079783099616
1770763231.6964326,0.5385164807134505
1770763231.72666,0.7071067811865475
1770763231.756888,0.223606797749979
1770763231.787123,1.2083045973594573
1770763231.8174386,0.5744562646538028
1770763231.8476715,0.6708203932499369
1770763231.877932,0.1
1770763231.9081862,0.4242640687119285
1770763231.93838,1.063014581273465
1770763231.9685895,0.6324555320336759
1770763231.9987872,1.824828759089466
1770763232.0290487,1.4594519519326423
1770763232.0592852,0.7348469228349533
1770763232.0895898,1.3341664064126335
1770763232.1198993,0.806225774829855
1770763232.150209,1.5033296378372907
1770763232.1804724,1.2041594578792296
1770763232.210661,0.8246211251235321
1770763232.2409754,1.0677078252031311
1770763232.2712712,0.5385164807134505
1770763232.3014853,0.7615773105863908
1770763232.3317952,0.9643650760992956
1770763232.3621054,0.7211102550927979
1770763232.392425,0.7280109889280518
1770763232.422614,1.5556349186104046
1770763232.4528341,0.0
1770763232.504014,0.33166247903554
1770763232.5342324,0.7071067811865476
1770763232.56447,2.0223748416156684
1770763232.5947354,1.0816653826391966
1770763232.6250913,0.6164414002968976
1770763232.6553507,0.8366600265340756
1770763232.6855912,0.7071067811865476
1770763232.715896,0.812403840463596
1770763232.746228,1.2806248474865698
1770763232.7764344,1.1224972160321824
1770763232.8066187,0.0
1770763232.8569815,0.6708203932499369
1770763232.8872864,0.0
1770763232.9376616,0.7874007874011811
1770763232.967965,0.0
1770763233.0182652,0.24494897427831783
1770763233.048405,0.0
1770763233.0987709,1.772004514666935
1770763233.1291592,2.4657656011875906
1770763233.1599088,1.6822603841260722
1770763233.1902416,1.4035668847618201
1770763233.2204583,1.9519221295943137
1770763233.2506204,1.6186414056238645
1770763233.281037,0.0
1770763233.33135,2.6419689627245813
1770763233.3615632,1.8627936010197157
1770763233.391776,1.9313207915827966
1770763233.422071,2.0639767440550294
1770763233.4522252,1.5652475842498528
1770763233.4824212,1.8601075237738274
1770763233.5126154,3.2388269481403293
1770763233.5428646,2.0223748416156684
1770763233.5731158,1.9949937343260005
1770763233.6034596,1.414213562373095
1770763233.6337285,1.14455231422596
1770763233.6641502,2.12602916254693
1770763233.6943033,2.280350850198276
1770763233.7245147,0.0
1770763233.7747548,1.972308292331602
1770763233.8050427,2.4103941586387903
1770763233.8353028,2.1354156504062622
1770763233.8654704,1.61245154965971
1770763233.8957562,2.9274562336608896
1770763233.9260259,1.9748417658131499
1770763233.9563053,1.6401219466856727
1770763233.9865284,1.51657508881031
1770763234.016833,1.8466185312619388
1770763234.0470557,1.846618531261939
1770763234.0773141,2.0346989949375804
1770763234.1075277,2.137755832643195
1770763234.1378207,0.0
1770763234.1882083,1.307669683062202
1770763234.2184422,0.0
1770763234.268916,0.9273618495495703
1770763234.299224,0.0
1770763234.3495564,1.1575836902790226
1770763234.379848,0.0
1770763234.4301949,0.806225774829855
1770763234.4604313,1.8627936010197157
1770763234.490687,0.9486832980505139
1770763234.5209892,1.1575836902790226
1770763234.5512462,1.0295630140987
1770763234.5814803,1.1575836902790226
1770763234.6118126,0.0
1770763234.662182,2.3108440016582685
1770763234.6923769,2.8178005607210745
1770763234.72255,2.565151067676132
1770763234.7530892,2.949576240750525
1770763234.7832823,3.4583232931581165
1770763234.8134868,3.49857113690718
1770763234.8437767,3.2893768406797057
1770763234.8740292,4.77179211617606
1770763234.9041805,5.558776843874918
1770763234.9343758,5.934644049983116
1770763234.9645858,7.408778576796584
1770763234.9948435,0.0
1770763235.0452018,8.728115489611717
1770763235.075435,0.0
1770763235.1258862,15.641930827106991
1770763235.156087,19.078259878720594
1770763235.1863136,22.68942484947558
1770763235.2164748,26.360007587252323
1770763235.2467268,30.04430062424486
1770763235.276961,32.435474406889746
1770763235.3072236,33.10302101017368
1770763235.3374238,33.102718921562925
1770763235.367754,30.75012195097769
1770763235.3979177,27.70018050482704
1770763235.4281628,22.571885167172013
1770763235.4584394,19.221082175569617
1770763235.488789,0.0
1770763235.5392985,9.158056562393574
1770763235.569484,0.0
1770763235.6198287,4.9295030175464944
1770763235.650138,0.0
1770763235.7005353,3.1128764832546763
1770763235.7311447,0.0
1770763235.7815163,1.445683229480096
1770763235.8117867,2.149418526020468
1770763235.8420134,0.0
1770763235.8923428,1.14455231422596
1770763235.9225686,0.0
1770763235.9729147,1.0816653826391966
1770763236.003136,0.0
1770763236.0535605,0.9433981132056605
1770763236.083823,0.7071067811865475
1770763236.1140947,1.4352700094407325
1770763236.144406,1.14455231422596
1770763236.1746013,1.1357816691600546
1770763236.2048295,0.9486832980505138
1770763236.2350528,0.7615773105863908
1770763236.2653244,1.0677078252031311
