timestamp_epoch,wrist_force_N
1770768535.5580416,0.7071067811865475
1770768535.5883079,0.31622776601683794
1770768535.618514,0.14142135623730953
1770768535.6487286,0.6324555320336759
1770768535.679054,0.4123105625617661
1770768535.7094066,0.14142135623730953
1770768535.7397401,0.3
1770768535.7699676,0.6164414002968976
1770768535.8003247,1.118033988749895
1770768535.8305233,1.2
1770768535.8608315,0.6082762530298219
1770768535.8911002,0.223606797749979
1770768535.9213312,0.2
1770768535.9515479,0.4123105625617661
1770768535.9819272,0.33166247903553997
1770768536.0122128,0.3
1770768536.0424268,0.5
1770768536.0726898,0.9
1770768536.1031113,1.004987562112089
1770768536.1335325,0.14142135623730953
1770768536.1637578,0.447213595499958
1770768536.1940181,0.6
1770768536.224217,0.7071067811865475
1770768536.2544172,0.5477225575051661
1770768536.2847416,0.37416573867739417
1770768536.3149943,0.4123105625617661
1770768536.345307,0.8246211251235323
1770768536.3754735,1.1
1770768536.4057477,1.004987562112089
1770768536.4360514,1.2041594578792296
1770768536.4662762,0.31622776601683794
1770768536.4964714,0.3
1770768536.526762,1.1090536506409419
1770768536.557093,0.37416573867739417
1770768536.5873127,0.1
1770768536.6176305,1.1
1770768536.6478534,0.31622776601683794
1770768536.6781533,0.4123105625617661
1770768536.708359,0.5
1770768536.7386522,0.7
1770768536.7689576,0.4123105625617661
1770768536.799306,0.2
1770768536.8295429,0.24494897427831783
1770768536.8597934,0.45825756949558405
1770768536.890065,0.4123105625617661
1770768536.920375,0.5099019513592785
1770768536.9506824,1.104536101718726
1770768536.9809406,0.1
1770768537.0111895,0.7
1770768537.041438,0.1
1770768537.0716605,0.1
1770768537.1020813,0.9219544457292888
1770768537.1323104,0.223606797749979
1770768537.1625397,0.6082762530298219
1770768537.1928222,0.17320508075688776
1770768537.2231565,0.5
1770768537.253557,0.1
1770768537.283812,0.6403124237432849
1770768537.3140056,0.3
1770768537.3442376,0.14142135623730953
1770768537.3744252,0.8124038404635961
1770768537.4047558,0.4
1770768537.434977,0.7071067811865475
1770768537.4652967,0.9055385138137417
1770768537.4956284,0.4123105625617661
1770768537.5260675,0.1
1770768537.5562825,0.31622776601683794
1770768537.5864964,0.6164414002968976
1770768537.6168666,0.9
1770768537.6471398,0.7071067811865475
1770768537.6774175,0.24494897427831783
1770768537.7076287,1.2041594578792296
1770768537.7378857,0.806225774829855
1770768537.7681456,0.8
1770768537.7985487,1.1
1770768537.8289704,0.9055385138137417
1770768537.8592012,0.1
1770768537.8894606,0.24494897427831783
1770768537.9197655,1.2083045973594573
1770768537.9500048,0.5196152422706632
1770768537.9801855,0.31622776601683794
1770768538.0104384,1.2041594578792296
1770768538.0406835,0.5099019513592785
1770768538.0708683,0.30000000000000004
1770768538.101166,0.9110433579144299
1770768538.1313665,0.4123105625617661
1770768538.161616,0.447213595499958
1770768538.1918921,1.2369316876852983
1770768538.2221885,0.37416573867739417
1770768538.252315,0.7211102550927979
1770768538.2825654,1.8708286933869707
1770768538.3128862,0.714142842854285
1770768538.3431396,0.5656854249492381
1770768538.3733466,0.5
1770768538.4037032,0.6480740698407861
1770768538.4339595,0.42426406871192857
1770768538.4642265,0.7280109889280518
1770768538.4944336,0.714142842854285
1770768538.5247774,0.31622776601683794
1770768538.5551066,0.9433981132056605
1770768538.5853493,0.4
1770768538.6155415,0.7810249675906654
1770768538.6458051,1.077032961426901
1770768538.6760533,0.5477225575051662
1770768538.7062955,0.5916079783099616
1770768538.7365143,0.42426406871192857
1770768538.7668915,0.6480740698407861
1770768538.7971456,0.5099019513592785
1770768538.8273067,0.45825756949558405
1770768538.8575318,0.7280109889280518
1770768538.8877704,0.7211102550927979
1770768538.9182227,0.4123105625617661
1770768538.9484932,0.43588989435406733
1770768538.9787204,0.37416573867739417
1770768539.0089626,1.6522711641858308
1770768539.0392265,0.8062257748298549
1770768539.0694306,0.6480740698407861
1770768539.09968,1.2083045973594573
1770768539.1299133,0.4123105625617661
1770768539.1602304,0.45825756949558405
1770768539.1904237,1.0816653826391966
1770768539.2207046,0.574456264653803
1770768539.2509508,0.574456264653803
1770768539.2811427,1.5842979517754858
1770768539.3114438,0.9695359714832659
1770768539.3417711,1.0816653826391966
1770768539.3720186,0.3
1770768539.4022164,0.42426406871192857
1770768539.4324515,0.9848857801796105
1770768539.462704,0.37416573867739417
1770768539.4930048,0.574456264653803
1770768539.5232737,0.447213595499958
1770768539.5534894,0.4123105625617661
1770768539.5837927,0.42426406871192857
1770768539.6140857,0.9000000000000001
1770768539.6443512,0.5385164807134505
1770768539.674541,0.469041575982343
1770768539.7047513,0.5099019513592785
1770768539.7351117,0.8774964387392122
1770768539.765432,0.5916079783099616
1770768539.7956915,0.4123105625617661
1770768539.8259456,0.574456264653803
1770768539.8561373,0.5099019513592785
1770768539.8864274,0.5099019513592785
1770768539.9166765,0.4242640687119285
1770768539.9468722,0.7211102550927979
1770768539.977098,0.4123105625617661
1770768540.0073442,1.140175425099138
1770768540.037584,0.31622776601683794
1770768540.067862,0.8062257748298549
1770768540.0981472,0.9899494936611666
1770768540.128433,0.447213595499958
1770768540.1587439,0.6403124237432849
1770768540.1890512,1.03440804327886
1770768540.2193067,0.7348469228349533
1770768540.249525,0.37416573867739417
1770768540.279756,0.8602325267042628
1770768540.3101406,0.45825756949558405
1770768540.340318,0.6480740698407861
1770768540.3705454,0.4
1770768540.4008088,0.5196152422706632
1770768540.431122,0.5196152422706632
1770768540.4613774,0.43588989435406733
1770768540.4916453,0.7280109889280518
1770768540.5218732,0.5
1770768540.5522122,0.6480740698407861
1770768540.5824425,0.574456264653803
1770768540.612672,0.812403840463596
1770768540.6428735,0.8062257748298549
1770768540.673146,1.0488088481701516
1770768540.7034156,0.894427190999916
1770768540.7337856,0.806225774829855
1770768540.764068,0.58309518948453
1770768540.794309,0.447213595499958
1770768540.824556,0.58309518948453
1770768540.8548708,0.31622776601683794
1770768540.8850915,0.4242640687119285
1770768540.9153223,0.8602325267042628
1770768540.9455755,0.6480740698407861
1770768540.9757974,1.044030650891055
1770768541.0060325,1.2727922061357855
1770768541.0363233,1.1224972160321824
1770768541.0665987,1.140175425099138
1770768541.0968218,0.6082762530298219
1770768541.12712,1.0723805294763609
1770768541.1573112,1.2569805089976536
1770768541.1875885,1.3152946437965904
1770768541.21781,1.3
1770768541.2480333,0.806225774829855
1770768541.2783756,0.28284271247461906
1770768541.3087015,0.45825756949558405
1770768541.338943,0.45825756949558405
1770768541.369143,0.24494897427831783
1770768541.3994348,0.8
1770768541.429715,1.414213562373095
1770768541.4599068,0.5
1770768541.4901178,0.9055385138137417
1770768541.5203354,0.5385164807134505
1770768541.5506516,1.2083045973594573
1770768541.5808785,0.7071067811865476
1770768541.61114,1.2449899597988734
1770768541.641334,0.9219544457292888
1770768541.6715472,0.5099019513592785
1770768541.7017984,0.48989794855663565
1770768541.7321072,1.7748239349298847
1770768541.7623386,1.8547236990991407
1770768541.7925332,0.9219544457292886
1770768541.822852,1.118033988749895
1770768541.8532686,1.3601470508735443
1770768541.8834884,1.0862780491200217
1770768541.9136858,0.9899494936611666
1770768541.94388,1.0099504938362078
1770768541.9741783,1.4142135623730951
1770768542.004378,0.41231056256176607
1770768542.034591,1.2569805089976536
1770768542.064879,1.6552945357246849
1770768542.0951567,1.0
1770768542.1252997,1.5362291495737217
1770768542.155563,0.5385164807134505
1770768542.1857395,0.0
1770768542.2363105,0.8246211251235321
1770768542.266506,0.0
1770768542.3169873,1.1575836902790224
1770768542.3472672,0.0
1770768542.3975568,1.5652475842498528
1770768542.4277856,0.0
1770768542.4786031,0.6403124237432849
1770768542.5089276,0.6082762530298219
1770768542.5392466,0.9949874371066199
1770768542.5694184,0.9433981132056604
1770768542.5997164,0.0
1770768542.6501048,1.3038404810405297
1770768542.6803668,0.58309518948453
1770768542.710632,0.6557438524302001
1770768542.7409272,0.9539392014169457
1770768542.7711582,0.5477225575051662
1770768542.8014047,0.6403124237432849
1770768542.8316693,0.6403124237432849
1770768542.861884,0.6403124237432849
1770768542.8921819,0.787400787401181
1770768542.9223888,0.574456264653803
1770768542.9526868,0.7211102550927979
1770768542.9829023,0.7280109889280518
1770768543.0132082,0.7810249675906654
1770768543.0433924,0.0
1770768543.093799,0.938083151964686
1770768543.1240437,0.0
1770768543.1743107,1.9261360284258222
1770768543.2045875,2.0542638584174138
1770768543.2348146,2.7658633371878665
1770768543.2651029,2.3853720883753127
1770768543.295439,2.4392621835300936
1770768543.3257537,2.004993765576342
1770768543.356019,1.7748239349298849
1770768543.3862214,1.661324772583615
1770768543.4164777,1.7578395831246945
1770768543.4467888,1.9209372712298547
1770768543.4771297,3.9
1770768543.5073347,3.2449961479175906
1770768543.5375173,0.0
1770768543.5877635,2.073644135332772
1770768543.6179855,0.0
1770768543.668287,1.8708286933869707
1770768543.6985307,0.0
1770768543.7490134,1.8601075237738276
1770768543.7791953,0.0
1770768543.8295507,2.5199206336708304
1770768543.859849,2.5079872407968904
1770768543.890034,0.0
1770768543.9403408,3.4957116585897072
1770768543.9705474,0.0
1770768544.0209398,3.488552708502482
1770768544.051238,0.0
1770768544.101475,4.6141087980237305
1770768544.1316977,4.261455150532504
1770768544.1618624,5.316013544000805
1770768544.1921597,5.472659317004851
1770768544.2223332,5.089204259999788
1770768544.2525392,4.976946855251722
1770768544.2827747,3.534119409414459
1770768544.3130317,0.0
1770768544.3634524,1.8574175621006712
1770768544.3936982,0.7071067811865476
1770768544.4239402,1.2206555615733703
1770768544.454312,0.7681145747868608
1770768544.4846501,0.37416573867739417
1770768544.5148554,2.12367605815953
1770768544.5450473,0.7810249675906654
1770768544.5752392,0.812403840463596
1770768544.6054165,0.9949874371066199
1770768544.63568,0.43588989435406733
1770768544.6658669,0.4
1770768544.6961515,0.8246211251235321
1770768544.7263176,0.5916079783099616
1770768544.7566302,0.9643650760992956
1770768544.7868347,0.0
1770768544.8372765,0.14142135623730953
1770768544.867506,0.0
1770768544.9178238,0.9949874371066199
1770768544.9480388,0.0
1770768544.9982843,1.0
1770768545.029015,1.6124515496597098
1770768545.0592246,0.6
1770768545.0894134,0.223606797749979
1770768545.1196377,0.31622776601683794
1770768545.1498477,0.5099019513592785
1770768545.1800575,1.174734012447073
1770768545.2102659,0.6000000000000001
1770768545.240483,0.0
1770768545.2909634,0.3
1770768545.321211,0.0
1770768545.371563,0.24494897427831783
1770768545.40181,0.223606797749979
1770768545.4321158,0.806225774829855
1770768545.462367,0.8602325267042628
1770768545.4927037,1.019803902718557
1770768545.523007,0.30000000000000004
1770768545.5531678,0.24494897427831783
1770768545.5833113,0.9000000000000001
1770768545.613498,2.1213203435596424
1770768545.643914,1.1224972160321824
1770768545.6741383,0.31622776601683794
1770768545.7042773,0.223606797749979
1770768545.7344735,0.36055512754639896
1770768545.7647898,0.9273618495495705
1770768545.7950144,0.31622776601683794
1770768545.825219,1.044030650891055
1770768545.8554451,0.6480740698407861
1770768545.8857968,0.6082762530298219
1770768545.9160428,0.9055385138137417
1770768545.946301,0.30000000000000004
1770768545.976517,1.5033296378372907
1770768546.0068214,1.307669683062202
1770768546.0371556,1.4317821063276353
1770768546.0672922,0.14142135623730953
1770768546.0974844,0.0
1770768546.147827,1.3038404810405297
1770768546.1780767,0.0
1770768546.228413,0.28284271247461906
1770768546.2587302,0.0
1770768546.309022,0.469041575982343
1770768546.339361,1.3152946437965907
1770768546.369618,1.02469507659596
1770768546.3999038,1.2206555615733703
1770768546.4301186,0.45825756949558405
1770768546.4603086,0.6633249580710799
1770768546.49059,0.8124038404635961
1770768546.520865,0.24494897427831783
1770768546.5510635,0.0
1770768546.6012816,0.6403124237432849
1770768546.631521,0.0
1770768546.6819084,0.223606797749979
1770768546.7121127,0.0
1770768546.7624168,0.5099019513592785
1770768546.792662,0.0
1770768546.8430753,1.2409673645990857
1770768546.873337,0.0
1770768546.9237964,0.3464101615137755
1770768546.954047,0.5385164807134505
1770768546.984359,1.0099504938362078
