timestamp_epoch,wrist_force_N
1771014560.9236956,0.6164414002968976
1771014560.9438581,0.5
1771014560.9640925,0.2
1771014560.9842534,0.223606797749979
1771014561.0043702,1.414213562373095
1771014561.0245004,0.5
1771014561.044628,1.0099504938362078
1771014561.0647845,0.806225774829855
1771014561.084941,1.3
1771014561.105104,0.0
1771014561.1253886,0.8306623862918076
1771014561.1455343,0.6082762530298219
1771014561.1656947,0.6403124237432849
1771014561.1859384,0.5099019513592785
1771014561.206108,0.7071067811865475
1771014561.2262855,0.14142135623730953
1771014561.2464135,1.0099504938362078
1771014561.2665675,0.1
1771014561.2867248,0.4123105625617661
1771014561.3068576,0.24494897427831783
1771014561.3270166,0.14142135623730953
1771014561.3472927,0.5
1771014561.3674228,0.4123105625617661
1771014561.3876646,0.42426406871192857
1771014561.4078214,0.4123105625617661
1771014561.4279792,0.223606797749979
1771014561.4481378,0.6
1771014561.468357,0.4
1771014561.4885015,0.2
1771014561.5086577,0.7280109889280517
1771014561.5288048,0.28284271247461906
1771014561.5490396,0.5
1771014561.569168,0.6324555320336759
1771014561.589301,0.8124038404635961
1771014561.6094325,0.4123105625617661
1771014561.6296651,0.33166247903553997
1771014561.649902,0.14142135623730953
1771014561.670145,0.6164414002968976
1771014561.6903772,0.7071067811865475
1771014561.710508,0.0
1771014561.7306592,0.8
1771014561.7507863,0.24494897427831783
1771014561.7709503,0.17320508075688776
1771014561.7910812,0.14142135623730953
1771014561.8112528,0.14142135623730953
1771014561.8313973,0.1
1771014561.8516393,0.6082762530298219
1771014561.8717883,0.223606797749979
1771014561.8920317,0.4123105625617661
1771014561.9122524,0.5099019513592785
1771014561.9323788,0.7
1771014561.9525301,0.14142135623730953
1771014561.9726982,0.6082762530298219
1771014561.9928565,0.3
1771014562.0130968,0.14142135623730953
1771014562.033256,0.14142135623730953
1771014562.0533695,0.14142135623730953
1771014562.0735314,0.7071067811865475
1771014562.0937855,0.4
1771014562.1140487,0.5
1771014562.1343348,0.223606797749979
1771014562.1544635,0.5099019513592785
1771014562.1746743,0.42426406871192857
1771014562.1948059,0.223606797749979
1771014562.214964,0.24494897427831783
1771014562.235229,0.42426406871192857
1771014562.2553768,0.31622776601683794
1771014562.275623,0.9110433579144299
1771014562.2957802,0.42426406871192857
1771014562.3160222,0.6403124237432849
1771014562.3361497,0.5
1771014562.3562832,0.14142135623730953
1771014562.3764222,0.6082762530298219
1771014562.396638,0.8
1771014562.4167964,0.3
1771014562.4370375,0.3
1771014562.4571788,0.4123105625617661
1771014562.4773366,0.223606797749979
1771014562.4974926,1.40356688476182
1771014562.5177288,0.3
1771014562.5378659,1.1224972160321824
1771014562.5580852,0.223606797749979
1771014562.5782516,0.1
1771014562.5983806,0.33166247903553997
1771014562.618538,0.4123105625617661
1771014562.6386719,0.1
1771014562.6589167,0.33166247903553997
1771014562.6790497,0.2
1771014562.6993,0.1
1771014562.719427,0.2
1771014562.739593,0.7071067811865475
1771014562.759797,0.223606797749979
1771014562.7799697,0.33166247903553997
1771014562.8001292,0.5
1771014562.8202832,1.004987562112089
1771014562.8404126,0.3
1771014562.86057,0.14142135623730953
1771014562.8807335,0.223606797749979
1771014562.9008958,0.223606797749979
1771014562.921054,0.6082762530298219
1771014562.9412258,0.806225774829855
1771014562.9613547,0.8124038404635961
1771014562.9814854,0.0
1771014563.001643,0.2
1771014563.0218287,0.7
1771014563.0419905,0.24494897427831783
1771014563.0621505,0.4123105625617661
1771014563.082291,0.3
1771014563.1024177,0.4123105625617661
1771014563.1225595,0.8124038404635961
1771014563.142724,0.714142842854285
1771014563.1629658,0.42426406871192857
1771014563.1831276,0.1
1771014563.2033625,0.5
1771014563.223523,0.36055512754639896
1771014563.2437565,0.14142135623730953
1771014563.263913,1.1090536506409419
1771014563.2841146,0.9110433579144299
1771014563.3042731,1.2041594578792296
1771014563.3244038,0.806225774829855
1771014563.34457,0.223606797749979
1771014563.3648112,0.2
1771014563.384969,0.6082762530298219
1771014563.4051456,0.8124038404635961
1771014563.4252903,0.3
1771014563.445424,0.2
1771014563.4655838,0.2
1771014563.4858282,0.6082762530298219
1771014563.5059943,0.4
1771014563.52613,0.24494897427831783
1771014563.546352,0.0
1771014563.56651,1.004987562112089
1771014563.5867414,0.14142135623730953
1771014563.60687,0.223606797749979
1771014563.627123,0.14142135623730953
1771014563.6472845,2.004993765576342
1771014563.6674116,0.714142842854285
1771014563.6875641,0.42426406871192857
1771014563.7077272,0.8
1771014563.7278535,0.14142135623730953
1771014563.7480175,0.42426406871192857
1771014563.7681377,0.14142135623730953
1771014563.7882774,0.45825756949558405
1771014563.8084104,1.319090595827292
1771014563.828566,0.2
1771014563.8487275,0.1
1771014563.8689651,0.9
1771014563.8891284,0.0
1771014563.9093633,0.4123105625617661
1771014563.9295194,0.806225774829855
1771014563.9497614,0.9
1771014563.9699607,0.0
1771014563.990149,0.0
1771014564.0102956,0.14142135623730953
1771014564.0304246,0.2
1771014564.0506146,0.14142135623730953
1771014564.0707967,0.714142842854285
1771014564.0909553,1.104536101718726
1771014564.111119,0.24494897427831783
1771014564.1313627,0.223606797749979
1771014564.1515174,0.5196152422706632
1771014564.1716611,0.223606797749979
1771014564.1918273,0.24494897427831783
1771014564.2119825,0.223606797749979
1771014564.2321095,0.31622776601683794
1771014564.2523715,0.14142135623730953
1771014564.2725303,0.14142135623730953
1771014564.2927868,0.24494897427831783
1771014564.312952,0.31622776601683794
1771014564.3331974,0.223606797749979
1771014564.3532944,0.31622776601683794
1771014564.373429,0.7071067811865475
1771014564.3935878,0.7
1771014564.4138258,0.6082762530298219
1771014564.4339511,0.14142135623730953
1771014564.454081,0.14142135623730953
1771014564.474236,1.5066519173319364
1771014564.4943705,1.118033988749895
1771014564.5145237,1.004987562112089
1771014564.5346482,0.7
1771014564.554779,0.8
1771014564.5749133,0.28284271247461906
1771014564.5950437,0.223606797749979
1771014564.6151776,1.1
1771014564.6353765,0.6082762530298219
1771014564.6555626,0.14142135623730953
1771014564.6757622,0.1
1771014564.6958973,0.223606797749979
1771014564.71606,0.4123105625617661
1771014564.7361934,0.223606797749979
1771014564.756336,0.42426406871192857
1771014564.7764924,0.5099019513592785
1771014564.796714,0.7
1771014564.8168788,0.45825756949558405
1771014564.8371174,0.5099019513592785
1771014564.8572829,0.5
1771014564.8774173,0.1
1771014564.897574,1.5066519173319364
1771014564.917756,0.5099019513592785
1771014564.9379241,1.1
1771014564.9581203,0.6164414002968976
1771014564.9782739,0.1
1771014564.9984057,0.1
1771014565.0185325,0.4123105625617661
1771014565.0386517,0.2
1771014565.0588999,0.223606797749979
1771014565.0790622,0.8
1771014565.0993211,0.33166247903553997
1771014565.1194792,0.42426406871192857
1771014565.1396134,0.6
1771014565.1597745,0.9
1771014565.1800158,0.2
1771014565.2001774,0.4123105625617661
1771014565.2203703,0.6082762530298219
1771014565.2404962,0.2
1771014565.2607336,0.24494897427831783
1771014565.2808645,0.1
1771014565.3011055,0.7
1771014565.3212674,0.8306623862918076
1771014565.3414083,0.9165151389911681
1771014565.3615391,0.9110433579144298
1771014565.3817017,0.4123105625617661
1771014565.401854,0.806225774829855
1771014565.4220135,0.7071067811865475
1771014565.4422593,0.17320508075688776
1771014565.4623797,0.1
1771014565.4825284,1.307669683062202
1771014565.5026546,0.9273618495495705
1771014565.5227814,0.1
1771014565.542909,0.1
1771014565.5630364,0.4123105625617661
1771014565.5832186,0.6
1771014565.6033635,0.1
1771014565.6235244,1.4
1771014565.6437614,0.5099019513592785
1771014565.6639273,0.1
1771014565.6841671,0.33166247903553997
1771014565.7042992,1.9
1771014565.724534,0.7
1771014565.744664,0.4
1771014565.7648664,0.5099019513592785
1771014565.7850296,0.4
1771014565.805178,0.1
1771014565.8252997,0.4
1771014565.8454342,0.6324555320336759
1771014565.8656094,0.7071067811865475
1771014565.8857672,0.24494897427831783
1771014565.9059348,0.4123105625617661
1771014565.9260974,0.2
1771014565.9463692,1.5066519173319364
1771014565.9665186,0.6082762530298219
1771014565.9867537,0.45825756949558405
1771014566.0069158,0.6
1771014566.0271769,0.4123105625617661
1771014566.0472748,0.9219544457292888
1771014566.0674071,0.7071067811865475
1771014566.0875695,0.17320508075688776
1771014566.10782,0.24494897427831783
1771014566.127982,0.5099019513592785
1771014566.148234,0.2
1771014566.168365,0.6324555320336759
1771014566.188499,0.31622776601683794
1771014566.2086556,0.31622776601683794
1771014566.2288892,0.1
1771014566.2490509,0.6082762530298219
1771014566.2693372,0.1
1771014566.2894702,0.6164414002968976
1771014566.3097131,0.714142842854285
1771014566.3299377,0.714142842854285
1771014566.3500667,1.1
1771014566.3703516,0.5099019513592785
1771014566.390524,0.9055385138137417
1771014566.4107358,0.2
1771014566.430889,0.33166247903553997
1771014566.451141,1.0
1771014566.4712775,0.31622776601683794
1771014566.4914188,0.33166247903553997
1771014566.5115504,1.2041594578792296
1771014566.5317838,0.4
1771014566.5519416,0.4123105625617661
1771014566.572079,0.42426406871192857
1771014566.5922613,0.4123105625617661
1771014566.6123915,0.223606797749979
1771014566.6325178,0.6082762530298219
1771014566.6526473,0.1
1771014566.6727805,0.31622776601683794
1771014566.6930184,0.1
1771014566.7131824,0.806225774829855
1771014566.7333288,0.223606797749979
1771014566.7534792,0.14142135623730953
1771014566.7737222,0.223606797749979
1771014566.7939427,0.14142135623730953
1771014566.8140888,0.17320508075688776
1771014566.8343654,1.5132745950421556
1771014566.854521,0.7071067811865475
1771014566.8746548,0.6164414002968976
1771014566.8947747,0.14142135623730953
1771014566.9150157,1.004987562112089
1771014566.9351418,0.24494897427831783
1771014566.955269,0.223606797749979
1771014566.9753966,0.9
1771014566.9955266,0.1
1771014567.0156562,1.51657508881031
1771014567.0358932,0.37416573867739417
1771014567.0560257,0.5099019513592785
1771014567.0763047,1.0099504938362078
1771014567.0964348,0.6324555320336759
1771014567.1166742,0.14142135623730953
1771014567.1368032,1.913112646970899
1771014567.156942,0.1
1771014567.1771088,0.223606797749979
1771014567.1972833,0.8124038404635961
1771014567.2174127,0.223606797749979
1771014567.237562,1.104536101718726
1771014567.2577643,0.223606797749979
1771014567.2779377,0.6082762530298219
1771014567.2981846,1.004987562112089
1771014567.3183463,0.3
1771014567.3384926,0.24494897427831783
1771014567.3586488,0.14142135623730953
1771014567.3787823,0.24494897427831783
1771014567.3989422,0.33166247903553997
1771014567.4191856,1.118033988749895
1771014567.4393008,0.28284271247461906
1771014567.4594305,0.5
1771014567.4795616,0.6082762530298219
1771014567.4997356,0.1
1771014567.5198934,0.31622776601683794
1771014567.5400267,0.7071067811865475
1771014567.5602098,1.1
1771014567.5803645,0.5099019513592785
1771014567.6005137,0.1
1771014567.620753,0.223606797749979
1771014567.6409135,0.4123105625617661
1771014567.6610832,0.5099019513592785
1771014567.6812878,0.4123105625617661
1771014567.7013922,0.9055385138137417
1771014567.7215493,1.104536101718726
1771014567.7417126,0.5196152422706632
1771014567.7618716,0.6
1771014567.782054,0.31622776601683794
1771014567.8021936,0.6
1771014567.8223035,0.223606797749979
1771014567.8424315,0.7
1771014567.8625922,0.4123105625617661
1771014567.8827446,0.6082762530298219
1771014567.902905,0.17320508075688776
1771014567.9230692,0.1
1771014567.9432719,0.3
1771014567.9633973,0.4123105625617661
1771014567.9835234,1.1090536506409419
1771014568.0037594,0.33166247903553997
1771014568.0238888,0.6082762530298219
1771014568.044123,1.004987562112089
1771014568.064235,0.1
1771014568.0843704,0.5099019513592785
1771014568.1045842,1.1090536506409419
1771014568.12483,0.4123105625617661
1771014568.1449625,0.31622776601683794
1771014568.1652095,0.28284271247461906
1771014568.1853387,0.17320508075688776
1771014568.2055182,0.1
1771014568.2257144,0.223606797749979
1771014568.245911,0.14142135623730953
1771014568.2661564,0.5196152422706632
1771014568.2862377,0.31622776601683794
1771014568.3063703,0.223606797749979
1771014568.3265014,0.6082762530298219
1771014568.3467426,0.714142842854285
1771014568.3668725,1.1090536506409419
1771014568.387117,0.223606797749979
1771014568.4072437,0.45825756949558405
1771014568.4273741,0.5099019513592785
1771014568.4475026,0.7348469228349533
1771014568.4677393,0.5385164807134505
1771014568.4878712,0.5196152422706632
1771014568.508116,0.37416573867739417
1771014568.5282724,0.30000000000000004
1771014568.548387,1.1090536506409419
1771014568.5685124,0.6633249580710799
1771014568.588647,0.33166247903553997
1771014568.6087792,0.28284271247461906
1771014568.6289093,0.37416573867739417
1771014568.649062,1.02469507659596
1771014568.669309,0.41231056256176607
1771014568.6894422,0.5477225575051661
1771014568.7096832,0.37416573867739417
1771014568.7298737,0.6164414002968976
1771014568.750002,0.8306623862918076
1771014568.7702572,0.31622776601683794
1771014568.790408,1.51657508881031
1771014568.81065,0.8544003745317532
1771014568.830812,0.37416573867739417
1771014568.8510535,0.43588989435406733
1771014568.8711932,0.31622776601683794
1771014568.8913283,1.0488088481701516
1771014568.9114594,0.8306623862918076
1771014568.931587,0.469041575982343
1771014568.9517472,0.6480740698407861
1771014568.9718812,0.5385164807134505
1771014568.9920208,0.7681145747868608
1771014569.0121567,0.4123105625617661
1771014569.0322967,0.31622776601683794
1771014569.052424,0.8831760866327847
1771014569.0725896,1.4696938456699067
1771014569.0928369,0.6708203932499369
1771014569.112997,0.5
1771014569.1331553,0.5385164807134505
1771014569.1533117,0.5196152422706632
1771014569.1734433,0.58309518948453
1771014569.1936893,0.6480740698407861
1771014569.2139294,1.3038404810405297
1771014569.2341683,0.9486832980505139
1771014569.2543108,0.574456264653803
1771014569.2744446,0.8831760866327847
1771014569.2946136,0.45825756949558405
1771014569.314858,0.6708203932499369
1771014569.335018,0.5099019513592785
1771014569.3551626,0.5916079783099616
1771014569.375301,0.5099019513592785
1771014569.3954284,0.5916079783099616
1771014569.4155838,0.714142842854285
1771014569.4358184,0.574456264653803
1771014569.455985,0.45825756949558405
1771014569.4762716,0.8831760866327847
1771014569.496406,0.5477225575051662
1771014569.516535,0.6403124237432849
1771014569.5366645,1.03440804327886
1771014569.5569136,0.5
1771014569.5770426,0.6403124237432849
1771014569.5973456,0.9643650760992956
1771014569.6175,0.6708203932499369
1771014569.6376677,0.42426406871192857
1771014569.657807,0.6708203932499369
1771014569.6779418,0.4123105625617661
1771014569.69819,0.5
1771014569.7182972,0.5099019513592785
1771014569.7384322,0.5385164807134505
1771014569.7585692,0.45825756949558405
1771014569.7788045,0.4123105625617661
1771014569.798965,0.6000000000000001
1771014569.8191993,0.8660254037844386
1771014569.8393335,0.5
1771014569.85955,0.45825756949558405
1771014569.8797135,0.42426406871192857
1771014569.8999224,0.45825756949558405
1771014569.9200351,0.7280109889280518
1771014569.9403005,0.42426406871192857
1771014569.96043,1.7748239349298847
1771014569.9805865,0.42426406871192857
1771014570.0006964,0.45825756949558405
1771014570.0208404,0.9055385138137417
1771014570.0409827,1.0
1771014570.0611444,1.5588457268119895
1771014570.0812693,1.1357816691600549
1771014570.1014013,1.6278820596099708
1771014570.121552,1.584297951775486
1771014570.141724,1.3638181696985856
1771014570.1618571,1.0954451150103324
1771014570.181997,1.3341664064126335
1771014570.202208,1.0488088481701516
1771014570.2223432,1.2961481396815722
1771014570.2424808,1.1575836902790226
1771014570.2626445,0.7348469228349535
1771014570.2828875,0.447213595499958
1771014570.3030493,0.2
1771014570.323192,0.714142842854285
1771014570.3433003,1.268857754044952
1771014570.3634326,0.5477225575051662
1771014570.3835921,0.6164414002968976
1771014570.403834,0.5477225575051662
1771014570.4239979,0.6082762530298219
1771014570.4441848,0.24494897427831783
1771014570.4643538,0.41231056256176607
1771014570.4844866,0.8544003745317532
1771014570.504632,0.806225774829855
1771014570.5248227,1.063014581273465
1771014570.5449827,0.9486832980505138
1771014570.5652294,1.0099504938362078
1771014570.5853584,1.3674794331177345
1771014570.605522,1.284523257866513
1771014570.6256495,0.14142135623730953
1771014570.645824,0.31622776601683794
1771014570.6660423,1.1575836902790226
1771014570.6862395,0.36055512754639896
1771014570.7063706,0.31622776601683794
1771014570.726543,1.7578395831246945
1771014570.7467208,0.8602325267042628
1771014570.7668722,1.9672315572906
1771014570.7870028,1.9209372712298547
1771014570.8071778,1.7262676501632068
1771014570.8273706,0.9539392014169457
1771014570.847522,0.9055385138137417
1771014570.8677597,1.7378147196982765
1771014570.8878975,1.705872210923198
1771014570.908074,1.2083045973594573
1771014570.928237,0.9000000000000001
1771014570.9483685,1.1224972160321824
1771014570.9684708,0.0
1771014571.009036,1.104536101718726
1771014571.0292504,0.0
1771014571.0694172,1.5842979517754858
1771014571.0895178,0.0
1771014571.1299143,0.7071067811865475
1771014571.1500823,0.0
1771014571.1903365,0.7071067811865476
1771014571.2105312,0.0
1771014571.250824,0.7810249675906654
1771014571.2709742,1.57797338380595
1771014571.2911649,0.4123105625617661
1771014571.3113196,1.004987562112089
1771014571.3314443,2.6019223662515376
1771014571.3516,0.5196152422706632
1771014571.3717558,0.6403124237432849
1771014571.3919096,0.9165151389911681
1771014571.412044,0.5
1771014571.4322317,2.154065922853802
1771014571.452373,0.7483314773547883
1771014571.472516,0.6403124237432849
1771014571.492682,0.6000000000000001
1771014571.5127985,0.6324555320336759
1771014571.5329595,0.7
1771014571.5530949,0.5477225575051662
1771014571.5732849,0.0
1771014571.6134822,0.5477225575051662
1771014571.633663,0.6164414002968976
1771014571.6538732,1.3892443989449805
1771014571.6739757,0.7810249675906654
1771014571.6940923,2.1213203435596424
1771014571.714224,0.8602325267042626
1771014571.7343173,0.9539392014169457
1771014571.7544107,0.6708203932499369
1771014571.7745547,1.148912529307606
1771014571.7946823,1.0677078252031311
1771014571.8148384,1.2328828005937953
1771014571.8350463,1.772004514666935
1771014571.8551986,0.6164414002968976
1771014571.8753111,0.6164414002968976
1771014571.8954144,0.9433981132056604
1771014571.9155247,0.6480740698407861
1771014571.9356449,0.6000000000000001
1771014571.9558146,0.0
1771014571.996097,0.8366600265340756
1771014572.0161972,0.0
1771014572.0564156,0.8544003745317531
1771014572.0765994,0.0
1771014572.1173203,0.8717797887081347
1771014572.1375175,0.0
1771014572.1777446,1.0049875621120892
1771014572.1978784,0.0
1771014572.2382133,0.42426406871192857
1771014572.2583623,0.0
1771014572.2985828,0.9539392014169457
1771014572.3187141,0.0
1771014572.358933,2.4372115213907883
1771014572.3790867,0.0
1771014572.419306,1.5524174696260025
1771014572.439477,1.104536101718726
1771014572.4597135,3.0380915061926625
1771014572.4798422,1.3638181696985856
1771014572.5000892,1.2569805089976536
1771014572.520242,1.0049875621120892
1771014572.5403967,2.1354156504062622
1771014572.5605228,1.4177446878757827
1771014572.580752,2.6419689627245813
1771014572.600853,1.2409673645990857
1771014572.620978,2.9427877939124323
1771014572.641132,1.752141546793523
1771014572.6612678,1.6155494421403511
1771014572.6813877,1.74928556845359
1771014572.701483,1.5066519173319362
1771014572.7216136,3.419064199455752
1771014572.7417428,1.1357816691600549
1771014572.7618968,2.5573423705088842
1771014572.7819924,0.0
1771014572.8223112,1.6431676725154984
1771014572.8425481,0.0
1771014572.8828077,1.4866068747318506
1771014572.9029343,0.0
1771014572.9431238,3.0545048698602533
1771014572.9632945,0.0
1771014573.0034876,2.215851980616034
1771014573.0236115,0.0
1771014573.0639207,2.3958297101421877
1771014573.084128,2.709243436828813
1771014573.104246,0.0
1771014573.1444142,3.138470965295043
1771014573.1645372,3.286335345030997
1771014573.1846573,0.0
1771014573.224858,3.1080540535840107
1771014573.245108,3.3481338085566414
1771014573.265279,0.0
1771014573.3055053,3.744329045369811
1771014573.3257065,0.0
1771014573.3659432,5.201922721455981
1771014573.386185,0.0
1771014573.4263864,4.360045871318328
1771014573.446518,0.0
1771014573.4867501,4.702127178203499
1771014573.5069177,0.0
1771014573.5471988,5.2488093888042835
1771014573.5673566,0.0
1771014573.607552,3.8431757701151272
1771014573.6277947,0.0
1771014573.6680331,2.280350850198276
1771014573.688236,0.0
1771014573.7284455,0.6633249580710799
1771014573.7486858,0.5099019513592785
1771014573.7687874,0.8544003745317532
1771014573.7889452,0.7
1771014573.8091087,0.7071067811865476
1771014573.8293653,1.307669683062202
1771014573.849507,0.5385164807134505
1771014573.8696542,0.574456264653803
1771014573.8897858,0.8717797887081347
1771014573.9099426,1.1704699910719625
1771014573.9300776,0.7874007874011811
1771014573.9502099,0.812403840463596
1771014573.9703028,1.0049875621120892
1771014573.9904592,0.7280109889280518
1771014574.0106633,0.8602325267042628
1771014574.0307655,1.489966442575134
1771014574.050973,0.6403124237432849
1771014574.071105,0.0
1771014574.111674,0.9110433579144299
1771014574.1318588,0.0
1771014574.1720755,0.28284271247461906
1771014574.192271,0.0
1771014574.232454,1.1704699910719625
1771014574.2526655,0.0
1771014574.292902,1.3601470508735443
1771014574.3130348,0.0
1771014574.3532264,1.8055470085267789
1771014574.3733604,0.0
1771014574.4136353,0.6082762530298219
1771014574.433757,0.0
1771014574.4739392,1.7233687939614086
1771014574.4940398,0.0
1771014574.5342047,0.37416573867739417
1771014574.5544872,0.8306623862918076
1771014574.5746167,0.0
1771014574.6148596,0.41231056256176607
1771014574.6350212,0.41231056256176607
1771014574.6551683,0.30000000000000004
1771014574.6752892,0.5
1771014574.695439,0.7348469228349533
1771014574.7155807,0.36055512754639896
1771014574.7357092,0.5099019513592785
1771014574.755893,0.0
1771014574.796126,1.3490737563232043
1771014574.8162835,0.0
1771014574.8565018,0.5196152422706632
1771014574.8766465,0.0
1771014574.9169908,0.223606797749979
1771014574.93713,0.0
1771014574.9774473,2.0124611797498106
1771014574.9975886,0.0
1771014575.037927,0.58309518948453
1771014575.0580907,0.8306623862918076
1771014575.078239,0.5385164807134505
1771014575.0983725,1.1224972160321824
1771014575.118515,0.37416573867739417
1771014575.1386569,0.33166247903553997
1771014575.1588137,1.2369316876852983
1771014575.1789434,1.5033296378372907
1771014575.1990707,0.8544003745317532
1771014575.2192278,0.17320508075688776
1771014575.2393577,0.42426406871192857
1771014575.2594852,0.894427190999916
1771014575.279616,1.414213562373095
1771014575.2997406,1.0099504938362078
1771014575.3198683,0.31622776601683794
1771014575.3401084,0.5099019513592785
1771014575.3602726,0.7615773105863908
1771014575.3803728,0.45825756949558405
1771014575.4004893,0.24494897427831783
1771014575.420613,0.36055512754639896
1771014575.4407632,0.0
1771014575.4811168,0.9433981132056605
1771014575.5013435,0.0
1771014575.5415869,0.8774964387392122
1771014575.5618057,0.0
1771014575.602035,0.3
1771014575.622182,0.0
1771014575.6624165,1.307669683062202
1771014575.6825156,0.0
1771014575.7228746,0.7071067811865475
1771014575.7430625,0.0
1771014575.7833793,0.41231056256176607
1771014575.803618,0.0
1771014575.8438509,1.2041594578792296
1771014575.8640254,0.8306623862918076
1771014575.8843167,0.6633249580710799
1771014575.90445,0.33166247903554
1771014575.9246175,0.5477225575051661
1771014575.9448028,0.714142842854285
1771014575.9649544,0.8544003745317532
1771014575.9851153,1.40356688476182
