timestamp_epoch,wrist_force_N
1771014502.5746746,0.33166247903553997
1771014502.594812,2.0
1771014502.6150527,0.3
1771014502.6352546,0.24494897427831783
1771014502.6553855,0.4123105625617661
1771014502.6755176,0.6082762530298219
1771014502.6957612,0.30000000000000004
1771014502.7159214,0.5196152422706632
1771014502.7361643,1.1
1771014502.7562964,0.9055385138137417
1771014502.776435,1.2083045973594573
1771014502.7965946,0.714142842854285
1771014502.8167627,0.1
1771014502.8370261,1.004987562112089
1771014502.8571887,0.5099019513592785
1771014502.8773348,0.9219544457292888
1771014502.897469,0.5099019513592785
1771014502.9177058,1.0099504938362078
1771014502.937868,0.17320508075688776
1771014502.9580207,0.6164414002968976
1771014502.9782138,0.5099019513592785
1771014502.9983435,0.1
1771014503.0184755,0.7071067811865475
1771014503.0387008,0.806225774829855
1771014503.058866,0.5385164807134505
1771014503.0790672,0.1
1771014503.0992358,0.714142842854285
1771014503.1194084,1.104536101718726
1771014503.1395676,1.4
1771014503.1597311,0.1
1771014503.1798635,0.7071067811865475
1771014503.200027,0.24494897427831783
1771014503.2202177,0.806225774829855
1771014503.2404284,0.4123105625617661
1771014503.2605946,0.447213595499958
1771014503.2808259,1.004987562112089
1771014503.300985,0.14142135623730953
1771014503.321142,0.17320508075688776
1771014503.3412788,0.9055385138137417
1771014503.361417,0.5196152422706632
1771014503.381661,0.24494897427831783
1771014503.401815,1.004987562112089
1771014503.4219806,0.5099019513592785
1771014503.4421391,0.7071067811865475
1771014503.4623911,0.6082762530298219
1771014503.4825325,0.1
1771014503.5027206,0.42426406871192857
1771014503.5228803,0.17320508075688776
1771014503.5430143,0.42426406871192857
1771014503.5632045,0.14142135623730953
1771014503.5833216,1.0099504938362078
1771014503.6034498,0.9055385138137417
1771014503.6236093,0.447213595499958
1771014503.6437404,1.004987562112089
1771014503.6639888,0.8306623862918076
1771014503.684123,0.6
1771014503.7043436,0.1
1771014503.7245092,0.714142842854285
1771014503.744762,1.104536101718726
1771014503.7650037,0.2
1771014503.7851675,0.14142135623730953
1771014503.8053653,0.24494897427831783
1771014503.8255126,1.1
1771014503.8456657,1.6062378404209012
1771014503.8657992,0.14142135623730953
1771014503.8860407,0.5477225575051661
1771014503.9061797,1.02469507659596
1771014503.926334,0.33166247903553997
1771014503.9464633,0.37416573867739417
1771014503.966596,0.33166247903553997
1771014503.9867275,1.1090536506409419
1771014504.0068653,0.1
1771014504.0269778,1.004987562112089
1771014504.0472693,1.5033296378372907
1771014504.067402,0.1
1771014504.087531,0.28284271247461906
1771014504.107699,0.5477225575051661
1771014504.1279542,0.8124038404635961
1771014504.1481137,0.17320508075688776
1771014504.1683106,0.14142135623730953
1771014504.1884396,0.5196152422706632
1771014504.2086046,0.42426406871192857
1771014504.2288117,0.7071067811865475
1771014504.2489727,1.2041594578792296
1771014504.2692015,0.5196152422706632
1771014504.2893338,0.1
1771014504.309494,0.24494897427831783
1771014504.3296583,0.33166247903553997
1771014504.349911,1.3038404810405297
1771014504.370073,0.31622776601683794
1771014504.3902674,0.31622776601683794
1771014504.4104047,0.31622776601683794
1771014504.4305384,0.17320508075688776
1771014504.4507031,0.5385164807134505
1771014504.4709487,0.28284271247461906
1771014504.4910989,0.4123105625617661
1771014504.511236,0.6082762530298219
1771014504.5313692,0.1
1771014504.5516112,1.6062378404209012
1771014504.5717754,0.7071067811865475
1771014504.5919418,0.9055385138137417
1771014504.6121075,1.2165525060596438
1771014504.6322384,0.5196152422706632
1771014504.6523743,0.714142842854285
1771014504.672537,1.02469507659596
1771014504.692671,1.1090536506409419
1771014504.7128127,0.1
1771014504.7329733,0.714142842854285
1771014504.7531352,0.7071067811865475
1771014504.7732894,0.17320508075688776
1771014504.793436,0.31622776601683794
1771014504.8136425,0.14142135623730953
1771014504.83377,0.24494897427831783
1771014504.854007,0.45825756949558405
1771014504.8741562,1.004987562112089
1771014504.8943222,0.5196152422706632
1771014504.914482,0.9055385138137417
1771014504.9347203,0.31622776601683794
1771014504.954876,0.31622776601683794
1771014504.9750385,0.4123105625617661
1771014504.9951785,0.14142135623730953
1771014505.015415,1.3
1771014505.0355458,0.42426406871192857
1771014505.055779,0.806225774829855
1771014505.0759242,0.1
1771014505.0960598,0.806225774829855
1771014505.116305,0.5196152422706632
1771014505.1364362,0.5099019513592785
1771014505.1565797,0.5196152422706632
1771014505.176753,0.9
1771014505.1968834,0.5196152422706632
1771014505.2170093,0.42426406871192857
1771014505.2371778,0.9110433579144299
1771014505.2573335,0.223606797749979
1771014505.2774923,0.31622776601683794
1771014505.2976222,0.9433981132056605
1771014505.317851,1.3038404810405297
1771014505.3379946,0.17320508075688776
1771014505.358135,0.31622776601683794
1771014505.3783011,0.14142135623730953
1771014505.3984363,0.6082762530298219
1771014505.4185698,0.4
1771014505.4388096,0.4123105625617661
1771014505.4589617,0.33166247903553997
1771014505.479143,0.5196152422706632
1771014505.4992402,0.14142135623730953
1771014505.5193956,0.5099019513592785
1771014505.539557,0.9
1771014505.5596948,0.48989794855663565
1771014505.5798342,1.2369316876852983
1771014505.6000748,0.7810249675906654
1771014505.6202452,0.36055512754639896
1771014505.640405,0.8124038404635961
1771014505.6606019,1.2041594578792296
1771014505.680779,0.24494897427831783
1771014505.7010224,0.2
1771014505.7211525,0.223606797749979
1771014505.74129,0.31622776601683794
1771014505.761429,1.3
1771014505.7815619,0.36055512754639896
1771014505.801724,0.33166247903553997
1771014505.821965,0.24494897427831783
1771014505.8420959,1.307669683062202
1771014505.862253,1.0
1771014505.882387,0.223606797749979
1771014505.9026327,0.7071067811865475
1771014505.9227633,0.223606797749979
1771014505.9429045,0.223606797749979
1771014505.9630384,0.6082762530298219
1771014505.9832911,0.223606797749979
1771014506.0034196,0.42426406871192857
1771014506.0235608,1.0392304845413265
1771014506.0436964,0.31622776601683794
1771014506.0638492,0.5196152422706632
1771014506.0839877,0.8124038404635961
1771014506.1041827,0.6082762530298219
1771014506.1243043,0.14142135623730953
1771014506.1444411,1.0099504938362078
1771014506.1646273,0.5196152422706632
1771014506.1848025,0.33166247903553997
1771014506.2050152,1.104536101718726
1771014506.2251546,0.1
1771014506.245281,1.2083045973594573
1771014506.265413,1.905255888325765
1771014506.2856476,1.0
1771014506.305777,0.223606797749979
1771014506.325936,0.17320508075688776
1771014506.3460703,1.0099504938362078
1771014506.366345,0.31622776601683794
1771014506.3864753,0.33166247903553997
1771014506.4066377,0.6324555320336759
1771014506.4267738,0.7071067811865475
1771014506.4469576,0.24494897427831783
1771014506.4670868,0.9055385138137417
1771014506.4873493,0.9055385138137417
1771014506.5074975,0.714142842854285
1771014506.5277452,0.4
1771014506.5479062,0.8124038404635961
1771014506.5680678,0.9110433579144299
1771014506.5882885,0.17320508075688776
1771014506.6084287,0.806225774829855
1771014506.6285865,0.5196152422706632
1771014506.6487443,0.30000000000000004
1771014506.6689587,1.1
1771014506.6890917,1.8027756377319946
1771014506.7092793,1.0099504938362078
1771014506.7294106,0.24494897427831783
1771014506.7496514,0.17320508075688776
1771014506.769784,0.223606797749979
1771014506.7899396,1.1090536506409419
1771014506.8101037,0.4123105625617661
1771014506.8303514,0.7071067811865475
1771014506.8505106,1.6062378404209012
1771014506.8707545,1.104536101718726
1771014506.890934,0.4123105625617661
1771014506.9112086,0.33166247903553997
1771014506.9313421,1.2041594578792296
1771014506.951588,0.6403124237432849
1771014506.971749,0.31622776601683794
1771014506.9918883,0.45825756949558405
1771014507.012052,0.8
1771014507.0322185,1.6031219541881399
1771014507.0523517,1.0099504938362078
1771014507.072595,1.3038404810405297
1771014507.0928476,0.9110433579144299
1771014507.1130145,1.2041594578792296
1771014507.13326,0.9055385138137417
1771014507.1533916,0.31622776601683794
1771014507.1735592,0.14142135623730953
1771014507.1936936,0.45825756949558405
1771014507.213928,0.31622776601683794
1771014507.234059,1.02469507659596
1771014507.2543306,0.33166247903553997
1771014507.2744744,1.104536101718726
1771014507.2946086,0.223606797749979
1771014507.3147752,0.6082762530298219
1771014507.3350163,0.9055385138137417
1771014507.3551452,0.4123105625617661
1771014507.3753054,1.1090536506409419
1771014507.3954442,0.9110433579144299
1771014507.4156058,1.004987562112089
1771014507.4357693,1.5066519173319364
1771014507.4559307,1.2041594578792296
1771014507.4760668,0.5196152422706632
1771014507.4962091,0.6082762530298219
1771014507.516373,0.5099019513592785
1771014507.5365002,0.7071067811865475
1771014507.556655,0.8
1771014507.5768003,0.714142842854285
1771014507.5969622,0.6164414002968976
1771014507.617095,0.17320508075688776
1771014507.6373641,0.37416573867739417
1771014507.6575062,0.223606797749979
1771014507.6776736,0.42426406871192857
1771014507.6978078,0.9
1771014507.71804,1.1090536506409419
1771014507.7381685,0.8124038404635961
1771014507.7583165,0.6403124237432849
1771014507.7784524,0.6
1771014507.7986884,1.0
1771014507.8188188,0.223606797749979
1771014507.8389757,0.17320508075688776
1771014507.8591104,0.5099019513592785
1771014507.8792856,0.31622776601683794
1771014507.8994207,0.806225774829855
1771014507.919663,1.3038404810405297
1771014507.9397895,0.714142842854285
1771014507.9600375,1.307669683062202
1771014507.980202,0.4123105625617661
1771014508.0003896,0.223606797749979
1771014508.0205166,0.7071067811865475
1771014508.040709,0.17320508075688776
1771014508.0609562,0.5099019513592785
1771014508.0811214,0.223606797749979
1771014508.1012807,0.28284271247461906
1771014508.1214402,0.223606797749979
1771014508.141602,0.5099019513592785
1771014508.1617396,0.30000000000000004
1771014508.18198,1.319090595827292
1771014508.202108,0.24494897427831783
1771014508.2223341,0.223606797749979
1771014508.2424698,0.33166247903553997
1771014508.2627158,0.33166247903553997
1771014508.28288,1.019803902718557
1771014508.3030996,0.14142135623730953
1771014508.3232515,0.806225774829855
1771014508.343391,0.24494897427831783
1771014508.3635514,0.28284271247461906
1771014508.3837123,0.28284271247461906
1771014508.4038744,0.4123105625617661
1771014508.4240465,1.2206555615733703
1771014508.444288,0.33166247903554
1771014508.4644186,0.5
1771014508.48466,0.36055512754639896
1771014508.5047889,0.28284271247461906
1771014508.5249288,0.43588989435406733
1771014508.545058,0.33166247903554
1771014508.5652795,0.9539392014169457
1771014508.5854099,0.33166247903554
1771014508.6055598,1.7146428199482244
1771014508.625694,0.45825756949558405
1771014508.6458554,0.31622776601683794
1771014508.665986,0.7615773105863908
1771014508.686227,0.8306623862918076
1771014508.7063568,0.33166247903554
1771014508.7265167,1.0488088481701516
1771014508.7466798,0.6782329983125268
1771014508.7669244,0.6708203932499369
1771014508.7870889,0.3
1771014508.807266,0.5916079783099616
1771014508.8274157,0.2
1771014508.8476539,0.6782329983125268
1771014508.867816,0.7681145747868608
1771014508.8880663,0.5385164807134505
1771014508.9082642,0.5099019513592785
1771014508.9284031,0.8544003745317532
1771014508.9485667,0.6480740698407861
1771014508.9687278,0.5
1771014508.9889262,0.6164414002968976
1771014509.0090907,0.8306623862918074
1771014509.0292487,0.447213595499958
1771014509.049382,0.6708203932499369
1771014509.0696266,0.447213595499958
1771014509.0897586,0.6708203932499369
1771014509.1098912,0.5477225575051662
1771014509.130054,0.42426406871192857
1771014509.1502934,0.6708203932499369
1771014509.1704266,0.58309518948453
1771014509.190633,0.5196152422706632
1771014509.2107697,0.7483314773547883
1771014509.2310135,0.8544003745317532
1771014509.251148,0.6403124237432849
1771014509.271362,0.7280109889280518
1771014509.2914953,0.6708203932499369
1771014509.311659,0.6708203932499369
1771014509.3318295,0.42426406871192857
1771014509.3520944,0.58309518948453
1771014509.3723514,0.8602325267042626
1771014509.392523,0.6708203932499369
1771014509.4126852,0.848528137423857
1771014509.4328134,0.5916079783099616
1771014509.4530323,0.7681145747868608
1771014509.473181,0.7280109889280518
1771014509.4932907,0.806225774829855
1771014509.5134237,0.5477225575051662
1771014509.5336628,0.5099019513592785
1771014509.5538208,0.574456264653803
1771014509.57399,0.7
1771014509.5941525,0.66332495807108
1771014509.6143732,0.7211102550927979
1771014509.634527,1.03440804327886
1771014509.654769,0.5196152422706632
1771014509.6749735,0.5477225575051662
1771014509.6952648,0.8306623862918074
1771014509.7153966,0.5385164807134505
1771014509.7356353,0.8660254037844386
1771014509.7557974,0.7810249675906654
1771014509.7759957,0.6164414002968976
1771014509.7961552,0.5916079783099616
1771014509.816368,0.6480740698407861
1771014509.8364956,0.6324555320336759
1771014509.8566368,0.5099019513592785
1771014509.876802,0.7483314773547883
1771014509.8969378,0.9433981132056604
1771014509.917153,0.7280109889280517
1771014509.9372752,0.5916079783099616
1771014509.9574363,0.7280109889280518
1771014509.9776068,0.9000000000000001
1771014509.9977689,1.0049875621120892
1771014510.0179355,0.5477225575051662
1771014510.0380962,0.5099019513592785
1771014510.058259,0.6480740698407861
1771014510.0784009,0.5099019513592785
1771014510.0985365,1.0488088481701516
1771014510.1187027,0.5477225575051662
1771014510.1388366,1.2806248474865698
1771014510.1590095,0.6403124237432849
1771014510.17915,0.5
1771014510.1993387,0.7348469228349533
1771014510.2194705,1.1224972160321824
1771014510.2396295,1.9519221295943137
1771014510.2597647,1.445683229480096
1771014510.2799346,0.8485281374238571
1771014510.3001876,1.063014581273465
1771014510.3203294,1.118033988749895
1771014510.3405106,1.2083045973594573
1771014510.3606725,1.174734012447073
1771014510.3809211,1.2569805089976536
1771014510.4010856,1.6278820596099706
1771014510.4213052,2.29128784747792
1771014510.4414425,0.7348469228349535
1771014510.4616,1.3152946437965907
1771014510.4817648,0.6403124237432849
1771014510.5020072,1.8681541692269406
1771014510.5221648,1.4071247279470287
1771014510.542293,0.45825756949558405
1771014510.5624251,0.9055385138137417
1771014510.5826485,0.574456264653803
1771014510.6028116,0.9055385138137417
1771014510.622961,0.714142842854285
1771014510.6430984,0.7874007874011811
1771014510.6632602,0.7071067811865475
1771014510.6833682,0.5385164807134505
1771014510.7036002,2.08806130178211
1771014510.7237747,1.2328828005937953
1771014510.743911,1.7291616465790582
1771014510.7640445,1.705872210923198
1771014510.784329,1.913112646970899
1771014510.8044596,0.58309518948453
1771014510.8245895,0.894427190999916
1771014510.844744,0.6164414002968976
1771014510.8649008,1.0816653826391966
1771014510.885055,1.661324772583615
1771014510.90522,0.37416573867739417
1771014510.9253726,0.806225774829855
1771014510.945568,2.4186773244895647
1771014510.9658134,1.746424919657298
1771014510.9859784,1.6309506430300091
1771014511.0061548,0.45825756949558405
1771014511.0263064,1.174734012447073
1771014511.0464387,0.99498743710662
1771014511.0665967,1.224744871391589
1771014511.0868313,1.5132745950421556
1771014511.1070185,1.0677078252031311
1771014511.127209,1.0816653826391966
1771014511.1473124,1.1
1771014511.167404,1.3638181696985856
1771014511.1875203,0.0
1771014511.2281938,1.044030650891055
1771014511.2484004,0.0
1771014511.2890604,1.004987562112089
1771014511.3098357,0.0
1771014511.350523,1.077032961426901
1771014511.3706527,0.0
1771014511.4108913,1.0
1771014511.4311073,0.0
1771014511.4713337,1.14455231422596
1771014511.491506,0.0
1771014511.5319176,1.7972200755611427
1771014511.5521252,0.0
1771014511.592516,1.3038404810405297
1771014511.6126497,0.0
1771014511.653257,0.7280109889280518
1771014511.6734662,1.3341664064126333
1771014511.693706,1.374772708486752
1771014511.7138338,0.5196152422706632
1771014511.7340734,1.445683229480096
1771014511.754231,1.746424919657298
1771014511.774355,0.7071067811865476
1771014511.7944853,0.9000000000000001
1771014511.8147166,1.392838827718412
1771014511.8348439,1.118033988749895
1771014511.8550537,1.5264337522473748
1771014511.8752105,0.6708203932499369
1771014511.8953469,2.328089345364563
1771014511.9154735,1.1832159566199232
1771014511.9356854,1.2806248474865698
1771014511.9558883,2.5317977802344327
1771014511.9760497,0.7810249675906654
1771014511.9962115,0.0
1771014512.0367453,1.174734012447073
1771014512.056875,0.0
1771014512.0971625,1.1575836902790226
1771014512.1172502,0.0
1771014512.1574297,1.8493242008906927
1771014512.1775749,0.9899494936611666
1771014512.1976743,1.5556349186104046
1771014512.2177749,1.7349351572897473
1771014512.2379823,0.7211102550927979
1771014512.2580802,2.1610182784974308
1771014512.2783597,0.9433981132056604
1771014512.2984574,1.5132745950421556
1771014512.3186617,0.36055512754639896
1771014512.3387496,0.4123105625617661
1771014512.358848,0.6324555320336759
1771014512.3789706,0.0
1771014512.4192448,0.806225774829855
1771014512.439372,0.0
1771014512.4805655,1.5
1771014512.5013428,0.8306623862918076
1771014512.5216916,1.414213562373095
1771014512.5419474,0.0
1771014512.582216,1.4352700094407325
1771014512.6023564,0.0
1771014512.6425796,1.3784048752090223
1771014512.6627462,0.0
1771014512.7030606,1.7262676501632068
1771014512.7232468,0.0
1771014512.7634625,2.4103941586387903
1771014512.7837088,0.0
1771014512.8240113,2.118962010041709
1771014512.8441489,1.8788294228055937
1771014512.8642652,2.220360331117452
1771014512.8843982,2.5573423705088842
1771014512.9045038,2.282542442102666
1771014512.9246614,2.238302928559939
1771014512.9447937,2.0615528128088303
1771014512.9650364,2.071231517720798
1771014512.985204,2.3021728866442674
1771014513.0053518,2.1610182784974308
1771014513.025484,2.4269322199023193
1771014513.0457852,2.238302928559939
1771014513.0659447,1.9339079605813716
1771014513.0861816,2.4124676163629637
1771014513.1063042,2.418677324489565
1771014513.1264353,2.3958297101421877
1771014513.146588,0.0
1771014513.186865,2.41039415863879
1771014513.2070458,0.0
1771014513.247321,2.824889378365107
1771014513.267463,0.0
1771014513.307747,3.5128336140500593
1771014513.3279722,0.0
1771014513.368306,3.2202484376209237
1771014513.3884075,3.3256578296631782
1771014513.4085345,4.091454509095756
1771014513.4287803,3.7336309405188937
1771014513.4488783,4.361192497471305
1771014513.4689744,4.328972164382672
1771014513.4891074,4.537620521815371
1771014513.5092542,4.2485291572496005
1771014513.5293634,4.341658669218482
1771014513.549457,0.0
1771014513.5898511,5.4644304369257
1771014513.609982,0.0
1771014513.6505818,5.829236656715869
1771014513.670825,0.0
1771014513.711075,5.2345009313209605
1771014513.731271,0.0
1771014513.7715442,4.619523784980439
1771014513.791712,0.0
1771014513.83202,2.23606797749979
1771014513.8522537,0.0
1771014513.8924394,0.469041575982343
1771014513.9126024,0.0
1771014513.952966,0.37416573867739417
1771014513.9731061,1.8275666882497066
1771014513.9932802,0.4
1771014514.0134177,1.8027756377319946
1771014514.033554,1.7262676501632068
1771014514.0537014,1.2409673645990857
1771014514.0738997,0.9433981132056605
1771014514.0940707,1.6278820596099708
1771014514.1142116,0.7483314773547883
1771014514.1343606,1.8055470085267789
1771014514.1544604,0.5656854249492381
1771014514.1746004,0.9539392014169457
1771014514.194783,0.447213595499958
1771014514.2149694,0.5196152422706632
1771014514.2350767,1.987460691435179
1771014514.2552783,0.30000000000000004
1771014514.275401,0.0
1771014514.315658,1.661324772583615
1771014514.335831,1.3379088160259653
1771014514.3560305,0.0
1771014514.3961911,0.3464101615137755
1771014514.416343,0.0
1771014514.4565659,1.1357816691600549
1771014514.4767852,0.0
1771014514.517038,0.5477225575051661
1771014514.5371392,0.0
1771014514.5773163,1.8466185312619388
1771014514.5974238,0.0
1771014514.6376262,0.45825756949558405
1771014514.6577544,0.0
1771014514.6979837,0.9433981132056604
1771014514.7180939,0.0
1771014514.758875,0.37416573867739417
1771014514.7790332,0.41231056256176607
1771014514.7991765,1.2409673645990857
1771014514.819342,0.4
1771014514.8394759,0.7
1771014514.8596349,1.2409673645990857
1771014514.879814,0.0
1771014514.920129,0.9486832980505139
1771014514.940267,0.0
1771014514.9805033,1.3
1771014515.0006478,0.0
1771014515.0409515,0.5196152422706632
1771014515.0612013,0.0
1771014515.1014333,0.2
1771014515.1215389,0.0
1771014515.1617591,0.4123105625617661
1771014515.1819336,0.8660254037844386
1771014515.2021008,0.5099019513592785
1771014515.222259,1.7233687939614086
1771014515.2423863,1.1
1771014515.2625234,0.37416573867739417
1771014515.2826834,0.8246211251235323
1771014515.3029149,1.2206555615733703
1771014515.3230438,0.6164414002968976
1771014515.3433282,0.28284271247461906
1771014515.3634877,0.48989794855663565
1771014515.3837087,1.019803902718557
1771014515.4038353,0.30000000000000004
1771014515.4239633,1.5652475842498528
1771014515.444245,1.5264337522473748
1771014515.464362,0.3
1771014515.484566,0.4123105625617661
1771014515.50468,0.223606797749979
1771014515.5248003,0.4123105625617661
1771014515.5449386,1.61245154965971
1771014515.5650656,0.0
1771014515.6055381,0.5196152422706632
1771014515.625669,0.0
1771014515.6658683,0.4123105625617661
1771014515.6861012,0.0
1771014515.7263176,0.5477225575051661
1771014515.7464337,0.0
1771014515.7867148,0.8062257748298549
1771014515.8069255,0.0
1771014515.8475833,0.447213595499958
1771014515.8678615,0.0
1771014515.9081976,0.9433981132056605
1771014515.9283376,0.0
1771014515.9685838,0.4
1771014515.9887812,0.30000000000000004
1771014516.0089266,0.469041575982343
1771014516.0291235,0.9055385138137417
1771014516.0492954,0.6782329983125268
1771014516.0694842,1.2083045973594573
1771014516.0896487,1.6155494421403513
1771014516.1098924,0.1
1771014516.1300554,1.1224972160321824
1771014516.1503353,0.9539392014169457
1771014516.1704862,0.41231056256176607
