timestamp_epoch,wrist_force_N
1771014111.5062995,1.8055470085267789
1771014111.526436,0.9
1771014111.5465653,0.4
1771014111.5668097,0.14142135623730953
1771014111.5869677,0.5099019513592785
1771014111.607105,0.7071067811865475
1771014111.627274,0.14142135623730953
1771014111.6473982,0.5385164807134505
1771014111.6675267,0.14142135623730953
1771014111.6876893,0.5099019513592785
1771014111.7078245,0.14142135623730953
1771014111.7280679,0.1
1771014111.748201,0.5196152422706632
1771014111.7683642,0.1
1771014111.788493,0.223606797749979
1771014111.8087409,0.4123105625617661
1771014111.828902,0.8
1771014111.8491418,0.806225774829855
1771014111.8692355,0.6082762530298219
1771014111.8893692,0.0
1771014111.9095032,0.223606797749979
1771014111.929779,0.2
1771014111.9499083,0.223606797749979
1771014111.9700394,0.0
1771014111.990228,0.4123105625617661
1771014112.0103774,0.14142135623730953
1771014112.0305054,0.4123105625617661
1771014112.0506663,1.004987562112089
1771014112.0708477,0.9055385138137417
1771014112.0909836,0.6324555320336759
1771014112.1112294,0.3
1771014112.131363,0.2
1771014112.1514924,0.0
1771014112.1716263,0.4123105625617661
1771014112.191794,1.004987562112089
1771014112.2119248,0.6
1771014112.2321637,0.6164414002968976
1771014112.2522964,0.7071067811865475
1771014112.2724319,0.1
1771014112.2925653,0.0
1771014112.3127959,1.2041594578792296
1771014112.3329573,0.223606797749979
1771014112.3532286,0.31622776601683794
1771014112.3733625,0.24494897427831783
1771014112.393527,0.7071067811865475
1771014112.4136965,0.1
1771014112.4338012,0.6324555320336759
1771014112.4540422,0.7071067811865475
1771014112.4742362,0.6
1771014112.4943633,0.9055385138137417
1771014112.5144916,0.6
1771014112.534735,0.6164414002968976
1771014112.5548787,0.7071067811865475
1771014112.5750444,0.5099019513592785
1771014112.5952094,1.0
1771014112.6153355,0.45825756949558405
1771014112.6354883,1.0099504938362078
1771014112.655644,1.2041594578792296
1771014112.6757739,1.004987562112089
1771014112.6960135,1.1
1771014112.7160926,0.5099019513592785
1771014112.7363338,0.30000000000000004
1771014112.756488,0.5099019513592785
1771014112.7766867,0.30000000000000004
1771014112.7967818,0.1
1771014112.817017,0.6164414002968976
1771014112.83714,0.1
1771014112.85731,0.5099019513592785
1771014112.877468,0.1
1771014112.897717,0.223606797749979
1771014112.917928,0.9055385138137417
1771014112.938084,0.9
1771014112.9582658,0.6
1771014112.978404,0.5477225575051661
1771014112.998558,0.42426406871192857
1771014113.0187106,0.7071067811865475
1771014113.0388691,0.14142135623730953
1771014113.0590065,0.1
1771014113.0792887,0.31622776601683794
1771014113.0994182,0.714142842854285
1771014113.119546,0.5196152422706632
1771014113.1396837,0.6164414002968976
1771014113.159831,0.31622776601683794
1771014113.1799974,0.6
1771014113.2001278,0.5099019513592785
1771014113.2202775,1.004987562112089
1771014113.240414,0.1
1771014113.2605684,1.0099504938362078
1771014113.28084,0.223606797749979
1771014113.3009953,0.45825756949558405
1771014113.3211493,0.31622776601683794
1771014113.3412805,0.4123105625617661
1771014113.3614213,0.1
1771014113.3815749,1.307669683062202
1771014113.4017386,0.4123105625617661
1771014113.4218667,0.2
1771014113.442028,0.223606797749979
1771014113.4623065,0.7071067811865475
1771014113.4824364,0.5099019513592785
1771014113.5026762,0.9
1771014113.5228212,0.4123105625617661
1771014113.542982,0.5
1771014113.5631158,0.714142842854285
1771014113.5833619,0.1
1771014113.6035125,0.1
1771014113.6236465,0.14142135623730953
1771014113.6438024,0.5099019513592785
1771014113.6639793,1.2206555615733703
1771014113.684134,0.714142842854285
1771014113.7042859,0.4
1771014113.724417,0.45825756949558405
1771014113.7445474,0.14142135623730953
1771014113.7647069,0.1
1771014113.7849495,0.24494897427831783
1771014113.8050766,0.9110433579144299
1771014113.8253214,0.806225774829855
1771014113.8454823,0.4123105625617661
1771014113.8656437,0.4123105625617661
1771014113.8858006,0.5
1771014113.9059606,0.1
1771014113.9260943,0.1
1771014113.9462533,0.6324555320336759
1771014113.9663825,0.31622776601683794
1771014113.9865365,0.4123105625617661
1771014114.006706,1.2
1771014114.0268674,0.6403124237432849
1771014114.047108,0.1
1771014114.0672731,0.9110433579144299
1771014114.0874026,0.447213595499958
1771014114.1075666,0.0
1771014114.1277297,0.714142842854285
1771014114.1478999,0.9
1771014114.1681476,0.3
1771014114.188293,0.6
1771014114.2084517,1.705872210923198
1771014114.2286115,0.4
1771014114.24875,0.5
1771014114.2689092,0.14142135623730953
1771014114.2890563,0.6164414002968976
1771014114.3092127,0.1
1771014114.329371,0.6324555320336759
1771014114.3495018,0.7071067811865475
1771014114.3696918,0.14142135623730953
1771014114.3898642,0.4123105625617661
1771014114.4100802,0.7071067811865475
1771014114.4302423,0.223606797749979
1771014114.4503682,0.7
1771014114.470609,0.14142135623730953
1771014114.4907498,0.223606797749979
1771014114.510914,0.1
1771014114.531073,0.5099019513592785
1771014114.5512605,0.8124038404635961
1771014114.5713937,0.17320508075688776
1771014114.5915534,0.6164414002968976
1771014114.6117148,0.31622776601683794
1771014114.6319578,0.31622776601683794
1771014114.6521153,0.7
1771014114.6723056,0.806225774829855
1771014114.6924472,1.3
1771014114.7126858,0.3
1771014114.7328453,0.14142135623730953
1771014114.7530808,0.24494897427831783
1771014114.7732742,0.5196152422706632
1771014114.793406,0.3
1771014114.8136427,0.0
1771014114.8337681,0.31622776601683794
1771014114.8540134,0.24494897427831783
1771014114.8741574,0.7
1771014114.8942919,1.0
1771014114.9144404,0.5099019513592785
1771014114.9345646,0.37416573867739417
1771014114.9547238,0.806225774829855
1771014114.9748673,0.31622776601683794
1771014114.9950316,0.223606797749979
1771014115.0153127,0.7280109889280517
1771014115.0354376,0.714142842854285
1771014115.0555649,0.2
1771014115.0757277,0.2
1771014115.095866,0.9273618495495705
1771014115.1159933,0.31622776601683794
1771014115.1362767,0.4123105625617661
1771014115.1564312,0.6082762530298219
1771014115.176578,0.9
1771014115.1967409,0.1
1771014115.2169802,0.0
1771014115.2371366,0.806225774829855
1771014115.2573102,0.5099019513592785
1771014115.2774754,0.14142135623730953
1771014115.297648,0.1
1771014115.317864,0.2
1771014115.3379633,0.1
1771014115.3581324,0.714142842854285
1771014115.3782783,0.6082762530298219
1771014115.3984048,1.307669683062202
1771014115.4185297,0.31622776601683794
1771014115.4386644,0.4123105625617661
1771014115.4588006,0.8
1771014115.4789307,0.1
1771014115.4990587,0.1
1771014115.5192947,0.6164414002968976
1771014115.5394328,1.40356688476182
1771014115.5595708,0.1
1771014115.579733,0.30000000000000004
1771014115.599885,0.36055512754639896
1771014115.620036,0.1
1771014115.6401777,1.3038404810405297
1771014115.6603527,0.14142135623730953
1771014115.680484,0.31622776601683794
1771014115.7006137,0.5
1771014115.7208548,0.28284271247461906
1771014115.740973,0.17320508075688776
1771014115.7611115,0.4
1771014115.7814195,0.14142135623730953
1771014115.801624,0.14142135623730953
1771014115.821775,0.4123105625617661
1771014115.8419058,0.31622776601683794
1771014115.8621264,0.4
1771014115.8822403,1.3038404810405297
1771014115.9023652,0.6082762530298219
1771014115.9225326,0.4123105625617661
1771014115.9427855,0.8
1771014115.9629133,1.004987562112089
1771014115.983093,0.14142135623730953
1771014116.0032523,0.2
1771014116.0233974,0.24494897427831783
1771014116.0435536,0.7071067811865475
1771014116.06371,1.004987562112089
1771014116.0838697,0.5477225575051661
1771014116.1041093,0.1
1771014116.1242845,0.6164414002968976
1771014116.1444163,0.4123105625617661
1771014116.1645794,0.6
1771014116.1848235,1.6155494421403513
1771014116.204985,0.447213595499958
1771014116.225155,1.0
1771014116.2453651,1.019803902718557
1771014116.26552,0.8124038404635961
1771014116.2857382,0.4123105625617661
1771014116.3058808,0.4123105625617661
1771014116.3260434,0.5196152422706632
1771014116.3462079,1.307669683062202
1771014116.3663383,0.6082762530298219
1771014116.386467,0.8246211251235323
1771014116.4066324,1.1224972160321824
1771014116.4268248,0.14142135623730953
1771014116.446982,0.223606797749979
1771014116.4671397,0.787400787401181
1771014116.4872947,0.41231056256176607
1771014116.5074432,0.17320508075688776
1771014116.5276225,0.30000000000000004
1771014116.5477834,0.9273618495495705
1771014116.568019,0.36055512754639896
1771014116.588151,0.3464101615137755
1771014116.6083066,0.45825756949558405
1771014116.6284366,0.30000000000000004
1771014116.648674,0.48989794855663565
1771014116.668808,0.5099019513592785
1771014116.6889803,0.37416573867739417
1771014116.7091851,1.3
1771014116.7293618,0.7280109889280517
1771014116.7494907,0.5
1771014116.769645,0.787400787401181
1771014116.7898004,0.6480740698407861
1771014116.8099613,0.812403840463596
1771014116.83021,0.5916079783099616
1771014116.8503373,0.42426406871192857
1771014116.8704672,0.37416573867739417
1771014116.8906395,0.5385164807134505
1771014116.9108844,1.1704699910719625
1771014116.9310515,0.9899494936611666
1771014116.9511874,1.077032961426901
1771014116.9713109,0.6403124237432849
1771014116.9914465,0.7348469228349535
1771014117.0115323,0.5099019513592785
1771014117.0317724,1.3601470508735443
1771014117.0519,1.2649110640673518
1771014117.072059,0.714142842854285
1771014117.0921915,0.5477225575051662
1771014117.112374,1.3964240043768943
1771014117.1325023,1.0816653826391966
1771014117.1527421,0.8062257748298549
1771014117.1728823,0.6708203932499369
1771014117.193145,0.6164414002968976
1771014117.2133658,0.5477225575051662
1771014117.233518,1.004987562112089
1771014117.2537572,1.2247448713915892
1771014117.2739208,0.5099019513592785
1771014117.2941818,1.0816653826391966
1771014117.3143399,0.42426406871192857
1771014117.3345802,0.7810249675906654
1771014117.3547394,0.806225774829855
1771014117.374897,0.7280109889280518
1771014117.395064,0.7280109889280518
1771014117.4153118,0.9486832980505139
1771014117.4354725,1.1357816691600546
1771014117.455632,0.45825756949558405
1771014117.4758112,0.6480740698407861
1771014117.4960532,0.447213595499958
1771014117.516219,0.8660254037844386
1771014117.5363765,0.714142842854285
1771014117.5565271,0.812403840463596
1771014117.5766668,0.5656854249492381
1771014117.5968285,0.5099019513592785
1771014117.6170683,0.48989794855663565
1771014117.6373508,0.8660254037844386
1771014117.6575215,0.4123105625617661
1771014117.6776865,1.004987562112089
1771014117.6978495,0.574456264653803
1771014117.7180877,0.714142842854285
1771014117.738228,0.8602325267042626
1771014117.758358,0.5
1771014117.778492,0.5196152422706632
1771014117.7986448,0.7280109889280517
1771014117.8187714,1.16619037896906
1771014117.8388999,1.2083045973594573
1771014117.8590333,1.0
1771014117.8792286,1.2961481396815722
1771014117.89936,0.9433981132056605
1771014117.91952,1.1357816691600549
1771014117.9397044,0.9486832980505138
1771014117.9598756,1.7804493814764855
1771014117.9800084,1.1224972160321824
1771014118.0002627,1.004987562112089
1771014118.0203953,1.4212670403551895
1771014118.040549,1.6155494421403513
1771014118.0607111,0.6403124237432849
1771014118.080884,0.5
1771014118.101119,1.2124355652982142
1771014118.1212873,1.140175425099138
1771014118.14142,0.6403124237432849
1771014118.1615496,0.36055512754639896
1771014118.1817024,0.6000000000000001
1771014118.201827,0.5196152422706632
1771014118.2219665,0.223606797749979
1771014118.2420924,1.02469507659596
1771014118.262364,0.33166247903554
1771014118.2825263,1.0488088481701516
1771014118.3027701,1.2409673645990857
1771014118.3229284,0.8124038404635961
1771014118.3430882,0.14142135623730953
1771014118.3632488,0.14142135623730953
1771014118.3833785,0.8831760866327847
1771014118.403526,1.3638181696985856
1771014118.4236934,0.9273618495495705
1771014118.4438546,0.7280109889280518
1771014118.464109,0.469041575982343
1771014118.4842956,1.0099504938362078
1771014118.50438,0.30000000000000004
1771014118.5245094,0.5916079783099616
1771014118.544753,1.2206555615733703
1771014118.5649054,1.489966442575134
1771014118.5851462,1.676305461424021
1771014118.605267,1.004987562112089
1771014118.625401,1.0862780491200215
1771014118.6455576,1.0099504938362078
1771014118.6656847,1.2409673645990857
1771014118.6859283,1.1224972160321824
1771014118.706081,0.9486832980505138
1771014118.7262764,0.9000000000000001
1771014118.746404,0.894427190999916
1771014118.7666109,1.0816653826391966
1771014118.786702,0.9486832980505139
1771014118.806868,0.6000000000000001
1771014118.8270254,0.8831760866327847
1771014118.8471577,1.2409673645990857
1771014118.8672452,0.8831760866327847
1771014118.8873374,0.8306623862918076
1771014118.9074643,0.0
1771014118.9480019,0.37416573867739417
1771014118.9682207,0.0
1771014119.008399,0.9055385138137417
1771014119.02853,0.0
1771014119.068814,1.6492422502470645
1771014119.0889666,0.0
1771014119.1291761,0.37416573867739417
1771014119.1493273,0.0
1771014119.1895378,0.7483314773547883
1771014119.2096686,0.0
1771014119.249904,0.7280109889280518
1771014119.2700639,0.0
1771014119.3103197,0.5477225575051662
1771014119.330492,0.8774964387392122
1771014119.3507266,0.7549834435270749
1771014119.370864,0.9539392014169457
1771014119.3910055,1.7029386365926402
1771014119.411138,0.7071067811865475
1771014119.4312763,0.7071067811865476
1771014119.451401,1.0816653826391966
1771014119.4715118,1.9000000000000001
1771014119.491664,2.1563858652847827
1771014119.5118,0.0
1771014119.552135,1.0816653826391966
1771014119.5722475,0.7549834435270749
1771014119.5923731,1.6031219541881399
1771014119.6124926,1.0816653826391966
1771014119.6326737,0.0
1771014119.6729076,0.7280109889280517
1771014119.6930652,0.7810249675906654
1771014119.7132652,0.48989794855663565
1771014119.7334135,0.9433981132056605
1771014119.7535367,0.7348469228349533
1771014119.7737052,0.9219544457292886
1771014119.7938662,0.6782329983125268
1771014119.8141046,0.7211102550927979
1771014119.8342664,0.469041575982343
1771014119.8543627,0.9000000000000001
1771014119.8744886,0.37416573867739417
1771014119.8947287,1.3674794331177345
1771014119.9148226,1.1445523142259597
1771014119.9350202,0.5477225575051662
1771014119.9551218,0.5916079783099616
1771014119.9753413,0.5744562646538028
1771014119.9954736,0.7681145747868608
1771014120.0156806,0.9486832980505138
1771014120.0358005,1.307669683062202
1771014120.0559142,0.0
1771014120.0964298,1.2449899597988734
1771014120.1165643,0.0
1771014120.1568875,1.4798648586948744
1771014120.1770277,0.0
1771014120.2173183,1.3152946437965907
1771014120.2374601,0.0
1771014120.277666,2.2293496809607953
1771014120.2982442,1.9416487838947598
1771014120.3183799,0.0
1771014120.3586912,1.6401219466856727
1771014120.3788574,0.0
1771014120.4191475,2.28910462845192
1771014120.4392786,0.0
1771014120.4795053,2.3769728648009423
1771014120.4996397,0.0
1771014120.5399454,2.5787593916455256
1771014120.5601213,2.3388031127052997
1771014120.580299,3.3075670817082456
1771014120.6004245,2.437211521390788
1771014120.6205719,1.9
1771014120.640719,3.0757112998459397
1771014120.6608787,2.293468988235943
1771014120.681121,3.0166206257996713
1771014120.7012997,2.328089345364563
1771014120.7214243,2.9223278392404914
1771014120.7415822,3.1208973068654466
1771014120.7617362,2.9274562336608896
1771014120.7819812,2.7910571473905725
1771014120.8021035,3.4102785809959864
1771014120.8222108,2.9308701779505695
1771014120.842331,3.1400636936215163
1771014120.8624783,4.114608122288197
1771014120.8826008,2.9444863728670914
1771014120.902809,0.0
1771014120.9432285,3.8794329482541645
1771014120.9633605,3.6728735344413916
1771014120.983575,0.0
1771014121.0237644,5.376802023508025
1771014121.0439286,4.955804677345546
1771014121.0640278,5.457105459856901
1771014121.0841286,5.619608527290847
1771014121.1042225,5.304714883949938
1771014121.1243508,5.249761899362675
1771014121.1445634,4.811444689487764
1771014121.164653,5.752390807307862
1771014121.184857,6.300793600809346
1771014121.2049448,6.972087205421344
1771014121.225082,0.0
1771014121.2653215,7.224956747275377
1771014121.2854202,0.0
1771014121.3257337,6.732755750805163
1771014121.3458962,0.0
1771014121.386128,6.514598989960932
1771014121.4062457,0.0
1771014121.4464617,6.959166616772443
1771014121.4666247,0.0
1771014121.5069315,6.800735254367722
1771014121.5270715,0.0
1771014121.5673242,0.5196152422706632
1771014121.5874965,0.0
1771014121.6277413,0.33166247903554
1771014121.6478696,0.0
1771014121.688205,0.6557438524302001
1771014121.70838,0.5744562646538028
1771014121.7285058,0.6164414002968976
1771014121.7486663,0.9539392014169457
1771014121.7688777,0.9219544457292888
1771014121.788984,0.7348469228349535
1771014121.8092825,0.4242640687119285
1771014121.8294072,0.8246211251235323
1771014121.8495238,0.33166247903554
1771014121.869734,1.0862780491200215
1771014121.889892,0.6403124237432849
1771014121.910048,0.223606797749979
1771014121.9302464,1.03440804327886
1771014121.9503596,0.48989794855663565
1771014121.9704807,0.6480740698407861
1771014121.9906359,0.9273618495495705
1771014122.0107946,1.0049875621120892
1771014122.0309567,0.0
1771014122.0713933,0.6164414002968976
1771014122.0915616,0.0
1771014122.1317956,0.9000000000000001
1771014122.1520064,0.0
1771014122.1923552,0.6480740698407861
1771014122.2124925,0.0
1771014122.2526987,1.044030650891055
1771014122.272849,0.0
1771014122.313109,0.469041575982343
1771014122.3332405,0.0
1771014122.3734648,0.6403124237432849
1771014122.3935685,0.0
1771014122.434067,0.7211102550927979
1771014122.4546337,0.0
1771014122.4954953,1.3601470508735443
1771014122.515641,0.0
1771014122.5558712,0.6708203932499369
1771014122.5760832,0.0
1771014122.6162968,4.135214625627066
1771014122.6364343,0.0
1771014122.6766424,7.603946343840151
1771014122.696896,0.0
1771014122.7372386,11.671332400373148
1771014122.7573907,0.0
1771014122.7976568,18.2375985261218
1771014122.8177931,0.0
1771014122.858009,23.938253904577085
1771014122.8782647,0.0
1771014122.9184618,31.016608454181448
1771014122.9386046,32.90562261985024
1771014122.9587762,35.03869289799492
1771014122.9789383,37.77380044422324
1771014122.9992754,40.078298367071426
1771014123.019377,42.3813638289284
1771014123.0395296,45.000999988889134
1771014123.0596895,47.71310092626552
1771014123.079931,49.85709578385006
1771014123.1000688,53.2294091644835
1771014123.1202016,55.67961925157176
1771014123.1403284,58.57516538602346
1771014123.1604686,60.86485028322997
1771014123.1806579,63.14625879654313
1771014123.2007902,66.07291426901041
1771014123.2210221,68.94410779754858
1771014123.2411485,72.03013258352368
1771014123.261291,73.43629892634841
1771014123.2813942,0.0
1771014123.321653,82.3803981539298
1771014123.3417804,0.0
1771014123.382108,90.46601571861115
1771014123.4022386,0.0
1771014123.4424558,89.9137920454921
1771014123.4626756,0.0
1771014123.5028949,89.78318328061219
1771014123.5230236,0.0
1771014123.5633688,89.94048031893092
1771014123.5834963,0.0
1771014123.6236992,88.97690711639733
1771014123.6438344,0.0
1771014123.68406,89.61143900194885
1771014123.7046232,89.21244307830607
1771014123.7247932,0.0
