timestamp_epoch,wrist_force_N
1771012816.242677,0.4
1771012816.2629328,0.42426406871192857
1771012816.2830925,0.2
1771012816.3033128,0.5
1771012816.3234386,0.36055512754639896
1771012816.3435721,0.14142135623730953
1771012816.3637335,0.14142135623730953
1771012816.383887,1.0
1771012816.404043,1.5132745950421556
1771012816.4241986,0.5
1771012816.4443738,0.6082762530298219
1771012816.4645069,0.9219544457292888
1771012816.4846327,0.4123105625617661
1771012816.504817,0.4
1771012816.5249672,0.24494897427831783
1771012816.5451367,0.223606797749979
1771012816.5652971,0.42426406871192857
1771012816.5854244,0.1
1771012816.6055768,0.7
1771012816.6257436,0.4123105625617661
1771012816.6459136,1.104536101718726
1771012816.666086,0.4123105625617661
1771012816.6862752,0.4123105625617661
1771012816.706382,0.4123105625617661
1771012816.72655,1.2041594578792296
1771012816.7467527,0.223606797749979
1771012816.766899,0.4
1771012816.7870545,0.37416573867739417
1771012816.8072455,1.307669683062202
1771012816.8273795,0.714142842854285
1771012816.847511,0.4123105625617661
1771012816.867674,0.31622776601683794
1771012816.8879135,0.9055385138137417
1771012816.9080937,0.3
1771012816.9282577,0.33166247903553997
1771012816.9483945,0.5
1771012816.9685235,1.51657508881031
1771012816.9886792,0.7071067811865475
1771012817.0088482,0.24494897427831783
1771012817.0290143,0.5
1771012817.0491812,0.7
1771012817.0693307,0.5196152422706632
1771012817.0894568,0.4
1771012817.109598,0.4123105625617661
1771012817.129841,0.6164414002968976
1771012817.150004,0.1
1771012817.1702864,0.9055385138137417
1771012817.190412,1.0488088481701516
1771012817.2106564,0.1
1771012817.2308996,0.31622776601683794
1771012817.2510278,0.1
1771012817.2712264,0.6164414002968976
1771012817.2914038,0.2
1771012817.311538,0.14142135623730953
1771012817.3316672,1.2041594578792296
1771012817.3519156,0.14142135623730953
1771012817.3720427,0.223606797749979
1771012817.3922346,0.14142135623730953
1771012817.4123611,0.5099019513592785
1771012817.4324877,0.37416573867739417
1771012817.452645,0.14142135623730953
1771012817.4728856,0.4
1771012817.4930172,0.4123105625617661
1771012817.5131474,0.2
1771012817.5332766,0.5099019513592785
1771012817.5533886,0.6082762530298219
1771012817.5735412,1.3038404810405297
1771012817.5936708,0.714142842854285
1771012817.6138287,0.17320508075688776
1771012817.6340225,0.6164414002968976
1771012817.6542017,0.5
1771012817.6743536,0.28284271247461906
1771012817.6944864,0.4123105625617661
1771012817.7146852,0.9055385138137417
1771012817.7348573,0.5
1771012817.7550182,0.14142135623730953
1771012817.7751546,0.9055385138137417
1771012817.7952673,0.5099019513592785
1771012817.8153856,0.223606797749979
1771012817.8355148,0.7071067811865475
1771012817.85575,0.3
1771012817.875879,0.6082762530298219
1771012817.8961155,0.806225774829855
1771012817.9162698,0.1
1771012817.936384,0.6324555320336759
1771012817.956513,0.714142842854285
1771012817.976665,0.7
1771012817.9967954,0.1
1771012818.016924,0.6082762530298219
1771012818.0370522,0.30000000000000004
1771012818.0573394,0.5
1771012818.07747,0.4
1771012818.0977077,0.2
1771012818.1178386,1.5033296378372907
1771012818.138117,0.223606797749979
1771012818.1582937,0.1
1771012818.1784637,0.31622776601683794
1771012818.1986997,0.7
1771012818.2188268,0.5099019513592785
1771012818.2390685,0.2
1771012818.259248,0.9055385138137417
1771012818.2794049,0.1
1771012818.2995527,0.3
1771012818.3197985,0.1
1771012818.33996,0.24494897427831783
1771012818.3601823,0.5
1771012818.3802862,0.1
1771012818.400413,0.223606797749979
1771012818.4205632,1.1
1771012818.4407012,0.2
1771012818.4608352,0.6
1771012818.481075,0.9110433579144299
1771012818.5012672,0.6164414002968976
1771012818.5213945,0.4123105625617661
1771012818.541571,0.0
1771012818.5618186,0.223606797749979
1771012818.5819473,1.1
1771012818.6021984,0.6082762530298219
1771012818.6223238,0.8
1771012818.642457,0.33166247903553997
1771012818.6626132,0.7071067811865475
1771012818.6828387,0.4
1771012818.7029884,0.5
1771012818.7231166,0.223606797749979
1771012818.7432742,0.7071067811865475
1771012818.7634132,0.7
1771012818.783644,0.3
1771012818.8037934,0.33166247903553997
1771012818.8239818,0.31622776601683794
1771012818.844123,0.2
1771012818.864307,0.17320508075688776
1771012818.8844364,0.36055512754639896
1771012818.90457,0.14142135623730953
1771012818.924743,1.3152946437965907
1771012818.944912,0.45825756949558405
1771012818.965077,0.9055385138137417
1771012818.9852438,0.6324555320336759
1771012819.0053754,0.31622776601683794
1771012819.0255373,0.14142135623730953
1771012819.045707,0.3
1771012819.065871,0.5099019513592785
1771012819.086032,0.1
1771012819.1061995,1.3038404810405297
1771012819.1263335,0.1
1771012819.1465027,0.806225774829855
1771012819.1666605,0.4123105625617661
1771012819.1867878,0.9055385138137417
1771012819.2069476,0.2
1771012819.2271101,0.4123105625617661
1771012819.247311,0.4
1771012819.2674756,0.4123105625617661
1771012819.2876334,0.9055385138137417
1771012819.3077812,1.004987562112089
1771012819.3279326,0.0
1771012819.34806,0.33166247903553997
1771012819.3682585,0.1
1771012819.3883874,1.2083045973594573
1771012819.4085352,0.4123105625617661
1771012819.428691,0.1
1771012819.4488466,0.2
1771012819.4689786,0.17320508075688776
1771012819.4891346,0.3
1771012819.5092432,0.5099019513592785
1771012819.529379,0.6082762530298219
1771012819.5495136,0.42426406871192857
1771012819.5696673,0.14142135623730953
1771012819.589824,0.2
1771012819.6099792,0.1
1771012819.6301112,0.5099019513592785
1771012819.6502836,0.6164414002968976
1771012819.670415,0.9055385138137417
1771012819.690579,0.6708203932499369
1771012819.7108145,0.33166247903553997
1771012819.730947,0.1
1771012819.7510772,0.1
1771012819.7712138,0.3
1771012819.7913718,0.3
1771012819.8115005,0.714142842854285
1771012819.8317363,0.7071067811865475
1771012819.8518927,0.3
1771012819.872133,0.6403124237432849
1771012819.8922994,0.223606797749979
1771012819.9124296,0.7071067811865475
1771012819.9325879,1.61245154965971
1771012819.9528286,0.7071067811865475
1771012819.972983,0.2
1771012819.993192,0.223606797749979
1771012820.0133426,0.33166247903553997
1771012820.0334723,0.806225774829855
1771012820.0536308,0.17320508075688776
1771012820.073869,0.33166247903553997
1771012820.0939972,0.3
1771012820.1141555,0.6
1771012820.1342921,0.9273618495495705
1771012820.1545134,0.4123105625617661
1771012820.1746542,0.5099019513592785
1771012820.1948113,0.4
1771012820.2149653,0.1
1771012820.2350976,0.33166247903553997
1771012820.2553632,1.1090536506409419
1771012820.2754984,1.1090536506409419
1771012820.295682,1.2328828005937953
1771012820.3158338,0.24494897427831783
1771012820.3360744,0.14142135623730953
1771012820.356272,0.37416573867739417
1771012820.3764055,0.28284271247461906
1771012820.3965588,0.28284271247461906
1771012820.4166892,0.30000000000000004
1771012820.4368396,0.9055385138137417
1771012820.4570777,0.33166247903553997
1771012820.4772425,0.33166247903553997
1771012820.4973712,0.33166247903553997
1771012820.517524,0.7
1771012820.5377617,0.7
1771012820.5578616,1.1224972160321824
1771012820.5780475,0.31622776601683794
1771012820.598177,0.43588989435406733
1771012820.618438,0.30000000000000004
1771012820.638593,0.43588989435406733
1771012820.6587336,0.36055512754639896
1771012820.678947,0.5385164807134505
1771012820.6990793,0.9433981132056605
1771012820.7193336,0.37416573867739417
1771012820.739474,0.9219544457292888
1771012820.7596116,0.787400787401181
1771012820.7797697,0.36055512754639896
1771012820.7998958,1.0630145812734648
1771012820.8200219,0.37416573867739417
1771012820.8402932,0.7
1771012820.8604245,0.812403840463596
1771012820.8806612,0.33166247903554
1771012820.9008248,0.43588989435406733
1771012820.9210627,0.447213595499958
1771012820.9412043,0.37416573867739417
1771012820.961348,0.6480740698407861
1771012820.981501,0.6708203932499369
1771012821.0016282,0.6164414002968976
1771012821.0217876,0.48989794855663565
1771012821.0419593,0.58309518948453
1771012821.0621188,0.6164414002968976
1771012821.0822845,0.7211102550927979
1771012821.1024137,0.8831760866327847
1771012821.122668,0.7615773105863908
1771012821.1427999,0.45825756949558405
1771012821.162959,0.7
1771012821.1832078,0.5196152422706632
1771012821.2033362,1.0488088481701516
1771012821.2234619,0.6708203932499369
1771012821.2435987,1.2688577540449522
1771012821.2638423,0.8831760866327847
1771012821.2839715,0.6403124237432849
1771012821.3042545,0.42426406871192857
1771012821.3243876,0.66332495807108
1771012821.3445299,0.6403124237432849
1771012821.3646588,1.0862780491200217
1771012821.3848917,0.806225774829855
1771012821.4050243,0.66332495807108
1771012821.4251595,0.5477225575051662
1771012821.4452941,0.5916079783099616
1771012821.4654238,1.2083045973594573
1771012821.4855754,1.1832159566199232
1771012821.5057251,0.574456264653803
1771012821.5258856,0.6557438524302001
1771012821.5461109,1.1357816691600546
1771012821.566272,0.6403124237432849
1771012821.5863957,0.5385164807134505
1771012821.6065202,0.6403124237432849
1771012821.6267622,1.1224972160321824
1771012821.6469173,0.7
1771012821.6670744,0.7874007874011811
1771012821.6873217,1.392838827718412
1771012821.7074423,0.6708203932499369
1771012821.727597,0.5099019513592785
1771012821.747758,0.6480740698407861
1771012821.7679214,0.574456264653803
1771012821.7880495,0.7483314773547883
1771012821.8082082,0.447213595499958
1771012821.8283424,0.5477225575051662
1771012821.8484738,0.5385164807134505
1771012821.8686354,0.5916079783099616
1771012821.888876,0.5916079783099616
1771012821.9090092,0.7483314773547883
1771012821.9291391,0.5099019513592785
1771012821.9493048,0.806225774829855
1771012821.9694364,1.0862780491200217
1771012821.9895933,0.6708203932499369
1771012822.0097249,0.5477225575051662
1771012822.0298564,0.7348469228349535
1771012822.050053,1.5937377450509227
1771012822.0702121,0.5477225575051662
1771012822.0903568,0.45825756949558405
1771012822.1105168,0.8660254037844386
1771012822.1307356,0.5916079783099616
1771012822.150886,0.574456264653803
1771012822.1710162,0.7681145747868608
1771012822.1911678,0.66332495807108
1771012822.211311,0.7348469228349535
1771012822.2314367,0.6164414002968976
1771012822.2515397,0.5477225575051662
1771012822.2717676,0.9797958971132713
1771012822.2919085,0.9539392014169457
1771012822.3120654,1.3453624047073711
1771012822.332199,0.9486832980505138
1771012822.3523278,2.1047565179849186
1771012822.3724797,1.1789826122551597
1771012822.392612,1.104536101718726
1771012822.4127793,1.1832159566199232
1771012822.4330204,1.1224972160321824
1771012822.4531965,1.3674794331177345
1771012822.4733877,1.4247806848775009
1771012822.4935436,1.5297058540778354
1771012822.5137875,0.714142842854285
1771012822.5339403,0.28284271247461906
1771012822.5542142,0.9110433579144299
1771012822.5743551,0.37416573867739417
1771012822.594586,0.9539392014169457
1771012822.6149044,0.5744562646538028
1771012822.6350288,1.5066519173319364
1771012822.6553166,1.5811388300841898
1771012822.6754875,0.14142135623730953
1771012822.6956577,0.8544003745317532
1771012822.715822,0.5477225575051661
1771012822.7360578,0.7483314773547883
1771012822.756232,0.31622776601683794
1771012822.7763612,1.1
1771012822.7965188,0.43588989435406733
1771012822.816756,1.2041594578792296
1771012822.836915,1.2083045973594573
1771012822.8570833,0.787400787401181
1771012822.877224,0.9433981132056605
1771012822.897358,0.43588989435406733
1771012822.917511,1.905255888325765
1771012822.9377518,0.24494897427831783
1771012822.957912,0.9433981132056605
1771012822.9780807,0.31622776601683794
1771012822.9982893,1.5033296378372907
1771012823.0183778,1.9261360284258222
1771012823.0385036,1.2727922061357855
1771012823.0586421,1.711724276862369
1771012823.0788841,0.5
1771012823.0990112,1.2409673645990857
1771012823.1191413,0.8774964387392122
1771012823.1392374,1.8466185312619388
1771012823.159372,1.4317821063276355
1771012823.1795037,1.8788294228055935
1771012823.199739,1.0392304845413265
1771012823.2198727,0.0
1771012823.260351,1.0488088481701516
1771012823.280482,0.0
1771012823.3208141,0.9
1771012823.3409624,0.66332495807108
1771012823.3611543,0.5099019513592785
1771012823.3812897,0.8544003745317532
1771012823.4014122,0.714142842854285
1771012823.4215593,1.2041594578792296
1771012823.4417212,0.6557438524302001
1771012823.4618995,0.0
1771012823.5023174,0.9433981132056605
1771012823.5224566,0.0
1771012823.5626929,0.812403840463596
1771012823.5829127,0.0
1771012823.6231532,1.019803902718557
1771012823.643289,0.0
1771012823.6835093,0.9433981132056605
1771012823.7037542,0.0
1771012823.7439883,0.8660254037844386
1771012823.764149,0.6782329983125268
1771012823.7843535,1.9416487838947598
1771012823.804473,0.574456264653803
1771012823.8245761,0.7348469228349535
1771012823.8447318,1.9416487838947598
1771012823.864971,1.0049875621120892
1771012823.885099,1.2569805089976536
1771012823.9053488,0.66332495807108
1771012823.9255137,0.7874007874011811
1771012823.9456563,0.9055385138137417
1771012823.96581,0.8246211251235323
1771012823.9860222,1.5556349186104046
1771012824.0062845,0.806225774829855
1771012824.0264041,0.7810249675906654
1771012824.0465288,0.7348469228349533
1771012824.0666611,0.0
1771012824.1069844,1.2688577540449522
1771012824.127103,0.0
1771012824.16735,1.4352700094407325
1771012824.1874807,0.0
1771012824.227734,0.9486832980505139
1771012824.2478614,0.0
1771012824.2880957,0.9433981132056604
1771012824.3086083,0.0
1771012824.349436,0.3
1771012824.3696885,0.0
1771012824.4099174,1.019803902718557
1771012824.4300833,0.0
1771012824.470314,0.5477225575051662
1771012824.4904635,0.806225774829855
1771012824.5106215,0.223606797749979
1771012824.5307553,0.714142842854285
1771012824.5509198,1.3416407864998738
1771012824.5710769,1.044030650891055
1771012824.591237,2.4228082879171433
1771012824.6113632,1.2328828005937953
1771012824.6314855,1.3564659966250536
1771012824.651643,1.6431676725154982
1771012824.6718745,1.6881943016134133
1771012824.6920042,2.269361143582043
1771012824.7122471,1.7378147196982765
1771012824.732376,1.4212670403551895
1771012824.7526207,1.8330302779823362
1771012824.7727485,2.0639767440550294
1771012824.7929008,1.8973665961010275
1771012824.813055,0.0
1771012824.8533497,2.5729360660537215
1771012824.8734162,2.039607805437114
1771012824.8935375,2.753179979587241
1771012824.913728,2.1283796653792764
1771012824.9338598,2.6645825188948455
1771012824.9540668,2.505992817228334
1771012824.9742038,2.9068883707497264
1771012824.9943335,2.471841418861655
1771012825.0144532,2.9427877939124323
1771012825.034544,2.8653097563788807
1771012825.0546565,2.3790754506740637
1771012825.0747578,3.0757112998459397
1771012825.094983,3.138470965295043
1771012825.1150782,2.9427877939124323
1771012825.1353087,2.565151067676132
1771012825.1553972,3.0626785662227105
1771012825.1755464,2.817800560721074
1771012825.1956162,3.2140317359976396
1771012825.215774,0.0
1771012825.2561257,2.7964262908219126
1771012825.2762303,0.0
1771012825.3164315,2.6476404589747453
1771012825.3365247,0.0
1771012825.3771338,0.0
1771012825.417952,0.0
1771012825.459461,0.0
1771012825.500273,3.3734255586866
1771012825.5204053,0.0
1771012825.5606635,3.713488925525428
1771012825.5808213,0.0
1771012825.6211479,3.753664875824692
1771012825.6412654,5.561474624593733
1771012825.6614816,3.792097045171708
1771012825.6817262,5.182663407939975
1771012825.7018523,4.598912915026768
1771012825.722086,5.171073389539159
1771012825.7422397,4.144876355212541
1771012825.7623787,4.4788391353117385
1771012825.7825022,1.3341664064126335
1771012825.8026452,2.269361143582043
1771012825.8228705,1.746424919657298
1771012825.8429935,1.03440804327886
1771012825.8631222,1.0723805294763609
1771012825.8832946,1.0630145812734648
1771012825.9034138,1.0862780491200217
1771012825.92354,0.0
1771012825.9638486,0.7681145747868608
1771012825.9840288,1.02469507659596
1771012826.0041783,0.447213595499958
1771012826.0243475,0.6164414002968976
1771012826.044497,0.4123105625617661
1771012826.064652,1.2688577540449522
1771012826.084778,0.5385164807134505
1771012826.1049788,0.9486832980505138
1771012826.1251297,0.43588989435406733
1771012826.145278,1.5842979517754858
1771012826.1654098,0.33166247903554
1771012826.1855145,1.019803902718557
1771012826.2056332,0.6082762530298219
1771012826.2257657,0.6000000000000001
1771012826.2459185,0.41231056256176607
1771012826.2660913,1.2124355652982142
1771012826.2863305,1.3490737563232043
1771012826.306423,0.6782329983125268
1771012826.3265374,0.0
1771012826.3669293,0.6782329983125268
1771012826.3870585,0.0
1771012826.4272788,0.9219544457292886
1771012826.4473734,0.0
1771012826.4876459,1.004987562112089
1771012826.5079834,1.2688577540449522
1771012826.528178,0.0
1771012826.568567,0.787400787401181
1771012826.5887299,0.0
1771012826.6289332,0.8602325267042628
1771012826.6490984,0.0
1771012826.689334,0.7681145747868608
1771012826.7094793,0.0
1771012826.74977,2.6019223662515376
1771012826.770025,0.0
1771012826.810231,1.9949937343260002
1771012826.8303566,2.249444375840399
1771012826.850479,3.2155870381627056
1771012826.8707097,5.303772242470448
1771012826.8908393,6.800735254367721
1771012826.9111679,7.009279563550023
1771012826.9312851,8.202438661763951
1771012826.9514086,9.209234495874236
1771012826.971558,10.136567466356645
1771012826.9917207,11.247221879201993
1771012827.0118427,12.146604463799749
1771012827.0320678,14.436758638974332
1771012827.0522022,14.135416513141733
1771012827.0723453,16.8121979526771
1771012827.0924716,17.417519915303668
1771012827.1126425,16.91537761919609
1771012827.132786,19.410564133996722
1771012827.152992,0.0
1771012827.1932442,23.503404008781366
1771012827.2133703,0.0
1771012827.2535682,28.718460961548757
1771012827.2736917,0.0
1771012827.3140206,32.320117574043564
1771012827.3341432,0.0
1771012827.3743298,36.62362625409997
1771012827.3944604,38.52557592041941
1771012827.41458,0.0
1771012827.4550266,41.82032998435091
1771012827.4752388,44.32008573998927
1771012827.495346,45.82455673544481
1771012827.5154698,47.224781629987454
1771012827.535629,47.333180750927774
1771012827.555759,0.0
1771012827.5960562,53.0281057553445
1771012827.6166093,53.31988372080344
1771012827.6367428,0.0
1771012827.676967,58.51580982948113
1771012827.6972158,0.0
1771012827.7374067,63.410803495934346
1771012827.7575643,0.0
1771012827.7979176,67.31262882996027
1771012827.8181086,0.0
1771012827.8583903,63.100633911237374
1771012827.878615,0.0
1771012827.9188974,57.71048431611019
1771012827.9390566,0.0
1771012827.9792562,52.11621628629615
1771012827.9993653,0.0
1771012828.0395737,43.82670418820014
1771012828.0597444,43.03080292069856
1771012828.0799766,40.658701405726184
1771012828.100133,39.58219296602956
1771012828.1203349,35.82108317736917
1771012828.1404572,33.53818719012702
1771012828.1606154,32.06571377655579
1771012828.1807723,30.476548360993903
1771012828.200886,28.281796265442548
1771012828.2210162,27.269580121446683
1771012828.2411408,24.789513912136318
