timestamp_epoch,wrist_force_N
1771014421.9965446,1.14455231422596
1771014422.016675,1.004987562112089
1771014422.0368369,0.9219544457292888
1771014422.057088,0.223606797749979
1771014422.0772676,0.24494897427831783
1771014422.0974011,0.6403124237432849
1771014422.1175323,0.42426406871192857
1771014422.1377661,0.7348469228349533
1771014422.15789,0.4123105625617661
1771014422.1780453,0.7071067811865475
1771014422.198176,0.24494897427831783
1771014422.2183552,0.6403124237432849
1771014422.2384846,0.7348469228349533
1771014422.2587168,0.7071067811865475
1771014422.278848,0.9110433579144299
1771014422.2989783,0.4123105625617661
1771014422.319104,0.33166247903553997
1771014422.3393865,0.14142135623730953
1771014422.359538,0.45825756949558405
1771014422.379701,1.2083045973594573
1771014422.39985,1.0099504938362078
1771014422.4200218,0.14142135623730953
1771014422.4403207,0.7071067811865475
1771014422.4605005,0.28284271247461906
1771014422.480628,0.5385164807134505
1771014422.5007553,0.30000000000000004
1771014422.520908,0.806225774829855
1771014422.5410614,0.6324555320336759
1771014422.5612411,0.37416573867739417
1771014422.5813725,0.17320508075688776
1771014422.601504,1.2083045973594573
1771014422.6216633,1.5132745950421556
1771014422.6419039,0.33166247903553997
1771014422.6620538,0.42426406871192857
1771014422.6823037,0.17320508075688776
1771014422.7024467,1.5132745950421556
1771014422.7226877,1.14455231422596
1771014422.7428188,0.9273618495495705
1771014422.762951,0.5477225575051661
1771014422.7831113,0.33166247903553997
1771014422.8032866,0.5196152422706632
1771014422.8234172,0.714142842854285
1771014422.8435593,0.6164414002968976
1771014422.8636935,1.5132745950421556
1771014422.8839347,0.5385164807134505
1771014422.9041755,0.223606797749979
1771014422.9243906,0.8246211251235323
1771014422.944556,2.1095023109728985
1771014422.964687,0.5196152422706632
1771014422.9849205,0.9433981132056605
1771014423.005038,0.6082762530298219
1771014423.0251677,0.1
1771014423.0453105,0.223606797749979
1771014423.065442,1.4071247279470287
1771014423.0855718,0.447213595499958
1771014423.1056998,0.8306623862918076
1771014423.1258605,0.6403124237432849
1771014423.145995,1.2041594578792296
1771014423.1661575,0.42426406871192857
1771014423.1863089,0.5196152422706632
1771014423.2064435,0.223606797749979
1771014423.2265728,0.24494897427831783
1771014423.246708,0.33166247903553997
1771014423.2668421,0.223606797749979
1771014423.2870011,0.33166247903553997
1771014423.307286,0.5099019513592785
1771014423.3274193,0.4123105625617661
1771014423.347573,0.45825756949558405
1771014423.3677363,0.9110433579144299
1771014423.3878958,1.1224972160321824
1771014423.4081032,0.4123105625617661
1771014423.4282835,0.6164414002968976
1771014423.4484005,0.4123105625617661
1771014423.4685323,0.31622776601683794
1771014423.488773,1.307669683062202
1771014423.508898,0.31622776601683794
1771014423.529032,0.24494897427831783
1771014423.5492237,0.9273618495495705
1771014423.569355,0.30000000000000004
1771014423.5895123,0.5196152422706632
1771014423.6096718,0.447213595499958
1771014423.629859,0.9273618495495705
1771014423.650018,0.8306623862918076
1771014423.6701396,0.37416573867739417
1771014423.690363,0.7549834435270749
1771014423.710515,1.02469507659596
1771014423.7306952,0.7071067811865475
1771014423.7507806,1.1090536506409419
1771014423.7710187,0.6082762530298219
1771014423.791143,0.8306623862918076
1771014423.8112943,1.6248076809271923
1771014423.831434,0.714142842854285
1771014423.8516717,0.14142135623730953
1771014423.8718336,0.5196152422706632
1771014423.8920126,0.45825756949558405
1771014423.9121473,0.6164414002968976
1771014423.9322815,0.5099019513592785
1771014423.952413,0.9273618495495705
1771014423.9725385,0.33166247903553997
1771014423.9927778,0.33166247903553997
1771014424.0129383,0.30000000000000004
1771014424.0330951,0.24494897427831783
1771014424.0532558,0.42426406871192857
1771014424.0733845,0.5099019513592785
1771014424.093516,0.223606797749979
1771014424.1136544,0.33166247903553997
1771014424.133819,0.223606797749979
1771014424.1539526,0.6324555320336759
1771014424.1740847,0.45825756949558405
1771014424.1942341,0.14142135623730953
1771014424.2143652,0.223606797749979
1771014424.234497,1.104536101718726
1771014424.2546294,0.4123105625617661
1771014424.274877,0.4
1771014424.2950363,0.223606797749979
1771014424.315278,0.9055385138137417
1771014424.3354123,0.14142135623730953
1771014424.3556557,0.9055385138137417
1771014424.3758342,1.319090595827292
1771014424.3960881,1.319090595827292
1771014424.4163764,0.7348469228349533
1771014424.4365094,0.223606797749979
1771014424.456745,1.02469507659596
1771014424.4769096,1.307669683062202
1771014424.4971566,0.6403124237432849
1771014424.5172946,0.9110433579144299
1771014424.5374517,0.223606797749979
1771014424.5576122,0.447213595499958
1771014424.577753,0.9110433579144299
1771014424.5979185,0.5196152422706632
1771014424.6181617,0.14142135623730953
1771014424.6383104,0.33166247903553997
1771014424.6585252,0.5385164807134505
1771014424.6786814,0.17320508075688776
1771014424.698896,0.223606797749979
1771014424.719055,1.118033988749895
1771014424.7392962,0.5385164807134505
1771014424.759438,0.4123105625617661
1771014424.7795742,0.8306623862918076
1771014424.7997377,0.223606797749979
1771014424.8199046,0.33166247903553997
1771014424.840065,0.714142842854285
1771014424.8602517,0.6164414002968976
1771014424.8803847,0.5385164807134505
1771014424.9005406,0.6324555320336759
1771014424.920745,0.223606797749979
1771014424.9409013,0.5196152422706632
1771014424.9610705,1.319090595827292
1771014424.9812713,0.17320508075688776
1771014425.0014384,0.5099019513592785
1771014425.0215988,0.24494897427831783
1771014425.0418425,0.17320508075688776
1771014425.061976,1.0099504938362078
1771014425.0822566,0.6324555320336759
1771014425.10239,1.307669683062202
1771014425.1225173,0.9219544457292888
1771014425.142647,0.36055512754639896
1771014425.1628604,0.42426406871192857
1771014425.1830227,0.7348469228349533
1771014425.2032986,0.37416573867739417
1771014425.2234273,0.9273618495495705
1771014425.243567,0.5477225575051661
1771014425.2637005,0.8246211251235323
1771014425.2839448,0.5477225575051661
1771014425.3042135,0.24494897427831783
1771014425.3243113,0.9110433579144299
1771014425.3444624,1.2083045973594573
1771014425.3646302,0.7071067811865475
1771014425.3848832,0.45825756949558405
1771014425.405043,0.17320508075688776
1771014425.4252985,0.33166247903553997
1771014425.4454367,0.8306623862918076
1771014425.4656126,0.24494897427831783
1771014425.485741,0.5196152422706632
1771014425.5059814,0.447213595499958
1771014425.526139,0.5099019513592785
1771014425.5462806,0.36055512754639896
1771014425.566417,0.5196152422706632
1771014425.5865483,0.43588989435406733
1771014425.606706,0.30000000000000004
1771014425.6269019,1.3341664064126335
1771014425.6470463,0.5099019513592785
1771014425.6673396,0.223606797749979
1771014425.6875024,1.104536101718726
1771014425.7077358,0.8246211251235323
1771014425.727902,0.223606797749979
1771014425.7481625,0.4123105625617661
1771014425.7683623,0.14142135623730953
1771014425.788521,0.24494897427831783
1771014425.8087626,0.14142135623730953
1771014425.8288932,0.31622776601683794
1771014425.8491373,0.5196152422706632
1771014425.869299,0.5196152422706632
1771014425.8894374,0.45825756949558405
1771014425.909593,0.447213595499958
1771014425.9297593,0.24494897427831783
1771014425.9499204,0.223606797749979
1771014425.9700747,0.4123105625617661
1771014425.9902356,0.31622776601683794
1771014426.0103729,0.5385164807134505
1771014426.0305057,1.2206555615733703
1771014426.0507448,0.7071067811865475
1771014426.0709057,0.45825756949558405
1771014426.0911505,0.6082762530298219
1771014426.1112778,0.14142135623730953
1771014426.13141,0.31622776601683794
1771014426.1515732,1.2
1771014426.1717303,1.0
1771014426.191989,0.28284271247461906
1771014426.2121325,0.42426406871192857
1771014426.2322998,2.009975124224178
1771014426.252432,0.17320508075688776
1771014426.2727554,0.36055512754639896
1771014426.2928848,0.14142135623730953
1771014426.3130498,0.31622776601683794
1771014426.3332164,0.223606797749979
1771014426.353348,0.5099019513592785
1771014426.3735054,0.17320508075688776
1771014426.3936355,0.223606797749979
1771014426.413795,0.5385164807134505
1771014426.4340346,0.5099019513592785
1771014426.454231,0.714142842854285
1771014426.4743598,0.4123105625617661
1771014426.4945204,0.714142842854285
1771014426.5147746,0.8124038404635961
1771014426.534935,1.02469507659596
1771014426.5552113,0.28284271247461906
1771014426.5753548,1.4071247279470287
1771014426.5955014,1.104536101718726
1771014426.6156678,0.6082762530298219
1771014426.6358302,0.2
1771014426.655991,0.28284271247461906
1771014426.6761456,0.42426406871192857
1771014426.6962762,0.6082762530298219
1771014426.7164063,0.24494897427831783
1771014426.736536,0.28284271247461906
1771014426.756668,0.5196152422706632
1771014426.77685,0.31622776601683794
1771014426.7970057,0.36055512754639896
1771014426.8171544,0.8246211251235323
1771014426.8373182,0.1
1771014426.857449,0.33166247903553997
1771014426.877632,0.8306623862918076
1771014426.8977933,0.36055512754639896
1771014426.917964,0.223606797749979
1771014426.9381256,0.223606797749979
1771014426.9583015,0.24494897427831783
1771014426.9784522,0.714142842854285
1771014426.9986122,0.31622776601683794
1771014427.0187736,0.6164414002968976
1771014427.0389347,0.28284271247461906
1771014427.0591843,0.36055512754639896
1771014427.079319,0.14142135623730953
1771014427.0994513,0.37416573867739417
1771014427.1196127,0.223606797749979
1771014427.1398578,0.223606797749979
1771014427.160018,0.5385164807134505
1771014427.1801527,0.8124038404635961
1771014427.200363,0.14142135623730953
1771014427.2204924,0.24494897427831783
1771014427.240734,1.7117242768623688
1771014427.2608967,1.2041594578792296
1771014427.281138,0.37416573867739417
1771014427.3012764,0.17320508075688776
1771014427.3214688,0.7071067811865475
1771014427.3416228,0.714142842854285
1771014427.361765,0.17320508075688776
1771014427.381926,0.7071067811865475
1771014427.4021654,0.33166247903553997
1771014427.4223,0.33166247903553997
1771014427.4424295,0.5099019513592785
1771014427.4625654,0.8485281374238571
1771014427.4828076,0.9219544457292888
1771014427.5029378,1.02469507659596
1771014427.523201,0.24494897427831783
1771014427.543328,0.31622776601683794
1771014427.5634584,1.004987562112089
1771014427.583587,0.14142135623730953
1771014427.6038382,0.14142135623730953
1771014427.624026,0.5099019513592785
1771014427.6441996,0.17320508075688776
1771014427.664412,0.5099019513592785
1771014427.684566,0.6403124237432849
1771014427.7046955,0.28284271247461906
1771014427.7248511,0.24494897427831783
1771014427.7450178,0.7280109889280517
1771014427.7651901,0.30000000000000004
1771014427.7853575,0.8124038404635961
1771014427.8055143,0.5099019513592785
1771014427.8256447,0.17320508075688776
1771014427.8457909,0.45825756949558405
1771014427.866036,1.0099504938362078
1771014427.8862169,0.806225774829855
1771014427.906376,0.223606797749979
1771014427.9265673,0.4123105625617661
1771014427.946749,0.37416573867739417
1771014427.9669235,1.7146428199482244
1771014427.987182,0.24494897427831783
1771014428.007311,0.36055512754639896
1771014428.027461,0.33166247903553997
1771014428.0475993,0.31622776601683794
1771014428.067777,0.24494897427831783
1771014428.08801,1.414213562373095
1771014428.1081762,0.14142135623730953
1771014428.1283295,0.6082762530298219
1771014428.1484885,0.9055385138137417
1771014428.168649,0.5099019513592785
1771014428.188807,0.5
1771014428.2090497,0.9055385138137417
1771014428.2292545,0.806225774829855
1771014428.249386,0.3
1771014428.26954,0.9219544457292888
1771014428.2897158,0.42426406871192857
1771014428.309874,0.223606797749979
1771014428.3300052,0.5196152422706632
1771014428.3501759,0.24494897427831783
1771014428.3703842,0.447213595499958
1771014428.390512,0.17320508075688776
1771014428.4106767,0.223606797749979
1771014428.430811,0.37416573867739417
1771014428.451058,1.0099504938362078
1771014428.4712205,0.0
1771014428.491371,0.447213595499958
1771014428.5115037,0.30000000000000004
1771014428.531747,0.1
1771014428.5519934,0.806225774829855
1771014428.5721214,0.33166247903553997
1771014428.5923846,1.104536101718726
1771014428.6125162,0.14142135623730953
1771014428.632674,0.42426406871192857
1771014428.6528056,0.8124038404635961
1771014428.672962,0.8246211251235323
1771014428.6931224,0.33166247903553997
1771014428.7132943,0.14142135623730953
1771014428.7334251,1.2083045973594573
1771014428.7535543,0.6164414002968976
1771014428.7736847,0.5385164807134505
1771014428.7938178,0.5477225575051661
1771014428.81395,0.223606797749979
1771014428.8341959,0.5385164807134505
1771014428.8543262,0.14142135623730953
1771014428.8744528,0.6164414002968976
1771014428.8945923,0.24494897427831783
1771014428.9148343,0.45825756949558405
1771014428.9349976,0.36055512754639896
1771014428.9551287,0.6082762530298219
1771014428.9752731,0.8602325267042628
1771014428.9954076,0.6782329983125268
1771014429.0155642,0.33166247903554
1771014429.035803,0.6403124237432849
1771014429.056046,0.223606797749979
1771014429.0762289,0.812403840463596
1771014429.0963752,0.7211102550927979
1771014429.1165287,0.8774964387392122
1771014429.1366887,0.43588989435406733
1771014429.156848,1.118033988749895
1771014429.1770194,0.7280109889280518
1771014429.1972017,0.43588989435406733
1771014429.21735,0.4
1771014429.2374983,0.6000000000000001
1771014429.2577338,0.4242640687119285
1771014429.2778661,1.0488088481701516
1771014429.298033,0.42426406871192857
1771014429.3181648,0.5385164807134505
1771014429.33831,0.9000000000000001
1771014429.358439,0.33166247903554
1771014429.378599,0.36055512754639896
1771014429.3987556,0.45825756949558405
1771014429.418999,1.077032961426901
1771014429.4391584,0.58309518948453
1771014429.4593112,1.407124727947029
1771014429.4794476,0.5477225575051662
1771014429.4996054,1.2649110640673518
1771014429.5197394,0.5385164807134505
1771014429.539924,0.714142842854285
1771014429.560098,0.5477225575051662
1771014429.5802758,0.574456264653803
1771014429.6004083,0.5916079783099616
1771014429.6205688,1.03440804327886
1771014429.6407387,0.5099019513592785
1771014429.660899,0.8660254037844386
1771014429.6810417,1.5842979517754858
1771014429.7011786,0.6708203932499369
1771014429.721352,1.5362291495737217
1771014429.741503,1.711724276862369
1771014429.7616384,1.1445523142259597
1771014429.7818003,1.1704699910719625
1771014429.8020387,1.0
1771014429.8222,1.791647286716892
1771014429.8423605,0.7280109889280518
1771014429.8624923,1.1704699910719625
1771014429.8827295,0.7211102550927979
1771014429.9028683,1.0816653826391966
1771014429.9231117,0.9273618495495703
1771014429.94326,0.6782329983125268
1771014429.963392,0.6082762530298219
1771014429.9836354,0.6782329983125268
1771014430.0037632,0.7280109889280518
1771014430.024011,1.3928388277184118
1771014430.0441442,0.8602325267042626
1771014430.0643034,1.3038404810405297
1771014430.084434,1.1224972160321824
1771014430.1045878,0.7810249675906654
1771014430.1247463,1.0862780491200217
1771014430.1449008,1.5264337522473748
1771014430.1650681,0.7
1771014430.1852045,1.2688577540449522
1771014430.2053337,1.307669683062202
1771014430.2255445,0.5916079783099616
1771014430.24571,0.7280109889280518
1771014430.2659557,1.9078784028338913
1771014430.2861109,1.2688577540449522
1771014430.3063653,0.6403124237432849
1771014430.3265185,0.6164414002968976
1771014430.346676,0.5916079783099616
1771014430.3668106,1.0816653826391966
1771014430.3869693,0.9273618495495703
1771014430.4070976,1.0049875621120892
1771014430.4272826,1.0049875621120892
1771014430.4474258,0.6164414002968976
1771014430.4676714,1.711724276862369
1771014430.487929,0.6782329983125268
1771014430.5080917,0.5196152422706632
1771014430.5282588,1.2688577540449522
1771014430.5484028,1.3416407864998738
1771014430.568533,1.0049875621120892
1771014430.5886917,1.252996408614167
1771014430.6089494,0.7874007874011811
1771014430.6291115,1.7088007490635064
1771014430.6493921,0.6324555320336759
1771014430.6695535,0.8544003745317531
1771014430.6897163,1.2569805089976536
1771014430.7098455,0.5196152422706632
1771014430.7300067,0.848528137423857
1771014430.7501795,0.7810249675906654
1771014430.7703779,0.8124038404635961
1771014430.790507,0.6324555320336759
1771014430.81065,1.445683229480096
1771014430.8308156,0.818535277187245
1771014430.8509517,1.6522711641858308
1771014430.8710816,0.8246211251235321
1771014430.8913622,1.2328828005937953
1771014430.9115188,1.6124515496597098
1771014430.9317625,1.14455231422596
1771014430.9520085,1.7916472867168918
1771014430.97214,1.0
1771014430.9922836,2.3600847442411896
1771014431.0124166,0.5477225575051662
1771014431.0326116,0.6164414002968976
1771014431.0527706,0.9899494936611666
1771014431.073014,0.30000000000000004
1771014431.0931754,0.6164414002968976
1771014431.1132858,1.5
1771014431.133419,0.6164414002968976
1771014431.1536107,0.6403124237432849
1771014431.1737692,0.818535277187245
1771014431.1939428,0.6633249580710799
1771014431.2140768,1.1575836902790226
1771014431.23436,0.469041575982343
1771014431.2544916,0.4123105625617661
1771014431.2747228,0.8774964387392122
1771014431.2948623,1.118033988749895
1771014431.3149984,0.8306623862918074
1771014431.3351579,0.36055512754639896
1771014431.3553655,0.9
1771014431.3755167,0.5477225575051661
1771014431.395648,0.5099019513592785
1771014431.4158988,0.41231056256176607
1771014431.4360566,0.30000000000000004
1771014431.4561872,0.42426406871192857
1771014431.4763205,0.223606797749979
1771014431.496477,0.447213595499958
1771014431.5166068,2.0322401432901573
1771014431.5367618,0.9433981132056604
1771014431.5568922,1.9621416870348585
1771014431.5770621,0.6633249580710799
1771014431.5972462,1.02469507659596
1771014431.6173782,0.9899494936611666
1771014431.6375346,1.2
1771014431.6577091,0.8124038404635961
1771014431.6778724,0.9
1771014431.6980567,1.140175425099138
1771014431.7182138,0.0
1771014431.7585733,0.7211102550927979
1771014431.7787693,0.0
1771014431.819072,0.5
1771014431.8393116,1.140175425099138
1771014431.8594446,0.0
1771014431.8998096,0.6324555320336759
1771014431.9199712,0.0
1771014431.9603782,0.9797958971132713
1771014431.9805403,0.0
1771014432.0208757,0.5385164807134505
1771014432.0411325,0.0
1771014432.0813365,1.7492855684535902
1771014432.1014955,0.0
1771014432.1417265,0.45825756949558405
1771014432.1618936,0.812403840463596
1771014432.1820562,0.848528137423857
1771014432.2022855,0.14142135623730953
1771014432.2224088,0.8306623862918076
1771014432.2425375,0.6708203932499369
1771014432.2626915,0.8306623862918074
1771014432.2829356,0.9110433579144299
1771014432.3030884,0.7280109889280518
1771014432.3233292,0.6480740698407861
1771014432.3434494,0.6
1771014432.3636463,0.5385164807134505
1771014432.3837998,1.3638181696985856
1771014432.4040046,0.7211102550927979
1771014432.4242554,1.268857754044952
1771014432.4443834,1.6186414056238645
1771014432.464508,0.812403840463596
1771014432.4846616,0.0
1771014432.5250154,1.1224972160321824
1771014432.5451798,0.0
1771014432.5854013,0.7280109889280518
1771014432.6055336,0.0
1771014432.6458242,0.9899494936611666
1771014432.6660657,0.28284271247461906
1771014432.6861987,0.7
1771014432.7062664,0.574456264653803
1771014432.7263598,1.772004514666935
1771014432.7465036,0.5385164807134505
1771014432.7666366,0.6708203932499369
1771014432.7867582,0.41231056256176607
1771014432.8068898,0.5385164807134505
1771014432.8270228,0.5916079783099616
1771014432.8471682,0.574456264653803
1771014432.8672462,0.0
1771014432.9074502,0.812403840463596
1771014432.9275532,0.0
1771014432.9677713,0.894427190999916
1771014432.987964,0.0
1771014433.0282109,0.7348469228349535
1771014433.0483465,0.0
1771014433.0885975,1.4
1771014433.1087577,0.0
1771014433.1490357,1.6911534525287764
1771014433.1691844,0.0
1771014433.2093775,2.1
1771014433.2295294,0.0
1771014433.269834,2.244994432064365
1771014433.289959,0.0
1771014433.3302066,2.7730849247724096
1771014433.3503606,3.049590136395381
1771014433.3705292,2.471841418861655
1771014433.39066,3.184336665618132
1771014433.4107845,2.8301943396169813
1771014433.4309437,2.4041630560342617
1771014433.4511068,2.5961509971494334
1771014433.4712813,2.418677324489565
1771014433.4913828,3.2893768406797053
1771014433.5115416,2.7802877548915688
1771014433.531778,2.968164415931166
1771014433.5519128,2.130727575266252
1771014433.572015,3.478505426185217
1771014433.5921416,2.238302928559939
1771014433.6122975,2.437211521390788
1771014433.6324239,2.7367864366808017
1771014433.6525779,2.808914381037628
1771014433.6727414,0.0
1771014433.7132351,3.3301651610693423
1771014433.7333505,0.0
1771014433.7735496,3.5369478367654787
1771014433.7936957,0.0
1771014433.8339937,2.222611077089287
1771014433.8541222,0.0
1771014433.8943174,2.5573423705088847
1771014433.9144654,0.0
1771014433.9548066,3.361547262794322
1771014433.9749374,0.0
1771014434.0151865,3.7013511046643495
1771014434.0352538,0.0
1771014434.0755105,3.8262252939417984
1771014434.0956786,2.9223278392404914
1771014434.1163442,3.905124837953327
1771014434.1364987,0.0
1771014434.1766987,2.778488797889961
1771014434.1968348,0.58309518948453
1771014434.217064,0.0
1771014434.2573128,0.8124038404635961
1771014434.2774565,0.0
1771014434.3177118,0.5477225575051661
1771014434.3378553,0.0
1771014434.37808,0.9899494936611666
1771014434.398281,0.0
1771014434.4384565,0.3
1771014434.4586802,0.0
1771014434.4990153,1.1357816691600546
1771014434.5191805,0.0
1771014434.559337,0.8306623862918076
1771014434.5794706,1.3038404810405297
1771014434.5997086,0.45825756949558405
1771014434.6198614,0.6633249580710799
1771014434.6400707,0.30000000000000004
1771014434.6602106,1.3038404810405297
1771014434.6803727,1.3152946437965904
1771014434.7005215,0.7810249675906654
1771014434.720649,0.8306623862918074
1771014434.7407749,0.7874007874011811
1771014434.760906,0.9486832980505139
1771014434.781063,0.5477225575051661
1771014434.8012884,0.7
1771014434.8213851,0.5477225575051662
1771014434.841478,0.8717797887081347
1771014434.8616025,0.806225774829855
1771014434.881821,0.6782329983125268
1771014434.901949,0.0
1771014434.9423509,0.8124038404635961
1771014434.9625132,0.0
1771014435.0027194,1.16619037896906
1771014435.0228171,0.0
1771014435.0631087,1.2247448713915892
1771014435.0833619,0.0
1771014435.1235535,1.224744871391589
1771014435.1436841,0.0
1771014435.1840248,0.6082762530298219
1771014435.2044022,1.9416487838947598
1771014435.2246356,0.0
1771014435.2652538,3.24037034920393
1771014435.2854004,0.0
1771014435.3256438,1.3964240043768943
1771014435.3458893,2.1283796653792764
1771014435.366016,3.1638584039112754
1771014435.3861806,2.1563858652847827
1771014435.4063113,1.9924858845171274
1771014435.4264467,3.3391615714128
1771014435.4465802,3.281767816284388
1771014435.4668233,3.7456641600656084
1771014435.4869752,2.8930952282978866
1771014435.5072565,3.9635842365212826
1771014435.527407,3.281767816284388
1771014435.547653,4.1303752856126765
1771014435.567915,4.024922359499621
1771014435.5880415,0.0
1771014435.6284282,4.985980344927165
1771014435.6485622,0.0
1771014435.6888351,5.522680508593631
1771014435.7090056,0.0
1771014435.7492614,7.001428425685718
1771014435.769397,6.5038450166036395
1771014435.7894986,8.510581648747635
1771014435.809649,8.220705565825844
1771014435.8297899,7.8160092118676525
1771014435.8500295,7.308898685848642
1771014435.8701596,8.212186067059124
1771014435.8903458,8.0049984384758
1771014435.9104698,8.741853350405735
1771014435.9307053,7.816648898345121
1771014435.9508188,8.320456718233682
1771014435.9710307,9.309135298189624
1771014435.9911258,8.108020720249794
1771014436.0112906,10.104949282406121
1771014436.0314155,8.5
1771014436.0516207,10.304853225543779
1771014436.0717402,10.20196059588548
1771014436.0918355,8.71665073293636
1771014436.1120305,10.21273714534943
1771014436.1321347,0.0
1771014436.1724577,10.83789647487002
1771014436.1926718,0.0
1771014436.2329566,10.37014946854673
1771014436.2530572,0.0
1771014436.2933507,12.159358535712318
1771014436.3135672,0.0
1771014436.3538184,9.705153270299238
1771014436.37406,0.0
1771014436.4146793,7.8230428862431785
1771014436.434917,0.0
1771014436.4752736,7.341661937191061
1771014436.4954214,0.0
1771014436.5357668,6.428841264178173
1771014436.5559402,0.0
1771014436.5962214,5.408326913195984
1771014436.6163988,4.198809355043403
1771014436.6365304,4.529900661162451
1771014436.6567652,4.3977266854592045
1771014436.6769078,5.044799302251776
1771014436.697093,3.087069808086626
1771014436.7172503,3.8340579025361627
1771014436.737376,2.16794833886788
