timestamp_epoch,wrist_force_N
1771013833.2113113,0.6324555320336759
1771013833.231435,0.7071067811865475
1771013833.2515748,0.7348469228349533
1771013833.271704,0.5477225575051661
1771013833.2919407,0.6403124237432849
1771013833.312067,1.61245154965971
1771013833.3323436,1.1224972160321824
1771013833.3524942,0.14142135623730953
1771013833.372736,0.6164414002968976
1771013833.3928914,1.0392304845413265
1771013833.4131324,0.30000000000000004
1771013833.433329,0.17320508075688776
1771013833.453464,0.14142135623730953
1771013833.473625,0.58309518948453
1771013833.4937818,0.24494897427831783
1771013833.5140285,1.705872210923198
1771013833.5342472,0.5196152422706632
1771013833.5543914,0.43588989435406733
1771013833.5745475,0.5477225575051661
1771013833.5946763,0.714142842854285
1771013833.6148338,0.37416573867739417
1771013833.6349826,0.5099019513592785
1771013833.655152,0.7071067811865475
1771013833.675334,0.6403124237432849
1771013833.6954873,0.5099019513592785
1771013833.715723,1.307669683062202
1771013833.7358634,0.223606797749979
1771013833.756113,0.37416573867739417
1771013833.7762842,0.806225774829855
1771013833.796415,1.1224972160321824
1771013833.8165457,0.8306623862918076
1771013833.8367102,0.8306623862918076
1771013833.8569322,0.714142842854285
1771013833.8771152,1.7117242768623688
1771013833.897277,0.5
1771013833.9174328,0.223606797749979
1771013833.937785,0.4123105625617661
1771013833.9579191,0.5
1771013833.9781382,0.33166247903553997
1771013833.9982836,1.2206555615733703
1771013834.0184329,0.6
1771013834.0385911,1.1090536506409419
1771013834.058839,1.7117242768623688
1771013834.0790036,1.4177446878757824
1771013834.099135,1.9261360284258222
1771013834.1193044,1.2206555615733703
1771013834.1394362,1.1
1771013834.1595724,1.7146428199482244
1771013834.1798189,0.7280109889280517
1771013834.1999514,1.5132745950421556
1771013834.220142,0.42426406871192857
1771013834.240271,0.8306623862918076
1771013834.260402,0.7
1771013834.28053,1.4071247279470287
1771013834.300674,0.7681145747868608
1771013834.3208776,0.45825756949558405
1771013834.341085,0.37416573867739417
1771013834.3613024,1.51657508881031
1771013834.3814328,1.0099504938362078
1771013834.4016016,0.7681145747868608
1771013834.4217634,0.17320508075688776
1771013834.4419217,1.104536101718726
1771013834.462086,0.5196152422706632
1771013834.482254,1.1224972160321824
1771013834.5023928,1.40356688476182
1771013834.5225456,1.5132745950421556
1771013834.54271,1.0099504938362078
1771013834.5629497,1.02469507659596
1771013834.5831103,0.714142842854285
1771013834.6032937,0.6324555320336759
1771013834.623424,0.714142842854285
1771013834.643662,0.24494897427831783
1771013834.6637897,0.714142842854285
1771013834.6839633,0.17320508075688776
1771013834.7041006,2.209072203437452
1771013834.7243445,1.6062378404209012
1771013834.7444737,0.45825756949558405
1771013834.7646284,1.51657508881031
1771013834.7847786,0.24494897427831783
1771013834.8049414,1.7117242768623688
1771013834.8251112,1.4071247279470287
1771013834.8453135,0.33166247903554
1771013834.8654451,0.6164414002968976
1771013834.8855908,0.8124038404635961
1771013834.9058297,1.2206555615733703
1771013834.925962,0.30000000000000004
1771013834.9460828,1.6031219541881399
1771013834.9662778,0.5744562646538028
1771013834.9864142,0.6633249580710799
1771013835.0065691,0.6082762530298219
1771013835.026817,0.14142135623730953
1771013835.0469851,1.1090536506409419
1771013835.0671844,0.9110433579144299
1771013835.0873203,0.17320508075688776
1771013835.1074507,1.40356688476182
1771013835.1275835,1.40356688476182
1771013835.1477816,0.7071067811865475
1771013835.1679156,0.7681145747868608
1771013835.1880784,0.14142135623730953
1771013835.2082777,0.5477225575051661
1771013835.228377,1.0099504938362078
1771013835.2485354,1.02469507659596
1771013835.2687016,0.33166247903553997
1771013835.2889512,1.3038404810405297
1771013835.3091018,1.6031219541881399
1771013835.329261,1.2206555615733703
1771013835.3494124,1.2165525060596438
1771013835.3695545,0.9273618495495705
1771013835.3897192,1.0099504938362078
1771013835.4098773,0.7071067811865475
1771013835.4300368,0.24494897427831783
1771013835.4503174,1.5132745950421556
1771013835.470463,1.2206555615733703
1771013835.4907033,0.5196152422706632
1771013835.5108645,1.3379088160259653
1771013835.5311124,1.02469507659596
1771013835.551298,0.8246211251235323
1771013835.5714376,1.2206555615733703
1771013835.5915961,0.6403124237432849
1771013835.6118505,1.2083045973594573
1771013835.6320214,0.5385164807134505
1771013835.6522126,0.6082762530298219
1771013835.6723614,0.1
1771013835.692495,0.24494897427831783
1771013835.7127452,0.7
1771013835.7329879,0.45825756949558405
1771013835.7531493,0.223606797749979
1771013835.7732859,0.31622776601683794
1771013835.7934117,0.447213595499958
1771013835.813505,0.714142842854285
1771013835.8336635,0.1
1771013835.8537974,0.9055385138137417
1771013835.8739889,0.714142842854285
1771013835.89412,0.24494897427831783
1771013835.9143775,0.24494897427831783
1771013835.9345152,0.9110433579144299
1771013835.954764,0.8124038404635961
1771013835.9749007,0.37416573867739417
1771013835.9951432,0.9219544457292888
1771013836.0152748,1.3
1771013836.0354102,0.17320508075688776
1771013836.0555475,0.7
1771013836.07573,1.4071247279470287
1771013836.0958745,0.24494897427831783
1771013836.1161213,1.5033296378372907
1771013836.1363003,0.9110433579144299
1771013836.1564345,0.33166247903553997
1771013836.1765943,0.5477225575051661
1771013836.1969028,0.5916079783099616
1771013836.217068,1.1090536506409419
1771013836.2372391,1.8138357147217055
1771013836.2573733,1.51657508881031
1771013836.2775056,1.104536101718726
1771013836.2977486,1.1224972160321824
1771013836.3178897,0.42426406871192857
1771013836.3381145,0.9273618495495705
1771013836.358239,0.8602325267042628
1771013836.3783917,0.42426406871192857
1771013836.3985202,0.30000000000000004
1771013836.4186823,0.6
1771013836.4388177,0.8602325267042628
1771013836.4589927,1.2529964086141667
1771013836.4791539,1.0630145812734648
1771013836.4993906,0.9110433579144299
1771013836.5195515,0.6324555320336759
1771013836.5397878,0.9000000000000001
1771013836.5599213,0.5477225575051661
1771013836.5801666,0.6
1771013836.6002998,0.48989794855663565
1771013836.620435,0.42426406871192857
1771013836.6407228,0.8124038404635961
1771013836.6609707,0.5477225575051661
1771013836.6811006,0.33166247903553997
1771013836.7012699,0.8485281374238571
1771013836.7214155,0.17320508075688776
1771013836.7415454,0.9273618495495705
1771013836.7617848,1.2409673645990857
1771013836.7819197,0.9273618495495705
1771013836.8020833,0.45825756949558405
1771013836.8222587,0.6164414002968976
1771013836.842388,0.9273618495495705
1771013836.8625202,1.4071247279470287
1771013836.8827567,0.5196152422706632
1771013836.9028938,1.0
1771013836.9231324,0.806225774829855
1771013836.9432378,0.6
1771013836.9633682,0.6164414002968976
1771013836.9834993,1.8055470085267789
1771013837.0036528,2.0124611797498106
1771013837.0237858,1.414213562373095
1771013837.0440323,0.7071067811865475
1771013837.0641663,0.17320508075688776
1771013837.0842898,1.1090536506409419
1771013837.1044245,0.24494897427831783
1771013837.124557,0.9055385138137417
1771013837.1448073,0.31622776601683794
1771013837.1650085,1.414213562373095
1771013837.1851656,0.9110433579144299
1771013837.2053046,1.14455231422596
1771013837.2254333,0.8485281374238571
1771013837.245591,0.31622776601683794
1771013837.265833,0.31622776601683794
1771013837.2859988,1.4352700094407322
1771013837.3062823,0.4123105625617661
1771013837.326412,0.6164414002968976
1771013837.3466506,0.30000000000000004
1771013837.3668134,1.1224972160321824
1771013837.3869486,0.5196152422706632
1771013837.4070823,1.307669683062202
1771013837.4273245,0.31622776601683794
1771013837.4474535,1.004987562112089
1771013837.4675844,1.4177446878757824
1771013837.4877172,0.9110433579144299
1771013837.5079286,0.6082762530298219
1771013837.5280583,1.2083045973594573
1771013837.5483427,2.1023796041628637
1771013837.568476,1.1090536506409419
1771013837.5886374,1.8138357147217055
1771013837.6088002,0.14142135623730953
1771013837.6289663,1.3152946437965907
1771013837.649247,0.42426406871192857
1771013837.669381,0.5196152422706632
1771013837.6895125,1.1090536506409419
1771013837.7096426,0.5196152422706632
1771013837.729843,0.5385164807134505
1771013837.7499762,0.8306623862918076
1771013837.7701437,0.45825756949558405
1771013837.7902405,0.17320508075688776
1771013837.8103762,0.33166247903553997
1771013837.8305278,0.223606797749979
1771013837.8507156,1.004987562112089
1771013837.8708863,0.5196152422706632
1771013837.891131,0.6164414002968976
1771013837.9112713,0.30000000000000004
1771013837.9313998,1.1090536506409419
1771013837.9515805,0.5477225575051661
1771013837.971768,0.6164414002968976
1771013837.9919016,0.5
1771013838.0121436,1.1224972160321824
1771013838.0322864,0.9219544457292888
1771013838.0524237,1.70293863659264
1771013838.0725946,0.714142842854285
1771013838.092757,0.4
1771013838.1130161,0.4123105625617661
1771013838.1331458,1.004987562112089
1771013838.15327,0.9273618495495705
1771013838.173405,0.42426406871192857
1771013838.1936421,1.0
1771013838.2137735,1.2041594578792296
1771013838.2339287,0.806225774829855
1771013838.2540576,0.7071067811865475
1771013838.2743232,0.9110433579144299
1771013838.2944582,0.714142842854285
1771013838.3146193,1.0
1771013838.3347592,1.2083045973594573
1771013838.3548975,1.6
1771013838.3750298,1.307669683062202
1771013838.3952188,1.6
1771013838.4153497,0.5477225575051661
1771013838.4355097,0.33166247903553997
1771013838.4556391,0.8602325267042628
1771013838.4757924,1.9026297590440446
1771013838.495954,0.45825756949558405
1771013838.5161147,0.7280109889280517
1771013838.536299,0.45825756949558405
1771013838.5564325,1.6155494421403513
1771013838.5765693,0.7
1771013838.596844,0.7071067811865475
1771013838.61699,0.14142135623730953
1771013838.6371267,0.714142842854285
1771013838.6572852,0.5196152422706632
1771013838.677415,0.223606797749979
1771013838.697567,0.17320508075688776
1771013838.7177145,0.5196152422706632
1771013838.7378466,0.7348469228349533
1771013838.7579763,1.307669683062202
1771013838.7782173,1.8055470085267789
1771013838.7983434,0.30000000000000004
1771013838.8185039,0.28284271247461906
1771013838.838636,0.33166247903553997
1771013838.8588119,0.42426406871192857
1771013838.878943,0.7
1771013838.8990958,1.2083045973594573
1771013838.9192715,1.8027756377319946
1771013838.9394064,0.33166247903553997
1771013838.9595382,1.2
1771013838.9797852,0.223606797749979
1771013838.9999487,1.8138357147217055
1771013839.0200803,0.7071067811865475
1771013839.0402844,1.8055470085267789
1771013839.060417,2.0248456731316584
1771013839.0806565,0.6324555320336759
1771013839.100827,1.6062378404209012
1771013839.120996,0.714142842854285
1771013839.1411297,0.806225774829855
1771013839.1613624,0.8306623862918076
1771013839.1815202,0.9273618495495705
1771013839.2016537,0.5196152422706632
1771013839.221815,1.7291616465790582
1771013839.2419927,0.6164414002968976
1771013839.262122,0.223606797749979
1771013839.2822871,0.31622776601683794
1771013839.302421,1.4177446878757824
1771013839.322658,0.714142842854285
1771013839.3428173,1.2
1771013839.363037,1.319090595827292
1771013839.383175,0.37416573867739417
1771013839.403308,1.6309506430300091
1771013839.423444,0.33166247903553997
1771013839.443684,0.7071067811865475
1771013839.4638155,0.17320508075688776
1771013839.483952,0.5196152422706632
1771013839.5040853,1.91049731745428
1771013839.5243251,1.8275666882497066
1771013839.5445693,0.8306623862918076
1771013839.5648143,0.45825756949558405
1771013839.5849805,1.4177446878757824
1771013839.6051116,0.45825756949558405
1771013839.6252697,0.17320508075688776
1771013839.6453986,0.6403124237432849
1771013839.665635,0.8124038404635961
1771013839.6858015,1.019803902718557
1771013839.7059622,0.9273618495495705
1771013839.7261314,1.3038404810405297
1771013839.7463713,0.8485281374238571
1771013839.766524,0.3
1771013839.7866578,0.33166247903553997
1771013839.8068185,0.9539392014169457
1771013839.8270612,0.48989794855663565
1771013839.8472252,1.8138357147217055
1771013839.867371,0.7348469228349533
1771013839.8875349,1.6155494421403513
1771013839.907774,0.9433981132056605
1771013839.9279058,0.3464101615137755
1771013839.9481587,1.0099504938362078
1771013839.9683113,0.469041575982343
1771013839.988448,1.0392304845413265
1771013840.0086074,0.37416573867739417
1771013840.0287821,0.787400787401181
1771013840.048981,1.42828568570857
1771013840.0691164,1.9209372712298547
1771013840.0893433,1.3304134695650072
1771013840.109499,0.9273618495495705
1771013840.1297383,0.8485281374238571
1771013840.149898,1.2409673645990857
1771013840.1700392,1.3490737563232043
1771013840.190238,0.9273618495495705
1771013840.21038,1.2529964086141667
1771013840.2305303,0.223606797749979
1771013840.250667,0.9055385138137417
1771013840.270837,0.9
1771013840.2910082,1.004987562112089
1771013840.311175,1.3490737563232043
1771013840.331286,0.9433981132056605
1771013840.351463,1.319090595827292
1771013840.3717103,0.7071067811865476
1771013840.3918412,0.447213595499958
1771013840.4120798,0.9433981132056605
1771013840.4322388,0.5385164807134505
1771013840.4523747,0.45825756949558405
1771013840.4725394,0.7483314773547883
1771013840.492705,0.6708203932499369
1771013840.5129523,0.9110433579144298
1771013840.5330806,1.0816653826391966
1771013840.5532734,1.854723699099141
1771013840.573405,0.8366600265340756
1771013840.5935624,0.8366600265340756
1771013840.6137223,0.66332495807108
1771013840.6338613,1.0723805294763609
1771013840.6540294,0.9
1771013840.67426,0.7348469228349533
1771013840.6943893,0.8602325267042626
1771013840.7145169,0.8774964387392122
1771013840.7346554,1.1575836902790224
1771013840.754825,0.9
1771013840.7749863,1.4866068747318506
1771013840.795227,0.9055385138137417
1771013840.8153522,1.0677078252031311
1771013840.835507,0.6708203932499369
1771013840.8556378,0.7483314773547883
1771013840.8758838,1.3341664064126333
1771013840.8960357,1.2449899597988734
1771013840.9162002,1.4628738838327795
1771013840.9363427,1.1357816691600546
1771013840.956474,0.574456264653803
1771013840.9766045,1.1532562594670797
1771013840.9968383,1.3564659966250536
1771013841.0170019,1.3152946437965904
1771013841.0372,0.9433981132056604
1771013841.057382,0.574456264653803
1771013841.077539,1.445683229480096
1771013841.097774,0.7
1771013841.1179383,1.4247806848775009
1771013841.138105,1.104536101718726
1771013841.1582682,0.5099019513592785
1771013841.1784067,0.7071067811865476
1771013841.198555,1.2247448713915892
1771013841.2187955,1.1357816691600546
1771013841.238956,1.7972200755611427
1771013841.259118,0.8717797887081347
1771013841.2792706,1.0723805294763609
1771013841.299368,1.1832159566199232
1771013841.319496,0.9433981132056604
1771013841.3397365,1.1357816691600546
1771013841.3598652,1.1357816691600546
1771013841.380081,1.2449899597988734
1771013841.4002361,0.7810249675906654
1771013841.4203677,1.6093476939431082
1771013841.440607,0.6708203932499369
1771013841.460827,1.1575836902790224
1771013841.4809606,0.9
1771013841.5010931,1.1
1771013841.5213337,0.8366600265340756
1771013841.5414631,0.6403124237432849
1771013841.5616183,0.7483314773547883
1771013841.5817497,0.5196152422706632
1771013841.6019058,1.0723805294763609
1771013841.6220677,0.7348469228349533
1771013841.6423113,0.8717797887081347
1771013841.6624358,1.03440804327886
1771013841.682647,0.9486832980505139
1771013841.7027948,0.8831760866327847
1771013841.7230356,1.6309506430300091
1771013841.7432208,0.6164414002968976
1771013841.763382,0.7348469228349535
1771013841.783517,0.9486832980505139
1771013841.8036473,0.806225774829855
1771013841.8238013,1.5524174696260022
1771013841.8440456,1.40356688476182
1771013841.8642073,1.91049731745428
1771013841.8843527,1.077032961426901
1771013841.9044838,2.8178005607210745
1771013841.9247162,1.6309506430300091
1771013841.944959,1.0816653826391966
1771013841.965122,2.0024984394500787
1771013841.985273,1.2083045973594573
1771013842.0054247,0.9055385138137417
1771013842.0255866,2.244994432064365
1771013842.045746,1.8814887722226779
1771013842.0659482,2.33452350598575
1771013842.0860975,0.31622776601683794
1771013842.1062577,1.4594519519326423
1771013842.1263907,1.5033296378372907
1771013842.1466253,1.4560219778561034
1771013842.1667595,1.2041594578792296
1771013842.1869926,0.6480740698407861
1771013842.207121,1.6062378404209012
1771013842.2272804,1.1224972160321824
1771013842.2474065,1.96468827043885
1771013842.2675698,2.004993765576342
1771013842.2876916,0.6164414002968976
1771013842.3079343,1.0816653826391966
1771013842.3280587,2.293468988235943
1771013842.3482213,1.2369316876852983
1771013842.3683536,1.886796226411321
1771013842.3885953,1.661324772583615
1771013842.408727,0.48989794855663565
1771013842.4288633,1.0488088481701516
1771013842.449014,1.7378147196982765
1771013842.4691446,1.307669683062202
1771013842.4892962,0.714142842854285
1771013842.5094283,0.8602325267042628
1771013842.5296655,2.41039415863879
1771013842.549822,2.23159136044214
1771013842.5699587,2.012461179749811
1771013842.5900972,1.8788294228055937
1771013842.610257,1.2083045973594573
1771013842.630386,1.077032961426901
1771013842.650551,1.8708286933869707
1771013842.6706936,1.7804493814764855
1771013842.6909335,1.1224972160321824
1771013842.7110956,1.1575836902790226
1771013842.7312565,0.8306623862918076
1771013842.7513933,0.0
1771013842.7918503,1.004987562112089
1771013842.8119743,0.0
1771013842.852245,1.51657508881031
1771013842.872343,0.0
1771013842.9129698,1.1704699910719625
1771013842.9332917,1.5937377450509227
1771013842.9539323,0.0
1771013842.9946916,1.8275666882497066
1771013843.0148592,0.0
1771013843.055119,0.7615773105863908
1771013843.0753753,0.0
1771013843.1157029,1.1224972160321824
1771013843.1358654,1.0816653826391966
1771013843.1559916,0.9899494936611666
1771013843.1761456,1.489966442575134
1771013843.1963103,0.574456264653803
1771013843.2164464,2.1213203435596424
1771013843.236685,0.8660254037844386
1771013843.2569418,1.2727922061357855
1771013843.2770689,1.4866068747318506
1771013843.2973495,0.0
1771013843.3375869,2.2135943621178655
1771013843.3577447,0.0
1771013843.398036,2.5337718918639855
1771013843.4182286,0.0
1771013843.4584188,2.0149441679609885
1771013843.4785695,0.0
1771013843.5188916,0.6782329983125268
1771013843.539069,1.5652475842498528
1771013843.559249,1.4560219778561037
1771013843.5793371,0.5477225575051662
1771013843.599457,1.7578395831246945
1771013843.6196096,1.3152946437965904
1771013843.6397674,0.7348469228349535
1771013843.6598978,0.7874007874011811
1771013843.6800272,1.9416487838947598
1771013843.700286,1.1789826122551597
1771013843.720454,2.1587033144922905
1771013843.7406707,0.8306623862918074
1771013843.760787,1.1224972160321824
1771013843.7808409,1.1357816691600549
1771013843.8009615,2.2583179581272432
1771013843.8210719,0.8831760866327847
1771013843.8412595,1.0488088481701516
1771013843.8613698,2.249444375840399
1771013843.881463,0.0
1771013843.9219146,1.0392304845413265
1771013843.941979,0.0
1771013843.9822876,1.2409673645990857
1771013844.0023856,0.0
1771013844.0425742,1.96468827043885
1771013844.0626676,0.0
1771013844.1030586,1.5811388300841898
1771013844.1232002,0.0
1771013844.1633935,1.1704699910719625
1771013844.183551,0.0
1771013844.2237902,1.8055470085267789
1771013844.2439737,0.0
1771013844.28421,1.4730919862656235
1771013844.3043454,1.8055470085267786
1771013844.324474,2.2203603311174516
1771013844.34472,1.6763054614240211
1771013844.3648784,1.9209372712298547
1771013844.3850312,1.8000000000000003
1771013844.4052129,1.7204650534085255
1771013844.4253607,1.8055470085267786
1771013844.4455104,1.8055470085267786
1771013844.4656103,1.9261360284258222
1771013844.4857676,1.7349351572897473
1771013844.5060036,2.0124611797498106
1771013844.5261319,2.3430749027719964
1771013844.5462787,1.5524174696260022
1771013844.5664809,2.085665361461421
1771013844.5866637,2.0420577856662137
1771013844.6068275,2.1587033144922905
1771013844.627052,1.9026297590440446
1771013844.6471822,2.2045407685048604
1771013844.6672912,0.0
1771013844.7077959,2.249444375840399
1771013844.7279272,0.0
1771013844.7681568,1.9467922333931784
1771013844.7883036,2.0615528128088303
1771013844.8084018,0.0
1771013844.848649,2.137755832643195
1771013844.868801,2.1587033144922905
1771013844.888953,1.944222209522358
1771013844.9090526,2.4698178070456938
1771013844.929307,2.0322401432901573
1771013844.9494226,2.443358344574123
1771013844.96954,2.4919871588754225
1771013844.9896746,2.6907248094147422
1771013845.009798,2.3108440016582685
1771013845.0298877,2.5980762113533156
1771013845.0499973,0.0
1771013845.090312,3.3481338085566414
1771013845.1104124,0.0
1771013845.1507936,1.1575836902790226
1771013845.171062,0.0
1771013845.211326,2.28910462845192
1771013845.2314556,0.0
1771013845.2716546,1.2041594578792296
1771013845.2918613,0.0
1771013845.3321638,1.2369316876852983
1771013845.3523083,0.0
1771013845.3926687,1.5937377450509227
1771013845.412828,0.0
1771013845.4530406,0.33166247903554
1771013845.4732354,0.0
1771013845.5134482,1.5937377450509227
1771013845.5335548,0.9899494936611666
1771013845.553779,1.8384776310850235
1771013845.5739367,0.447213595499958
1771013845.5940485,1.2124355652982142
1771013845.6142101,1.1575836902790224
1771013845.6343277,1.118033988749895
1771013845.6544495,1.3453624047073711
1771013845.6746795,0.5099019513592785
1771013845.694823,1.9924858845171274
1771013845.714918,0.31622776601683794
1771013845.7350671,1.8493242008906927
1771013845.7553477,1.2247448713915892
1771013845.7754776,1.307669683062202
1771013845.7956872,0.5477225575051662
1771013845.8158097,1.8894443627691184
1771013845.8360524,0.0
1771013845.8765922,0.6403124237432849
1771013845.8968053,0.0
1771013845.9370914,1.5811388300841898
1771013845.95723,0.0
1771013845.9974635,0.6403124237432849
1771013846.0176134,0.0
1771013846.0578275,1.5329709716755893
1771013846.0779624,0.0
1771013846.118324,0.7348469228349533
1771013846.1384294,0.0
1771013846.1787155,2.5573423705088842
1771013846.1988175,0.0
1771013846.2390203,3.5014282800023193
1771013846.259683,5.0039984012787215
1771013846.279812,6.615134163416491
1771013846.2999988,0.0
1771013846.3403206,8.20792300158816
1771013846.360452,0.0
1771013846.4006858,5.104899607240087
1771013846.420821,0.0
1771013846.4610128,1.6278820596099708
1771013846.4812562,0.0
1771013846.5216675,0.33166247903554
1771013846.5418038,0.0
1771013846.582102,0.6403124237432849
1771013846.6023269,0.0
1771013846.6426117,0.5477225575051662
1771013846.6627703,0.0
1771013846.703057,1.7748239349298847
1771013846.7233381,0.7
1771013846.7434664,1.5264337522473748
1771013846.7635663,0.7280109889280517
1771013846.7836878,0.6000000000000001
1771013846.8038442,1.118033988749895
1771013846.8239663,1.4352700094407325
1771013846.84418,1.2083045973594573
1771013846.864334,0.6324555320336759
1771013846.884465,1.03440804327886
1771013846.9046228,0.9486832980505139
1771013846.924771,1.4177446878757824
1771013846.9449942,0.6082762530298219
1771013846.9651196,1.2083045973594573
1771013846.9852922,0.6164414002968976
1771013847.0054169,1.5652475842498528
1771013847.0255392,0.0
1771013847.0657868,1.2767145334803705
1771013847.0859182,0.0
1771013847.1261508,1.91049731745428
1771013847.146268,0.0
1771013847.1864638,1.9209372712298547
1771013847.2065916,0.0
1771013847.2468038,0.8246211251235323
1771013847.2669113,0.0
1771013847.3073509,1.51657508881031
1771013847.3274624,0.0
1771013847.368197,1.5556349186104046
1771013847.3883538,0.0
1771013847.4285805,0.9273618495495705
1771013847.448717,1.307669683062202
1771013847.4688609,1.004987562112089
1771013847.4889843,0.5916079783099616
1771013847.5091252,0.818535277187245
1771013847.5293274,2.6076809620810595
1771013847.5494428,1.91049731745428
1771013847.5696042,0.806225774829855
1771013847.5897448,2.1095023109728985
1771013847.6099074,0.5196152422706632
1771013847.6300411,1.4628738838327793
1771013847.6501684,0.9433981132056605
1771013847.6702929,0.0
1771013847.7105217,0.43588989435406733
1771013847.7307394,2.2561028345356955
1771013847.7508845,0.9110433579144299
1771013847.7711394,0.0
1771013847.811328,1.5066519173319364
1771013847.8315072,0.99498743710662
