timestamp_epoch,wrist_force_N
1771014624.6122603,0.30000000000000004
1771014624.6323886,0.9486832980505138
1771014624.6525593,0.9848857801796105
1771014624.6728144,0.9165151389911681
1771014624.6929796,1.3
1771014624.713105,0.9486832980505138
1771014624.7332916,1.489966442575134
1771014624.7534564,1.104536101718726
1771014624.7735717,0.36055512754639896
1771014624.7937026,0.5385164807134505
1771014624.8138573,0.1
1771014624.8340418,0.7
1771014624.854176,0.5385164807134505
1771014624.8744123,0.6708203932499369
1771014624.8945441,0.9055385138137417
1771014624.9147909,0.14142135623730953
1771014624.9349418,0.14142135623730953
1771014624.9551184,0.7348469228349533
1771014624.9754198,1.445683229480096
1771014624.995573,0.8306623862918076
1771014625.015803,0.7071067811865475
1771014625.0360043,0.223606797749979
1771014625.056286,0.42426406871192857
1771014625.0764167,0.6082762530298219
1771014625.096543,0.31622776601683794
1771014625.1166906,0.1
1771014625.1368604,1.2083045973594573
1771014625.1569984,1.8027756377319946
1771014625.1771448,1.2206555615733703
1771014625.1972363,0.24494897427831783
1771014625.2173612,1.6031219541881399
1771014625.2375221,0.2
1771014625.2577028,0.14142135623730953
1771014625.277862,0.7
1771014625.298104,0.7071067811865475
1771014625.3182971,0.42426406871192857
1771014625.338431,0.2
1771014625.3585842,0.806225774829855
1771014625.3787823,0.24494897427831783
1771014625.398944,0.5
1771014625.419109,0.37416573867739417
1771014625.439369,0.1
1771014625.4594982,0.24494897427831783
1771014625.479733,0.5196152422706632
1771014625.499893,0.7348469228349533
1771014625.5200315,0.9110433579144299
1771014625.5401964,1.004987562112089
1771014625.5603452,1.5066519173319364
1771014625.5804968,0.223606797749979
1771014625.6007369,0.5099019513592785
1771014625.620916,0.714142842854285
1771014625.6411479,0.9055385138137417
1771014625.6612709,0.223606797749979
1771014625.6813986,0.223606797749979
1771014625.7015555,1.307669683062202
1771014625.721685,0.223606797749979
1771014625.7418163,0.5477225575051661
1771014625.7620509,0.5099019513592785
1771014625.7821841,0.24494897427831783
1771014625.802295,0.14142135623730953
1771014625.8224268,0.17320508075688776
1771014625.842572,1.1090536506409419
1771014625.8627014,0.6
1771014625.8828645,0.42426406871192857
1771014625.9029975,0.9055385138137417
1771014625.9231606,0.8
1771014625.943294,0.17320508075688776
1771014625.9634228,0.31622776601683794
1771014625.9836233,0.7071067811865475
1771014626.003784,0.31622776601683794
1771014626.0240011,0.5099019513592785
1771014626.044128,0.5
1771014626.0643756,1.8055470085267789
1771014626.0845294,1.4071247279470287
1771014626.1047878,0.7
1771014626.1249406,0.17320508075688776
1771014626.145068,0.2
1771014626.165228,1.004987562112089
1771014626.1853542,0.6082762530298219
1771014626.205482,0.7071067811865475
1771014626.2257185,0.9055385138137417
1771014626.2458768,0.223606797749979
1771014626.2661192,0.9055385138137417
1771014626.2862635,0.45825756949558405
1771014626.3063984,0.8124038404635961
1771014626.3265254,0.5
1771014626.34674,0.223606797749979
1771014626.366868,1.307669683062202
1771014626.3870294,0.31622776601683794
1771014626.4073114,0.223606797749979
1771014626.4274402,1.2083045973594573
1771014626.4475646,1.8055470085267789
1771014626.4676871,0.714142842854285
1771014626.4878469,0.6164414002968976
1771014626.5080059,0.9055385138137417
1771014626.5281324,0.14142135623730953
1771014626.5482752,0.31622776601683794
1771014626.568404,0.9110433579144299
1771014626.588598,1.2083045973594573
1771014626.6087582,0.223606797749979
1771014626.6289132,0.6
1771014626.6491523,1.3038404810405297
1771014626.6692688,1.004987562112089
1771014626.6894014,0.31622776601683794
1771014626.7095296,0.42426406871192857
1771014626.7297041,0.17320508075688776
1771014626.7497818,0.4123105625617661
1771014626.7699516,0.6
1771014626.7900903,0.806225774829855
1771014626.8102496,0.24494897427831783
1771014626.8303757,0.6082762530298219
1771014626.8505154,0.223606797749979
1771014626.8706522,0.1
1771014626.890898,0.2
1771014626.911029,0.37416573867739417
1771014626.9313102,0.8124038404635961
1771014626.9514375,0.6082762530298219
1771014626.971601,1.0099504938362078
1771014626.9917963,0.9110433579144299
1771014627.011925,0.7071067811865475
1771014627.0321665,0.5099019513592785
1771014627.0523095,0.17320508075688776
1771014627.072444,0.8
1771014627.0926049,0.1
1771014627.1128461,0.31622776601683794
1771014627.1330035,1.3038404810405297
1771014627.1531966,0.17320508075688776
1771014627.1733444,0.17320508075688776
1771014627.1935837,1.1224972160321824
1771014627.2137458,0.5
1771014627.2338738,0.8306623862918076
1771014627.2540345,0.17320508075688776
1771014627.2743042,1.5
1771014627.294448,1.0
1771014627.3145778,0.8
1771014627.3347318,0.42426406871192857
1771014627.3549445,0.6164414002968976
1771014627.3752143,0.7071067811865475
1771014627.395344,1.104536101718726
1771014627.4154751,1.40356688476182
1771014627.4356315,0.9
1771014627.455862,0.6
1771014627.4760246,0.806225774829855
1771014627.496268,0.4123105625617661
1771014627.516409,0.5196152422706632
1771014627.536564,0.14142135623730953
1771014627.5567222,0.5099019513592785
1771014627.5768788,0.4
1771014627.5970364,1.2083045973594573
1771014627.617296,1.0099504938362078
1771014627.6374295,1.004987562112089
1771014627.6576607,1.2041594578792296
1771014627.677818,1.5033296378372907
1771014627.6980534,0.806225774829855
1771014627.7182152,0.42426406871192857
1771014627.738343,1.8055470085267789
1771014627.7584946,0.37416573867739417
1771014627.7786498,0.9219544457292888
1771014627.7988863,0.5
1771014627.8190227,0.5196152422706632
1771014627.8392823,0.4123105625617661
1771014627.8594115,0.24494897427831783
1771014627.8795438,1.3038404810405297
1771014627.899695,0.8
1771014627.9198673,0.6082762530298219
1771014627.94003,0.806225774829855
1771014627.9602723,0.5
1771014627.9804015,0.714142842854285
1771014628.0005527,0.223606797749979
1771014628.0207126,0.1
1771014628.0409613,0.6082762530298219
1771014628.0611231,0.6324555320336759
1771014628.0812755,1.6062378404209012
1771014628.1014051,0.3
1771014628.121536,0.4
1771014628.1416984,0.223606797749979
1771014628.1618252,0.14142135623730953
1771014628.181977,1.5066519173319364
1771014628.2021546,0.31622776601683794
1771014628.2222764,0.8
1771014628.2424052,0.5
1771014628.262559,0.806225774829855
1771014628.2827973,0.6
1771014628.3029532,0.9055385138137417
1771014628.3232265,0.33166247903553997
1771014628.3433726,1.70293863659264
1771014628.3634994,1.1
1771014628.383716,1.40356688476182
1771014628.403881,0.24494897427831783
1771014628.4241314,1.8027756377319946
1771014628.4442766,1.2041594578792296
1771014628.4644053,0.7071067811865475
1771014628.484533,0.17320508075688776
1771014628.5046973,0.223606797749979
1771014628.5248332,0.33166247903553997
1771014628.5449767,1.5033296378372907
1771014628.5651016,0.1
1771014628.5852664,1.51657508881031
1771014628.6054025,1.9026297590440446
1771014628.6255326,1.5066519173319364
1771014628.6456842,0.7071067811865475
1771014628.665924,1.0099504938362078
1771014628.6860313,0.31622776601683794
1771014628.7062104,0.2
1771014628.7263627,0.1
1771014628.7466037,0.14142135623730953
1771014628.7668443,1.9026297590440446
1771014628.7869775,1.0
1771014628.80714,1.307669683062202
1771014628.827324,1.104536101718726
1771014628.8475344,0.806225774829855
1771014628.8676865,1.0099504938362078
1771014628.8878171,0.8124038404635961
1771014628.9079528,1.307669683062202
1771014628.9280825,1.004987562112089
1771014628.948253,0.31622776601683794
1771014628.9683805,0.3
1771014628.9885156,0.5196152422706632
1771014629.008751,0.17320508075688776
1771014629.0288815,0.2
1771014629.0490746,1.4071247279470287
1771014629.069217,0.5099019513592785
1771014629.0893664,0.9055385138137417
1771014629.1095314,0.806225774829855
1771014629.129689,0.5196152422706632
1771014629.1498454,1.004987562112089
1771014629.1700072,1.2206555615733703
1771014629.190174,1.5066519173319364
1771014629.2102973,1.1
1771014629.2304313,0.5196152422706632
1771014629.2505944,0.9055385138137417
1771014629.270792,1.705872210923198
1771014629.2909598,1.6031219541881399
1771014629.3112545,1.51657508881031
1771014629.3313859,1.104536101718726
1771014629.3515487,0.17320508075688776
1771014629.3717024,0.223606797749979
1771014629.391837,1.004987562112089
1771014629.412004,0.7071067811865475
1771014629.4322767,0.7071067811865475
1771014629.4524155,0.6082762530298219
1771014629.4726565,0.4123105625617661
1771014629.4928176,1.2041594578792296
1771014629.5130532,2.004993765576342
1771014629.5331895,0.7348469228349533
1771014629.5533295,0.6
1771014629.573464,1.4
1771014629.5936482,1.0
1771014629.6137908,1.104536101718726
1771014629.6339264,0.6164414002968976
1771014629.6540668,0.5099019513592785
1771014629.6742013,0.2
1771014629.6943324,0.4
1771014629.7144635,0.24494897427831783
1771014629.7346022,1.8027756377319946
1771014629.7548573,1.3038404810405297
1771014629.7750666,0.5099019513592785
1771014629.7952018,0.31622776601683794
1771014629.8152928,0.6164414002968976
1771014629.835433,1.307669683062202
1771014629.8556783,2.5099800796022267
1771014629.8758082,1.104536101718726
1771014629.8959668,0.5
1771014629.9161255,0.714142842854285
1771014629.9362986,0.6403124237432849
1771014629.9564328,1.044030650891055
1771014629.9765902,0.6708203932499369
1771014629.9967244,0.223606797749979
1771014630.0168567,0.9219544457292888
1771014630.0370138,0.5
1771014630.0571804,1.1090536506409419
1771014630.0773466,0.223606797749979
1771014630.0974994,1.004987562112089
1771014630.1176605,1.6031219541881399
1771014630.1378286,1.0
1771014630.1579936,0.31622776601683794
1771014630.1781366,1.40356688476182
1771014630.1982512,0.31622776601683794
1771014630.2183986,0.2
1771014630.2385416,1.004987562112089
1771014630.2586873,0.8
1771014630.278832,1.0
1771014630.298974,0.17320508075688776
1771014630.3191311,0.5
1771014630.3392496,0.9
1771014630.359381,0.9055385138137417
1771014630.379535,0.8
1771014630.3996966,1.2041594578792296
1771014630.4198344,1.0099504938362078
1771014630.4399967,0.806225774829855
1771014630.4601583,1.4071247279470287
1771014630.480282,0.5099019513592785
1771014630.5004346,0.5
1771014630.5205932,1.104536101718726
1771014630.5407295,1.4
1771014630.560887,1.4
1771014630.581046,0.6164414002968976
1771014630.601207,1.705872210923198
1771014630.6213398,0.33166247903553997
1771014630.6414938,0.6
1771014630.661625,1.104536101718726
1771014630.6817827,0.2
1771014630.7019262,1.5033296378372907
1771014630.7220628,0.9273618495495705
1771014630.7422037,1.0
1771014630.7623343,1.0099504938362078
1771014630.7824636,0.7348469228349533
1771014630.802608,0.14142135623730953
1771014630.8227763,1.004987562112089
1771014630.8429365,1.104536101718726
1771014630.8631,0.5196152422706632
1771014630.88326,1.5
1771014630.9033935,1.3
1771014630.9235232,0.5099019513592785
1771014630.94365,0.1
1771014630.9637752,0.6082762530298219
1771014630.9840314,0.4123105625617661
1771014631.0042007,0.8306623862918076
1771014631.024347,0.3
1771014631.0445096,1.2041594578792296
1771014631.0647478,0.17320508075688776
1771014631.0848775,1.118033988749895
1771014631.1050496,1.9026297590440446
1771014631.1252515,0.5
1771014631.145381,0.223606797749979
1771014631.1655111,1.0
1771014631.1856499,0.6
1771014631.2057922,0.0
1771014631.2259274,0.4
1771014631.2460866,0.714142842854285
1771014631.26633,1.1090536506409419
1771014631.286499,0.7
1771014631.3067558,0.33166247903553997
1771014631.3269272,0.6
1771014631.3471682,0.31622776601683794
1771014631.3672683,0.4123105625617661
1771014631.387398,0.7071067811865475
1771014631.4076355,1.8027756377319946
1771014631.427808,1.8027756377319946
1771014631.4480503,1.2
1771014631.4682481,1.004987562112089
1771014631.488383,1.3038404810405297
1771014631.5085483,0.6
1771014631.5287886,1.1090536506409419
1771014631.5489466,0.4
1771014631.569121,0.223606797749979
1771014631.5892978,1.2041594578792296
1771014631.6094294,1.61245154965971
1771014631.6295912,0.42426406871192857
1771014631.649833,0.7
1771014631.6699991,0.36055512754639896
1771014631.6902888,0.6082762530298219
1771014631.7104452,1.2083045973594573
1771014631.7306855,1.004987562112089
1771014631.7509382,1.70293863659264
1771014631.7712035,0.9219544457292888
1771014631.791364,0.36055512754639896
1771014631.8114974,0.8
1771014631.8316567,0.223606797749979
1771014631.8518233,0.9055385138137417
1771014631.8719547,0.7071067811865475
1771014631.8921127,0.3
1771014631.9123635,0.2
1771014631.9325392,1.307669683062202
1771014631.9526885,0.24494897427831783
1771014631.9728532,1.5033296378372907
1771014631.9930973,1.307669683062202
1771014632.0132704,1.5
1771014632.0333962,1.8027756377319946
1771014632.0535548,1.40356688476182
1771014632.0737112,0.4123105625617661
1771014632.0938706,1.02469507659596
1771014632.114117,1.0
1771014632.1342945,0.9
1771014632.1543932,0.30000000000000004
1771014632.1745186,0.806225774829855
1771014632.1947432,1.3038404810405297
1771014632.2149959,0.6082762530298219
1771014632.23515,0.9055385138137417
1771014632.255288,2.1118712081942874
1771014632.2754233,1.7117242768623688
1771014632.2955825,0.42426406871192857
1771014632.3157454,0.5196152422706632
1771014632.335889,0.4123105625617661
1771014632.3560514,0.9273618495495705
1771014632.3763099,0.6403124237432849
1771014632.396437,0.28284271247461906
1771014632.4166744,1.104536101718726
1771014632.4368389,0.2
1771014632.4569986,0.223606797749979
1771014632.477162,0.33166247903553997
1771014632.4973717,0.6
1771014632.517525,1.2
1771014632.5377693,1.1
1771014632.5579298,0.223606797749979
1771014632.5780606,0.4
1771014632.598221,0.9055385138137417
1771014632.618385,0.17320508075688776
1771014632.6385357,0.5196152422706632
1771014632.6587765,1.004987562112089
1771014632.6789987,0.5
1771014632.6991565,0.223606797749979
1771014632.7192914,0.33166247903553997
1771014632.7394514,1.40356688476182
1771014632.7595978,1.4071247279470287
1771014632.779758,0.9273618495495705
1771014632.8000112,0.806225774829855
1771014632.8201854,1.104536101718726
1771014632.8403342,0.6
1771014632.8604894,0.7071067811865475
1771014632.8807287,0.5
1771014632.9008927,0.5196152422706632
1771014632.921043,0.8
1771014632.941207,0.31622776601683794
1771014632.9613357,0.806225774829855
1771014632.9814947,0.14142135623730953
1771014633.0016522,0.223606797749979
1771014633.0217886,0.45825756949558405
1771014633.042044,0.24494897427831783
1771014633.0622334,1.004987562112089
1771014633.0823736,0.6082762530298219
1771014633.1025233,0.30000000000000004
1771014633.1227763,0.8124038404635961
1771014633.1429408,0.5385164807134505
1771014633.163099,0.5385164807134505
1771014633.1832535,0.6164414002968976
1771014633.2034247,0.30000000000000004
1771014633.2235541,0.5385164807134505
1771014633.2437222,0.6082762530298219
1771014633.2639575,0.9110433579144299
1771014633.284116,0.36055512754639896
1771014633.3043115,0.24494897427831783
1771014633.3244708,0.41231056256176607
1771014633.3446453,0.6164414002968976
1771014633.3647726,0.9695359714832659
1771014633.3849328,0.3
1771014633.4050956,0.30000000000000004
1771014633.4253762,0.24494897427831783
1771014633.445537,0.30000000000000004
1771014633.4657784,0.33166247903554
1771014633.4859188,0.45825756949558405
1771014633.5060635,0.9539392014169457
1771014633.5262349,0.33166247903554
1771014633.5463655,0.6708203932499369
1771014633.5664952,0.7
1771014633.5866787,0.5385164807134505
1771014633.6068203,0.45825756949558405
1771014633.6269512,0.5
1771014633.6471107,0.7681145747868608
1771014633.6672993,0.45825756949558405
1771014633.687432,0.31622776601683794
1771014633.7075908,0.31622776601683794
1771014633.7277412,0.45825756949558405
1771014633.7478957,0.4123105625617661
1771014633.7681503,0.45825756949558405
1771014633.7883015,0.6000000000000001
1771014633.8084207,0.8717797887081347
1771014633.8285832,0.7280109889280518
1771014633.848763,0.6782329983125268
1771014633.86892,1.1357816691600546
1771014633.8891034,0.5
1771014633.9093015,0.6324555320336759
1771014633.9294305,0.9273618495495703
1771014633.9495802,0.7348469228349535
1771014633.9697711,0.806225774829855
1771014633.9899387,0.5385164807134505
1771014634.0101068,0.9273618495495703
1771014634.030298,0.8717797887081347
1771014634.0504231,0.5916079783099616
1771014634.0705574,0.5196152422706632
1771014634.0906868,0.5477225575051662
1771014634.1108468,1.0295630140987
1771014634.1310422,0.5196152422706632
1771014634.1513388,0.7483314773547883
1771014634.1714935,1.0488088481701516
1771014634.191729,0.6708203932499369
1771014634.2118554,0.7348469228349535
1771014634.232095,0.5916079783099616
1771014634.2522666,0.5099019513592785
1771014634.2724001,0.6403124237432849
1771014634.2925315,0.5477225575051662
1771014634.3127716,0.6403124237432849
1771014634.3329368,1.6155494421403511
1771014634.3531082,0.7211102550927979
1771014634.3733006,0.6480740698407861
1771014634.393459,0.848528137423857
1771014634.413586,0.894427190999916
1771014634.4337115,0.806225774829855
1771014634.4538763,0.9899494936611666
1771014634.4741266,0.6164414002968976
1771014634.4942987,0.812403840463596
1771014634.514429,1.2649110640673518
1771014634.534592,0.4123105625617661
1771014634.554732,1.0049875621120892
1771014634.5748944,1.0049875621120892
1771014634.5950236,0.5099019513592785
1771014634.6153057,0.5099019513592785
1771014634.6354666,0.5196152422706632
1771014634.6556113,0.5099019513592785
1771014634.675774,0.5477225575051662
1771014634.696029,0.5477225575051662
1771014634.7161646,0.5477225575051662
1771014634.736302,1.4866068747318506
1771014634.7564342,2.244994432064365
1771014634.7766776,1.3304134695650072
1771014634.796829,0.9797958971132713
1771014634.817072,1.7832554500127007
1771014634.8372421,1.3453624047073711
1771014634.8573804,1.6522711641858308
1771014634.8775373,1.8055470085267789
1771014634.897784,1.7804493814764855
1771014634.9179375,1.5297058540778357
1771014634.9380944,1.9723082923316022
1771014634.9582582,1.7291616465790582
1771014634.9783933,0.5385164807134505
1771014634.9985528,0.7549834435270749
1771014635.018691,0.5
1771014635.038917,0.9219544457292886
1771014635.0590758,0.4242640687119285
1771014635.0793622,0.9000000000000001
1771014635.0995157,1.42828568570857
1771014635.1196797,1.1575836902790226
1771014635.1398406,0.5099019513592785
1771014635.1600819,0.17320508075688776
1771014635.1802545,0.37416573867739417
1771014635.2003987,1.1224972160321824
1771014635.2205348,1.4628738838327793
1771014635.2407403,1.378404875209022
1771014635.2608714,1.374772708486752
1771014635.281108,0.806225774829855
1771014635.3012729,1.268857754044952
1771014635.3214633,2.2405356502408083
1771014635.3416228,0.8602325267042626
1771014635.361753,0.6164414002968976
1771014635.38191,0.9273618495495705
1771014635.402049,0.6708203932499369
1771014635.4222376,1.14455231422596
1771014635.4423862,1.8220867158288598
1771014635.4625144,1.0630145812734648
1771014635.4826987,2.12367605815953
1771014635.5028367,1.8193405398660252
1771014635.5229785,1.8110770276274835
1771014635.5431347,1.104536101718726
1771014635.5632772,1.5297058540778354
1771014635.583412,1.3564659966250536
1771014635.6035705,1.7492855684535902
1771014635.623735,0.9055385138137417
1771014635.6438694,1.077032961426901
1771014635.6640017,0.8660254037844386
1771014635.6841066,1.5748015748023623
1771014635.704208,0.0
1771014635.7447333,0.714142842854285
1771014635.7650502,1.2449899597988732
1771014635.7852724,0.0
1771014635.8254664,1.2206555615733703
1771014635.8455973,0.0
1771014635.8858962,1.788854381999832
1771014635.9061596,0.0
1771014635.946617,1.9078784028338913
1771014635.966834,0.0
1771014636.0070968,0.5477225575051662
1771014636.0272584,0.0
1771014636.0674853,1.9078784028338913
1771014636.0876472,0.0
1771014636.1278446,0.8602325267042626
1771014636.1479797,0.0
1771014636.1882417,0.5196152422706632
1771014636.208372,1.236931687685298
1771014636.2285023,0.8660254037844386
1771014636.248731,1.0392304845413265
1771014636.268891,2.406241883103193
1771014636.2891402,1.3601470508735445
1771014636.309279,1.9748417658131499
1771014636.3294065,1.3601470508735445
1771014636.3495286,1.3038404810405297
1771014636.3697188,1.392838827718412
1771014636.3898551,0.7348469228349533
1771014636.410013,1.0862780491200217
1771014636.4301186,1.2884098726725126
1771014636.4503415,0.6480740698407861
1771014636.4704874,2.1587033144922905
1771014636.4907253,0.0
1771014636.5309937,1.3928388277184118
1771014636.5511303,0.0
1771014636.5913155,1.9672315572906003
1771014636.6114242,0.0
1771014636.6516626,1.4866068747318506
1771014636.6717904,0.0
1771014636.7119658,0.9110433579144299
1771014636.7320957,0.0
1771014636.7723558,2.0024984394500787
1771014636.792455,0.0
1771014636.8327336,1.03440804327886
1771014636.8528748,0.0
1771014636.8931665,1.174734012447073
1771014636.9133534,0.0
1771014636.9541621,1.14455231422596
1771014636.9743009,0.0
1771014637.0145285,1.063014581273465
1771014637.0347779,0.0
1771014637.0751262,1.3453624047073711
1771014637.0952933,0.0
1771014637.1354918,1.6673332000533065
1771014637.1556416,0.0
1771014637.1960669,1.7832554500127007
1771014637.216348,0.0
1771014637.2566547,1.7117242768623688
1771014637.2768195,0.0
1771014637.3171623,2.7658633371878665
1771014637.3372986,0.0
1771014637.377533,2.2135943621178655
1771014637.3977072,0.0
1771014637.4379215,1.944222209522358
1771014637.458179,2.1840329667841556
1771014637.478311,1.9
1771014637.4984102,2.2113344387495983
1771014637.5185442,2.202271554554524
1771014637.5387914,2.3958297101421877
1771014637.5590353,2.154065922853802
1771014637.5792184,2.5768197453450252
1771014637.599319,2.8372521918222215
1771014637.6194687,2.244994432064365
1771014637.639631,2.8372521918222215
1771014637.6597733,2.437211521390788
1771014637.679978,2.968164415931166
1771014637.7000704,2.947880594596735
1771014637.7202237,3.144837038703278
1771014637.7403502,2.282542442102666
1771014637.7605567,0.0
1771014637.800911,1.91049731745428
1771014637.8210568,0.0
1771014637.8613694,2.6267851073127395
1771014637.8814676,0.0
1771014637.9216645,2.5258661880630178
1771014637.9418073,0.0
1771014637.9820611,3.0870698080866266
1771014638.002245,0.0
1771014638.0428038,3.1080540535840107
1771014638.0629044,0.0
1771014638.1030834,3.916631205513228
1771014638.123522,3.3181320046074116
1771014638.1437335,0.0
1771014638.18422,4.685082710048992
1771014638.204362,0.0
1771014638.2447047,4.446346815083142
1771014638.2649615,4.420407221060069
1771014638.2851186,4.631414470763764
1771014638.3053865,4.780167361086848
1771014638.3254902,0.0
1771014638.3657122,2.1656407827707715
1771014638.3858514,0.0
1771014638.426088,1.0862780491200217
1771014638.4462585,0.0
1771014638.4864793,0.8246211251235323
1771014638.506727,0.0
1771014638.5469549,1.374772708486752
1771014638.5670962,0.0
1771014638.6072915,1.7291616465790582
1771014638.6274252,0.0
1771014638.6676836,0.6324555320336759
1771014638.6878507,0.9899494936611666
1771014638.7080083,1.42828568570857
1771014638.7282,1.4866068747318506
1771014638.7483172,0.8124038404635961
1771014638.7684278,1.2569805089976536
1771014638.7885768,0.45825756949558405
1771014638.8088164,1.5524174696260025
1771014638.828973,1.3638181696985856
1771014638.849127,1.019803902718557
1771014638.8693004,0.36055512754639896
1771014638.8894572,1.9416487838947598
1771014638.9095726,1.0816653826391966
1771014638.9297879,0.66332495807108
1771014638.9499137,0.5916079783099616
1771014638.9700701,0.8062257748298549
1771014638.9902368,1.0049875621120892
1771014639.0103383,0.6708203932499369
1771014639.0305488,0.0
1771014639.070802,1.0677078252031311
1771014639.0909536,0.0
1771014639.1311624,0.7810249675906654
1771014639.1512973,0.0
1771014639.1914437,0.8660254037844386
1771014639.2115695,0.0
1771014639.251772,2.2293496809607953
1771014639.2718976,0.0
1771014639.3123171,1.02469507659596
1771014639.332588,1.1874342087037917
1771014639.352836,0.42426406871192857
1771014639.3734019,0.4123105625617661
1771014639.3935645,0.0
1771014639.4341102,0.24494897427831783
1771014639.4542859,0.0
1771014639.494531,1.1
1771014639.514779,0.0
1771014639.555017,0.31622776601683794
1771014639.5752816,0.5916079783099616
1771014639.5954149,0.5
1771014639.6155481,1.0099504938362078
1771014639.6357758,1.3304134695650072
1771014639.6560256,1.5066519173319364
1771014639.6761901,0.7
1771014639.6962876,2.1047565179849186
1771014639.7164156,0.0
1771014639.7566853,0.6708203932499369
1771014639.7768593,0.0
1771014639.8170905,1.6062378404209012
1771014639.837228,0.0
1771014639.8774426,1.5
1771014639.8976588,1.705872210923198
1771014639.9177868,1.2083045973594573
1771014639.9380696,1.307669683062202
1771014639.9582086,1.004987562112089
1771014639.978334,0.17320508075688776
1771014639.9984522,1.0099504938362078
1771014640.0185707,0.4123105625617661
1771014640.0388317,1.5066519173319364
1771014640.0589912,0.30000000000000004
1771014640.0793016,0.48989794855663565
1771014640.0993946,1.4071247279470287
1771014640.119526,0.714142842854285
1771014640.13969,0.33166247903553997
1771014640.159902,1.104536101718726
1771014640.1800218,1.5033296378372907
1771014640.2001166,1.5132745950421556
1771014640.2202792,0.9110433579144299
1771014640.2404985,0.8306623862918076
1771014640.2606304,0.0
1771014640.300911,1.319090595827292
1771014640.3210726,0.0
1771014640.3612587,0.8124038404635961
1771014640.3813553,0.0
1771014640.4215922,0.2
1771014640.4418092,0.0
1771014640.4819784,0.31622776601683794
1771014640.5023413,0.447213595499958
1771014640.5225925,0.0
1771014640.563301,0.8246211251235323
1771014640.5834398,0.0
1771014640.6237822,1.02469507659596
1771014640.643954,0.0
1771014640.6842716,0.33166247903553997
1771014640.7044153,0.17320508075688776
1771014640.7245562,1.61245154965971
