timestamp_epoch,wrist_force_N
1770770066.3668134,0.5099019513592785
1770770066.39716,0.6164414002968976
1770770066.4273603,0.1
1770770066.4576159,0.223606797749979
1770770066.4878395,0.1
1770770066.5180829,0.24494897427831783
1770770066.5483093,1.019803902718557
1770770066.5785646,0.42426406871192857
1770770066.608757,0.36055512754639896
1770770066.639082,0.14142135623730953
1770770066.6693883,0.1
1770770066.6996229,0.17320508075688776
1770770066.7298186,0.6082762530298219
1770770066.7600105,0.42426406871192857
1770770066.7903447,0.17320508075688776
1770770066.8205888,0.6
1770770066.8508117,0.447213595499958
1770770066.881001,0.6082762530298219
1770770066.911249,0.31622776601683794
1770770066.9414413,1.0
1770770066.9717262,0.37416573867739417
1770770067.001913,0.24494897427831783
1770770067.0321445,1.019803902718557
1770770067.0623155,0.2
1770770067.0926151,0.31622776601683794
1770770067.1228254,0.36055512754639896
1770770067.1530519,0.17320508075688776
1770770067.1833065,0.223606797749979
1770770067.2136042,0.7280109889280517
1770770067.2439091,0.24494897427831783
1770770067.2741904,0.223606797749979
1770770067.3044534,0.5099019513592785
1770770067.3346589,0.30000000000000004
1770770067.3649998,0.37416573867739417
1770770067.395281,0.24494897427831783
1770770067.4255676,0.5196152422706632
1770770067.4558232,1.019803902718557
1770770067.4860532,0.28284271247461906
1770770067.5163357,0.5916079783099616
1770770067.5465782,0.1
1770770067.5768404,0.8
1770770067.6071494,0.9273618495495705
1770770067.6373546,0.31622776601683794
1770770067.6675775,0.714142842854285
1770770067.6978693,0.37416573867739417
1770770067.7280962,0.9273618495495705
1770770067.7584698,0.8
1770770067.7887902,0.24494897427831783
1770770067.8189883,0.6082762530298219
1770770067.8493865,0.447213595499958
1770770067.879631,0.1
1770770067.9100425,0.7280109889280517
1770770067.9403024,0.17320508075688776
1770770067.9705238,0.5099019513592785
1770770068.0007427,0.2
1770770068.0309546,1.0099504938362078
1770770068.0612788,0.806225774829855
1770770068.0915303,0.3
1770770068.1217508,1.004987562112089
1770770068.152068,0.24494897427831783
1770770068.1824198,0.714142842854285
1770770068.2126298,0.806225774829855
1770770068.2428222,1.1224972160321824
1770770068.2730432,0.5477225575051661
1770770068.3033402,0.17320508075688776
1770770068.333649,0.1
1770770068.3639526,0.14142135623730953
1770770068.3941777,0.6082762530298219
1770770068.4243777,0.4123105625617661
1770770068.4546077,0.24494897427831783
1770770068.4849129,0.14142135623730953
1770770068.515218,0.6082762530298219
1770770068.5454519,1.02469507659596
1770770068.5757873,0.1
1770770068.60613,0.17320508075688776
1770770068.6365068,0.14142135623730953
1770770068.6667988,1.2083045973594573
1770770068.6970298,0.14142135623730953
1770770068.7273324,0.5385164807134505
1770770068.757638,0.45825756949558405
1770770068.7878966,0.7280109889280517
1770770068.8181279,0.37416573867739417
1770770068.8483348,0.14142135623730953
1770770068.8785577,1.5066519173319364
1770770068.9089735,0.8306623862918076
1770770068.9392843,0.7071067811865475
1770770068.9694967,0.1
1770770068.9996862,0.223606797749979
1770770069.0299644,0.1
1770770069.0602221,0.8246211251235323
1770770069.0904565,0.4123105625617661
1770770069.120678,0.4123105625617661
1770770069.150986,0.31622776601683794
1770770069.1813111,0.37416573867739417
1770770069.2116091,0.33166247903553997
1770770069.2419515,0.7348469228349533
1770770069.272216,0.6082762530298219
1770770069.3024583,0.30000000000000004
1770770069.3327978,0.36055512754639896
1770770069.3630235,0.469041575982343
1770770069.3931794,1.0630145812734648
1770770069.4233716,0.6633249580710799
1770770069.4536026,0.30000000000000004
1770770069.4840274,0.5916079783099616
1770770069.5143213,0.574456264653803
1770770069.5445712,0.7071067811865476
1770770069.5749068,1.1224972160321824
1770770069.6052337,0.9643650760992956
1770770069.635449,0.6480740698407861
1770770069.6657114,0.45825756949558405
1770770069.6959538,1.3601470508735443
1770770069.726125,0.574456264653803
1770770069.7563245,1.1357816691600546
1770770069.7865534,0.37416573867739417
1770770069.8167472,0.5916079783099616
1770770069.8469675,0.9899494936611666
1770770069.877255,1.004987562112089
1770770069.9075484,1.0816653826391966
1770770069.9377275,0.7280109889280518
1770770069.9679978,0.33166247903554
1770770069.998307,0.8062257748298549
1770770070.0285413,0.45825756949558405
1770770070.0588164,0.812403840463596
1770770070.0890741,0.5916079783099616
1770770070.1193116,0.6708203932499369
1770770070.1496499,0.8774964387392122
1770770070.1798954,0.6708203932499369
1770770070.2102218,0.33166247903554
1770770070.2404778,2.137755832643195
1770770070.2707016,0.447213595499958
1770770070.3011005,0.45825756949558405
1770770070.331329,0.7280109889280518
1770770070.3615897,0.6000000000000001
1770770070.391834,0.9486832980505138
1770770070.4221516,0.8306623862918074
1770770070.4524164,1.174734012447073
1770770070.4826324,0.6708203932499369
1770770070.5128424,0.5656854249492381
1770770070.5431447,0.36055512754639896
1770770070.573336,0.45825756949558405
1770770070.6035302,0.31622776601683794
1770770070.6337576,0.5385164807134505
1770770070.6640518,0.4123105625617661
1770770070.6943583,0.6000000000000001
1770770070.7246861,1.5556349186104046
1770770070.7549396,0.9848857801796105
1770770070.785119,0.7483314773547883
1770770070.8153596,0.5
1770770070.8457122,0.6000000000000001
1770770070.876117,0.7681145747868608
1770770070.90632,0.45825756949558405
1770770070.9365394,0.33166247903554
1770770070.9668808,0.6403124237432849
1770770070.9970975,0.45825756949558405
1770770071.0273156,0.5
1770770071.05756,0.31622776601683794
1770770071.0878155,0.6708203932499369
1770770071.118142,0.7280109889280518
1770770071.1483562,0.447213595499958
1770770071.178625,1.174734012447073
1770770071.2088158,0.43588989435406733
1770770071.2391129,0.5385164807134505
1770770071.2694495,0.3
1770770071.2997062,0.5656854249492381
1770770071.330007,0.894427190999916
1770770071.360206,1.2206555615733703
1770770071.3904653,0.4123105625617661
1770770071.4207046,0.9539392014169457
1770770071.4509082,0.6480740698407861
1770770071.4812093,0.5916079783099616
1770770071.5113983,0.5099019513592785
1770770071.5416558,0.42426406871192857
1770770071.5720677,0.5
1770770071.602298,0.45825756949558405
1770770071.6325173,1.2649110640673518
1770770071.662764,1.5556349186104046
1770770071.69313,0.33166247903554
1770770071.7234192,0.447213595499958
1770770071.7536795,0.9539392014169457
1770770071.783932,0.7681145747868608
1770770071.8142002,0.36055512754639896
1770770071.8444269,0.5099019513592785
1770770071.874758,1.0488088481701516
1770770071.9050217,0.33166247903554
1770770071.9353282,0.45825756949558405
1770770071.9656,1.019803902718557
1770770071.9959972,1.2649110640673518
1770770072.0263124,0.36055512754639896
1770770072.0565326,0.6480740698407861
1770770072.0868409,1.0816653826391966
1770770072.1172173,0.6480740698407861
1770770072.1475375,0.37416573867739417
1770770072.1777546,0.4242640687119285
1770770072.2079883,1.2328828005937953
1770770072.2382317,1.2328828005937953
1770770072.2684324,0.8602325267042626
1770770072.2987168,1.3379088160259651
1770770072.3289335,1.3341664064126335
1770770072.359244,1.8681541692269403
1770770072.3894753,1.2727922061357855
1770770072.4198337,0.8485281374238571
1770770072.4500954,0.7071067811865476
1770770072.4803166,0.37416573867739417
1770770072.510537,0.7071067811865475
1770770072.5408328,0.37416573867739417
1770770072.5710573,0.469041575982343
1770770072.6011825,0.6164414002968976
1770770072.6313932,0.37416573867739417
1770770072.661585,0.806225774829855
1770770072.6919065,1.0049875621120892
1770770072.7222352,1.1789826122551597
1770770072.7524486,1.2083045973594573
1770770072.7827244,0.812403840463596
1770770072.812915,0.9000000000000001
1770770072.8432508,0.42426406871192857
1770770072.8734848,0.31622776601683794
1770770072.9036589,0.7549834435270749
1770770072.9339669,0.41231056256176607
1770770072.9643056,1.236931687685298
1770770072.9946408,1.4212670403551895
1770770073.0249481,1.392838827718412
1770770073.0552535,0.9899494936611666
1770770073.085425,1.445683229480096
1770770073.1157918,1.118033988749895
1770770073.1460288,1.0723805294763609
1770770073.1762848,0.5477225575051662
1770770073.2064068,0.6000000000000001
1770770073.2367194,0.8602325267042626
1770770073.266995,1.02469507659596
1770770073.297225,0.0
1770770073.3475518,1.0099504938362078
1770770073.3777604,0.0
1770770073.4283175,1.8547236990991407
1770770073.45862,0.0
1770770073.5090494,0.5196152422706632
1770770073.5393753,0.0
1770770073.589791,1.445683229480096
1770770073.6200044,0.7810249675906654
1770770073.6503067,0.8717797887081347
1770770073.6805036,0.9273618495495703
1770770073.7106867,0.0
1770770073.7610335,0.6324555320336759
1770770073.7914133,0.0
1770770073.8417435,0.9433981132056605
1770770073.8720012,0.6403124237432849
1770770073.9022782,0.8660254037844386
1770770073.9324753,0.7211102550927979
1770770073.9627545,1.1357816691600546
1770770073.992913,1.1445523142259597
1770770074.0231595,1.5264337522473748
1770770074.0533204,0.8306623862918074
1770770074.083477,1.0
1770770074.1136775,0.0
1770770074.1647093,1.174734012447073
1770770074.1949706,1.03440804327886
1770770074.225314,1.0862780491200217
1770770074.2555394,0.9219544457292886
1770770074.2857854,1.063014581273465
1770770074.3161929,1.1
1770770074.34643,1.2806248474865698
1770770074.3766503,0.7071067811865476
1770770074.4068687,1.6309506430300091
1770770074.437206,1.1224972160321824
1770770074.467446,0.7348469228349533
1770770074.4977632,0.9165151389911681
1770770074.5279765,0.0
1770770074.578686,1.4696938456699067
1770770074.6090086,0.0
1770770074.6593728,2.5573423705088847
1770770074.6895583,0.0
1770770074.739871,2.7092434368288134
1770770074.7701497,0.0
1770770074.8210125,2.5079872407968904
1770770074.8513303,2.5
1770770074.8816552,1.9519221295943137
1770770074.911857,2.4269322199023193
1770770074.9421852,0.0
1770770074.9925153,2.4919871588754225
1770770075.0228207,3.7815340802378072
1770770075.0531197,2.293468988235943
1770770075.0833168,2.5573423705088842
1770770075.1136017,3.2542280190545956
1770770075.1438355,2.5612496949731396
1770770075.1741378,3.4073450074801643
1770770075.204443,3.8340579025361627
1770770075.2346363,3.477067730142742
1770770075.2649682,2.8495613697550017
1770770075.295179,3.6180105030251086
1770770075.3254607,0.0
1770770075.37589,3.0380915061926625
1770770075.4061956,0.0
1770770075.4564812,3.395585369269929
1770770075.4868083,4.191658383026938
1770770075.517112,4.256759330758553
1770770075.5473378,3.769615364994153
1770770075.5776803,4.710626285325551
1770770075.6078985,4.13158565202272
1770770075.6381743,5.030904491242106
1770770075.6683166,4.397726685459204
1770770075.6986504,0.0
1770770075.7490585,6.191930232165088
1770770075.7793128,0.0
1770770075.8296292,1.40356688476182
1770770075.8599422,0.0
1770770075.9103281,0.9273618495495703
1770770075.9404924,0.0
1770770075.9913692,0.8485281374238571
1770770076.0215824,1.004987562112089
1770770076.0518868,0.5477225575051662
1770770076.0821626,0.6782329983125268
1770770076.1124418,0.0
1770770076.1628401,0.5916079783099616
1770770076.1931224,0.0
1770770076.2434087,0.8774964387392122
1770770076.2737052,1.57797338380595
1770770076.3039792,0.8306623862918074
1770770076.3341815,1.5264337522473748
1770770076.3643692,0.8602325267042626
1770770076.3946457,1.2767145334803705
1770770076.4248307,1.140175425099138
1770770076.455019,1.0677078252031311
1770770076.4852936,1.5811388300841898
1770770076.5154796,0.0
1770770076.5657709,1.1313708498984762
1770770076.5960062,1.104536101718726
1770770076.6262257,0.8306623862918076
1770770076.6564012,0.5744562646538028
1770770076.6866157,0.6708203932499369
1770770076.716835,0.7071067811865476
1770770076.74704,0.469041575982343
1770770076.7772355,0.754983443527075
1770770076.8074536,0.6324555320336759
1770770076.8376584,0.8774964387392122
1770770076.86787,0.6164414002968976
1770770076.8980587,1.705872210923198
1770770076.9282637,1.02469507659596
1770770076.9584472,0.1
1770770076.9887998,0.0
1770770077.0392315,1.118033988749895
1770770077.0694776,0.0
1770770077.1197562,0.5099019513592785
1770770077.150103,0.0
1770770077.2003825,0.6403124237432849
1770770077.2306194,0.17320508075688776
1770770077.2609868,0.9110433579144299
1770770077.291278,0.5744562646538028
1770770077.3214893,0.2
1770770077.351723,0.31622776601683794
1770770077.381947,0.714142842854285
1770770077.4121761,0.6
1770770077.44231,0.0
1770770077.4929013,0.37416573867739417
1770770077.5231378,0.0
1770770077.5733814,0.8062257748298549
1770770077.6036608,0.0
1770770077.6540327,0.5477225575051661
1770770077.6843002,0.0
1770770077.734841,0.6082762530298219
1770770077.7650657,0.31622776601683794
1770770077.7953076,1.70293863659264
1770770077.825579,0.0
1770770077.8760984,0.806225774829855
1770770077.906296,1.02469507659596
1770770077.936559,0.14142135623730953
1770770077.9668279,0.8602325267042628
1770770077.9970477,1.104536101718726
1770770078.0273857,0.1
1770770078.057746,0.45825756949558405
1770770078.0880284,0.7280109889280517
1770770078.118329,0.7280109889280517
1770770078.1486716,0.2
1770770078.178923,1.1789826122551597
