timestamp_epoch,wrist_force_N
1770767634.3010259,2.0223748416156684
1770767634.3312397,0.3464101615137755
1770767634.3614528,1.835755975068582
1770767634.3918667,0.41231056256176607
1770767634.4222097,0.5385164807134505
1770767634.4524353,0.7549834435270749
1770767634.4827554,1.6248076809271923
1770767634.5130215,0.7348469228349533
1770767634.5432398,0.5385164807134505
1770767634.573461,1.3341664064126335
1770767634.603714,0.28284271247461906
1770767634.6340246,0.7280109889280517
1770767634.664374,0.8485281374238571
1770767634.6947024,0.8602325267042628
1770767634.724932,0.9273618495495705
1770767634.7551613,0.9273618495495705
1770767634.7854288,1.3341664064126335
1770767634.8156583,0.223606797749979
1770767634.845872,0.37416573867739417
1770767634.8760967,0.6633249580710799
1770767634.9062943,0.714142842854285
1770767634.9364831,0.223606797749979
1770767634.9668474,0.9273618495495705
1770767634.9970431,0.8306623862918076
1770767635.0272403,1.6155494421403513
1770767635.0574243,0.223606797749979
1770767635.0877304,0.5477225575051661
1770767635.1180441,0.223606797749979
1770767635.1483054,0.6782329983125268
1770767635.1785543,1.3304134695650072
1770767635.2088866,0.223606797749979
1770767635.239227,0.30000000000000004
1770767635.2694266,0.7280109889280517
1770767635.2996814,0.41231056256176607
1770767635.329962,1.51657508881031
1770767635.3602285,0.5
1770767635.3904307,0.8124038404635961
1770767635.4207299,0.9539392014169457
1770767635.4509294,0.9433981132056605
1770767635.4812188,1.1357816691600549
1770767635.5114143,1.0099504938362078
1770767635.5416985,0.36055512754639896
1770767635.5719225,0.6403124237432849
1770767635.6022027,0.7348469228349533
1770767635.6324184,1.2083045973594573
1770767635.66272,1.2083045973594573
1770767635.6929986,1.2165525060596438
1770767635.7232199,1.4177446878757824
1770767635.7534134,1.019803902718557
1770767635.7836373,1.1575836902790226
1770767635.8138723,1.2247448713915892
1770767635.8441834,1.5937377450509227
1770767635.8743577,0.48989794855663565
1770767635.9045537,1.044030650891055
1770767635.9348345,0.43588989435406733
1770767635.9650702,0.24494897427831783
1770767635.9953156,0.58309518948453
1770767636.0255497,0.6000000000000001
1770767636.0559678,0.9
1770767636.0863655,0.7681145747868608
1770767636.116578,0.5656854249492381
1770767636.1468327,0.7681145747868608
1770767636.1771638,0.223606797749979
1770767636.207311,1.1489125293076057
1770767636.2375479,0.41231056256176607
1770767636.267799,0.5099019513592785
1770767636.298023,0.45825756949558405
1770767636.3282592,0.37416573867739417
1770767636.3585038,0.5099019513592785
1770767636.388696,1.7291616465790582
1770767636.4189236,1.7663521732655694
1770767636.449126,1.3304134695650072
1770767636.4794252,0.7348469228349533
1770767636.509671,1.3304134695650072
1770767636.5399268,1.307669683062202
1770767636.5701523,0.0
1770767636.6206336,0.5744562646538028
1770767636.651042,1.2806248474865698
1770767636.681621,1.14455231422596
1770767636.7119434,0.5099019513592785
1770767636.7422423,1.307669683062202
1770767636.7724018,1.6155494421403511
1770767636.8025923,0.9110433579144298
1770767636.8328967,1.2206555615733703
1770767636.8632371,0.9899494936611665
1770767636.8934226,0.9539392014169457
1770767636.9236255,0.6480740698407861
1770767636.9537838,0.6708203932499369
1770767636.9841616,1.0049875621120892
1770767637.0163214,1.5264337522473748
1770767637.046578,0.9486832980505139
1770767637.0768616,0.9219544457292886
1770767637.1071138,0.0
1770767637.1576138,1.1832159566199232
1770767637.1879466,0.0
1770767637.2383766,0.9695359714832658
1770767637.268627,0.0
1770767637.3190222,0.9899494936611666
1770767637.3493588,0.0
1770767637.399645,0.9539392014169457
1770767637.430023,0.0
1770767637.48072,0.8717797887081347
1770767637.5110347,0.5196152422706632
1770767637.5413423,0.0
1770767637.591765,1.3674794331177345
1770767637.6221187,0.9
1770767637.6523068,1.2884098726725126
1770767637.6824944,1.4352700094407322
1770767637.712752,0.36055512754639896
1770767637.7430751,0.7681145747868608
1770767637.773258,1.2083045973594573
1770767637.8034897,1.3152946437965904
1770767637.8338103,1.9209372712298547
1770767637.864118,1.862793601019716
1770767637.8943458,3.136877428271624
1770767637.9246418,2.7294688127912363
1770767637.9548304,1.7832554500127007
1770767637.9851325,0.0
1770767638.0354552,2.588435821108957
1770767638.065643,0.0
1770767638.1159544,2.2671568097509267
1770767638.1463566,2.195449840010015
1770767638.1766038,2.6645825188948455
1770767638.2068756,2.9832867780352594
1770767638.2372172,2.7802877548915688
1770767638.267385,2.3043437243605824
1770767638.2975988,2.2045407685048604
1770767638.327891,3.1416556144810017
1770767638.3581762,4.071854614300467
1770767638.3883376,4.090232267243512
1770767638.4185576,0.0
1770767638.4691281,5.166236541235795
1770767638.4993737,0.0
1770767638.5496736,2.4289915602982237
1770767638.5799258,0.0
1770767638.6302989,2.988310559496787
1770767638.6605952,0.0
1770767638.711052,3.9102429592034302
1770767638.7414558,4.47548880012005
1770767638.7716458,4.262628297189424
1770767638.8019319,4.87134478352744
1770767638.8321667,5.465345368775884
1770767638.862456,5.890670590009257
1770767638.8927443,5.141011573610781
1770767638.92296,4.77283982551269
1770767638.953266,5.2583267300539625
1770767638.9835093,5.288667128870941
1770767639.0137725,4.676537180435969
1770767639.0440245,1.9519221295943137
1770767639.0742567,1.6031219541881399
1770767639.104402,2.1840329667841556
1770767639.1346383,0.8602325267042626
1770767639.164862,1.9519221295943134
1770767639.195047,0.7071067811865476
1770767639.2252843,0.7
1770767639.2554493,0.7348469228349533
1770767639.285609,0.5916079783099616
1770767639.315808,0.0
1770767639.3662806,0.45825756949558405
1770767639.3965201,0.0
1770767639.447003,1.7204650534085255
1770767639.4772406,1.5297058540778354
1770767639.5074415,0.6
1770767639.5376437,1.1
1770767639.567904,0.24494897427831783
1770767639.5981016,0.4123105625617661
1770767639.628267,1.4352700094407322
1770767639.6584475,0.30000000000000004
1770767639.688685,0.0
1770767639.7389174,0.7280109889280518
1770767639.7691472,0.0
1770767639.8197355,1.1090536506409419
1770767639.8499908,0.0
1770767639.9002168,0.5477225575051661
1770767639.9303784,0.0
1770767639.980671,0.7810249675906654
1770767640.0110254,1.0488088481701516
1770767640.0415373,1.02469507659596
1770767640.0718496,1.004987562112089
1770767640.1020865,1.118033988749895
1770767640.1323273,0.5099019513592785
1770767640.1625834,0.0
1770767640.212967,2.004993765576342
1770767640.243225,0.469041575982343
1770767640.2733946,1.40356688476182
1770767640.303704,1.1224972160321824
1770767640.3339643,1.307669683062202
1770767640.3642895,0.4123105625617661
1770767640.3945212,0.9539392014169457
1770767640.424835,0.9165151389911681
1770767640.4550185,1.4177446878757824
1770767640.485291,0.0
1770767640.5357594,0.37416573867739417
1770767640.5661535,0.0
1770767640.6167405,0.24494897427831783
1770767640.6471653,1.0099504938362078
1770767640.677396,0.24494897427831783
1770767640.707557,0.28284271247461906
1770767640.7378526,0.2
1770767640.7681367,0.33166247903553997
1770767640.7984247,0.2
1770767640.8286676,0.447213595499958
1770767640.85896,0.31622776601683794
1770767640.8892167,0.5196152422706632
1770767640.9194674,0.0
1770767640.9698029,1.02469507659596
1770767641.0000737,0.0
1770767641.0503871,0.41231056256176607
1770767641.0806386,0.0
1770767641.1309721,1.70293863659264
1770767641.1612206,0.0
1770767641.2122145,1.1224972160321824
1770767641.2424362,0.5477225575051661
1770767641.2726357,0.1
1770767641.3028321,0.2
1770767641.3330915,0.0
1770767641.3834105,0.2
1770767641.4137595,1.6
1770767641.444057,0.6782329983125268
1770767641.47429,0.1
1770767641.504472,0.0
1770767641.5549247,1.1090536506409419
1770767641.5852299,0.58309518948453
