timestamp_epoch,wrist_force_N
1771014239.2601612,7.355270219373317
1771014239.2803574,7.826237921249264
1771014239.3004873,5.187484939737175
1771014239.320642,2.5258661880630178
1771014239.3407624,1.0099504938362078
1771014239.3609183,1.5937377450509227
1771014239.3810785,1.104536101718726
1771014239.4012392,1.2083045973594573
1771014239.4213789,1.392838827718412
1771014239.441536,1.03440804327886
1771014239.4616885,2.817800560721074
1771014239.4819255,0.8774964387392122
1771014239.5020862,1.7146428199482244
1771014239.5222523,1.7
1771014239.5423841,1.019803902718557
1771014239.5625129,1.1357816691600549
1771014239.5826657,0.5
1771014239.6028023,2.4020824298928627
1771014239.6229448,1.118033988749895
1771014239.6431127,1.3038404810405297
1771014239.6632888,0.8124038404635961
1771014239.6833918,0.58309518948453
1771014239.703523,0.6403124237432849
1771014239.7237706,0.5916079783099616
1771014239.7440004,1.0
1771014239.7642698,1.319090595827292
1771014239.784401,0.5477225575051661
1771014239.8045335,0.33166247903553997
1771014239.8248172,0.31622776601683794
1771014239.8449452,1.1090536506409419
1771014239.8650715,0.9110433579144299
1771014239.8852577,0.45825756949558405
1771014239.9053931,0.28284271247461906
1771014239.9255471,1.104536101718726
1771014239.9456754,1.104536101718726
1771014239.9658043,1.104536101718726
1771014239.985959,1.6031219541881399
1771014240.00609,0.37416573867739417
1771014240.0263581,1.307669683062202
1771014240.0465076,2.004993765576342
1771014240.066748,1.0099504938362078
1771014240.086905,1.004987562112089
1771014240.107038,1.2041594578792296
1771014240.1272037,1.905255888325765
1771014240.147287,0.9273618495495705
1771014240.167414,0.9055385138137417
1771014240.1876588,0.30000000000000004
1771014240.20782,1.3038404810405297
1771014240.228066,1.5066519173319364
1771014240.24825,1.7146428199482244
1771014240.2684245,0.9273618495495705
1771014240.2886665,0.223606797749979
1771014240.3088207,1.7
1771014240.3291688,0.37416573867739417
1771014240.3492894,0.36055512754639896
1771014240.369423,2.209072203437452
1771014240.3895829,1.2083045973594573
1771014240.40982,0.7348469228349533
1771014240.429978,0.6324555320336759
1771014240.4502504,0.5385164807134505
1771014240.4703815,0.6082762530298219
1771014240.4906151,1.4071247279470287
1771014240.5107687,0.6164414002968976
1771014240.5310113,0.36055512754639896
1771014240.551158,1.2083045973594573
1771014240.5713074,1.4177446878757824
1771014240.5914383,0.24494897427831783
1771014240.6115663,1.004987562112089
1771014240.6317234,0.6164414002968976
1771014240.6518843,1.004987562112089
1771014240.6721582,0.9219544457292888
1771014240.6922984,0.6082762530298219
1771014240.712426,0.9055385138137417
1771014240.7325785,0.17320508075688776
1771014240.7528229,0.8124038404635961
1771014240.7729836,1.02469507659596
1771014240.7932427,1.0
1771014240.8133726,0.7280109889280517
1771014240.8335042,0.5099019513592785
1771014240.8536346,0.447213595499958
1771014240.8737895,1.019803902718557
1771014240.893939,0.30000000000000004
1771014240.9141824,0.223606797749979
1771014240.934365,0.36055512754639896
1771014240.9545019,0.714142842854285
1771014240.97466,0.45825756949558405
1771014240.9949138,1.61245154965971
1771014241.015067,1.3152946437965907
1771014241.03526,0.6164414002968976
1771014241.0553951,1.104536101718726
1771014241.0755262,0.8306623862918076
1771014241.0956962,0.9219544457292888
1771014241.115858,0.17320508075688776
1771014241.1360016,0.9110433579144299
1771014241.1561403,0.4123105625617661
1771014241.176273,1.4071247279470287
1771014241.1964016,0.42426406871192857
1771014241.2166352,0.9273618495495705
1771014241.2367792,1.02469507659596
1771014241.2570362,0.714142842854285
1771014241.2772,1.118033988749895
1771014241.2973683,0.806225774829855
1771014241.3175106,1.1224972160321824
1771014241.337649,0.9110433579144299
1771014241.3578079,0.223606797749979
1771014241.3780684,0.6164414002968976
1771014241.3982828,1.2041594578792296
1771014241.4184365,0.9055385138137417
1771014241.4385784,0.223606797749979
1771014241.4587748,1.02469507659596
1771014241.478932,1.3152946437965907
1771014241.4991734,1.3038404810405297
1771014241.5193434,0.9110433579144299
1771014241.5394995,1.019803902718557
1771014241.559663,0.42426406871192857
1771014241.5799131,0.6164414002968976
1771014241.600073,0.8306623862918076
1771014241.6202443,1.019803902718557
1771014241.6403794,1.104536101718726
1771014241.6605196,1.319090595827292
1771014241.6807587,0.8306623862918076
1771014241.7009141,1.7146428199482244
1771014241.721099,1.019803902718557
1771014241.7412622,0.37416573867739417
1771014241.7613614,0.7071067811865475
1771014241.7815156,0.7071067811865475
1771014241.801661,1.2165525060596438
1771014241.8218024,1.5033296378372907
1771014241.841967,2.3021728866442674
1771014241.8621278,1.02469507659596
1771014241.882278,0.806225774829855
1771014241.9024246,1.02469507659596
1771014241.9226508,0.223606797749979
1771014241.942814,0.5196152422706632
1771014241.9630518,0.6403124237432849
1771014241.983211,0.9055385138137417
1771014242.0033467,0.30000000000000004
1771014242.02349,1.51657508881031
1771014242.043731,0.45825756949558405
1771014242.0638883,0.9055385138137417
1771014242.0840204,0.33166247903554
1771014242.1043196,1.2041594578792296
1771014242.1244533,1.0099504938362078
1771014242.144645,0.6633249580710799
1771014242.1648057,0.5099019513592785
1771014242.1849837,0.5196152422706632
1771014242.2051523,0.7071067811865475
1771014242.225294,1.61245154965971
1771014242.2454243,1.414213562373095
1771014242.2655547,1.2083045973594573
1771014242.285692,1.307669683062202
1771014242.3058548,0.6164414002968976
1771014242.3260176,1.0099504938362078
1771014242.346261,0.714142842854285
1771014242.3663912,0.7348469228349533
1771014242.3865504,0.9219544457292888
1771014242.406714,0.5196152422706632
1771014242.4269583,0.8306623862918076
1771014242.4471197,1.319090595827292
1771014242.4672756,0.6708203932499369
1771014242.4874082,0.45825756949558405
1771014242.5075383,0.5477225575051661
1771014242.5277007,1.019803902718557
1771014242.5479116,1.02469507659596
1771014242.568058,1.61245154965971
1771014242.5883152,1.118033988749895
1771014242.6084445,0.6324555320336759
1771014242.628608,1.9026297590440446
1771014242.6487372,0.5196152422706632
1771014242.6688633,0.5385164807134505
1771014242.6891303,0.14142135623730953
1771014242.7092695,1.1224972160321824
1771014242.7293975,0.5099019513592785
1771014242.7495458,0.5385164807134505
1771014242.7697437,0.6324555320336759
1771014242.7898777,0.33166247903553997
1771014242.8100798,0.7071067811865475
1771014242.8302321,0.9273618495495705
1771014242.8503828,0.45825756949558405
1771014242.8705122,0.2
1771014242.8907576,0.7348469228349533
1771014242.9108853,0.9055385138137417
1771014242.9311237,1.0099504938362078
1771014242.9512613,1.4
1771014242.9714196,0.5385164807134505
1771014242.9915476,0.28284271247461906
1771014243.011729,0.6324555320336759
1771014243.031879,1.6031219541881399
1771014243.0520124,0.9273618495495705
1771014243.0722883,0.45825756949558405
1771014243.092419,1.118033988749895
1771014243.1125736,1.3152946437965907
1771014243.1327336,0.6164414002968976
1771014243.1528797,1.2041594578792296
1771014243.1730444,0.5477225575051661
1771014243.1933353,0.5
1771014243.2134893,1.6062378404209012
1771014243.2336478,1.1224972160321824
1771014243.2538173,1.019803902718557
1771014243.2739687,0.7280109889280517
1771014243.2941358,1.1224972160321824
1771014243.3143795,0.9273618495495705
1771014243.3345146,0.5916079783099616
1771014243.354689,0.7280109889280517
1771014243.3748229,0.37416573867739417
1771014243.3949835,0.714142842854285
1771014243.415145,2.004993765576342
1771014243.435258,1.2165525060596438
1771014243.4553943,1.004987562112089
1771014243.4755466,1.40356688476182
1771014243.4957147,0.24494897427831783
1771014243.5158727,1.2206555615733703
1771014243.5360143,1.3152946437965907
1771014243.556197,0.42426406871192857
1771014243.5763655,1.004987562112089
1771014243.5964913,0.9219544457292888
1771014243.6166449,1.0099504938362078
1771014243.6367848,1.4177446878757824
1771014243.6569164,0.6403124237432849
1771014243.6770523,0.9273618495495705
1771014243.6973076,0.28284271247461906
1771014243.7174535,1.2041594578792296
1771014243.737604,0.28284271247461906
1771014243.7577713,1.7117242768623688
1771014243.7779007,0.7280109889280517
1771014243.798059,0.6324555320336759
1771014243.8182304,1.6031219541881399
1771014243.8383744,1.1090536506409419
1771014243.8585043,1.1224972160321824
1771014243.8786588,0.3464101615137755
1771014243.8988843,0.7348469228349533
1771014243.9190118,0.33166247903553997
1771014243.9391444,0.806225774829855
1771014243.959265,0.9110433579144299
1771014243.9793916,0.28284271247461906
1771014243.9996283,0.8306623862918076
1771014244.019792,0.8246211251235323
1771014244.0399306,0.5477225575051661
1771014244.0601907,0.8306623862918076
1771014244.0803819,0.6164414002968976
1771014244.1005259,0.714142842854285
1771014244.1206641,0.9055385138137417
1771014244.1407998,1.1090536506409419
1771014244.1610265,0.6324555320336759
1771014244.181151,0.7280109889280517
1771014244.2012708,0.28284271247461906
1771014244.2214038,1.2409673645990857
1771014244.2416224,0.5099019513592785
1771014244.2617502,1.1224972160321824
1771014244.2819293,0.3464101615137755
1771014244.3020997,0.36055512754639896
1771014244.3222992,0.6324555320336759
1771014244.34243,1.5066519173319364
1771014244.362583,1.02469507659596
1771014244.382744,0.31622776601683794
1771014244.4029963,0.33166247903554
1771014244.4231608,0.894427190999916
1771014244.4432821,0.30000000000000004
1771014244.4634135,1.374772708486752
1771014244.4836516,0.806225774829855
1771014244.5039067,0.30000000000000004
1771014244.524072,0.28284271247461906
1771014244.5443504,0.7280109889280517
1771014244.5645027,0.9273618495495705
1771014244.5846875,0.5477225575051661
1771014244.6048281,0.24494897427831783
1771014244.6249855,0.9219544457292888
1771014244.6451433,1.1224972160321824
1771014244.6652677,0.9219544457292888
1771014244.6854007,1.0392304845413265
1771014244.705604,1.61245154965971
1771014244.7257652,0.37416573867739417
1771014244.7460032,0.447213595499958
1771014244.7661288,0.7348469228349533
1771014244.7863028,0.24494897427831783
1771014244.8064415,0.5385164807134505
1771014244.8265731,0.447213595499958
1771014244.8466997,0.36055512754639896
1771014244.8669379,0.7348469228349533
1771014244.8870738,1.1224972160321824
1771014244.907269,0.3464101615137755
1771014244.9273958,0.8306623862918076
1771014244.9475248,0.58309518948453
1771014244.9677076,0.7348469228349533
1771014244.9879975,0.36055512754639896
1771014245.0082793,0.9219544457292888
1771014245.0284078,0.5477225575051661
1771014245.048552,0.8306623862918076
1771014245.0686915,0.7348469228349533
1771014245.088942,0.3464101615137755
1771014245.1090703,0.5099019513592785
1771014245.129352,0.28284271247461906
1771014245.1495063,0.8544003745317532
1771014245.169674,0.36055512754639896
1771014245.1898384,1.02469507659596
1771014245.2100482,0.45825756949558405
1771014245.2301803,0.8246211251235323
1771014245.2503932,1.004987562112089
1771014245.2705514,0.9273618495495705
1771014245.2907965,1.4317821063276353
1771014245.310955,0.31622776601683794
1771014245.3311853,0.223606797749979
1771014245.3513577,0.9219544457292888
1771014245.3715198,0.8306623862918076
1771014245.3917131,1.3152946437965907
1771014245.4119532,0.37416573867739417
1771014245.4321108,0.8306623862918076
1771014245.4522736,1.019803902718557
1771014245.4724023,0.41231056256176607
1771014245.4925282,1.61245154965971
1771014245.5127642,1.3038404810405297
1771014245.5328884,0.28284271247461906
1771014245.553043,0.6324555320336759
1771014245.5731761,1.02469507659596
1771014245.5933807,0.8306623862918076
1771014245.6135025,0.28284271247461906
1771014245.6337388,0.5099019513592785
1771014245.6539006,0.36055512754639896
1771014245.6740952,1.02469507659596
1771014245.6942942,0.37416573867739417
1771014245.7144213,0.7348469228349533
1771014245.7345479,0.58309518948453
1771014245.7546816,0.14142135623730953
1771014245.7748413,1.319090595827292
1771014245.794999,1.2409673645990857
1771014245.81513,1.4177446878757824
1771014245.8352747,0.5477225575051661
1771014245.855406,0.447213595499958
1771014245.8755329,0.9219544457292888
1771014245.8957725,0.9899494936611666
1771014245.9160128,0.37416573867739417
1771014245.9361773,1.044030650891055
1771014245.9562883,0.469041575982343
1771014245.9764147,1.905255888325765
1771014245.996565,0.223606797749979
1771014246.0168045,0.58309518948453
1771014246.0369751,0.469041575982343
1771014246.0572724,0.8485281374238571
1771014246.0773993,1.02469507659596
1771014246.0976384,0.36055512754639896
1771014246.1178124,0.9273618495495705
1771014246.1379895,1.7117242768623688
1771014246.1581461,0.6708203932499369
1771014246.1783671,1.7146428199482244
1771014246.1984935,0.42426406871192857
1771014246.218661,1.319090595827292
1771014246.2388282,0.5385164807134505
1771014246.258987,0.30000000000000004
1771014246.2791462,1.1224972160321824
1771014246.299387,1.51657508881031
1771014246.319545,0.37416573867739417
1771014246.3396826,0.5385164807134505
1771014246.359862,1.51657508881031
1771014246.380093,0.5385164807134505
1771014246.4003465,0.5099019513592785
1771014246.4205081,1.3152946437965907
1771014246.4408205,0.36055512754639896
1771014246.4609797,0.33166247903554
1771014246.4811046,0.28284271247461906
1771014246.5012646,1.40356688476182
1771014246.521373,1.140175425099138
1771014246.5415301,0.37416573867739417
1771014246.5617697,0.3464101615137755
1771014246.5819292,0.8544003745317532
1771014246.6020944,1.8055470085267789
1771014246.6222599,0.37416573867739417
1771014246.6423662,0.7681145747868608
1771014246.6625206,0.5744562646538028
1771014246.6827729,1.019803902718557
1771014246.7029312,0.9273618495495705
1771014246.7230911,0.30000000000000004
1771014246.7432537,0.5744562646538028
1771014246.7633696,1.2165525060596438
1771014246.783514,0.9219544457292888
1771014246.8037615,0.5477225575051661
1771014246.8238964,1.4071247279470287
1771014246.8440564,0.9219544457292888
1771014246.8642979,0.24494897427831783
1771014246.8844647,0.2
1771014246.9045954,0.36055512754639896
1771014246.9247522,0.5099019513592785
1771014246.945059,0.8306623862918076
1771014246.9652474,0.28284271247461906
1771014246.9853868,1.02469507659596
1771014247.0055425,0.7549834435270749
1771014247.0257819,1.414213562373095
1771014247.04593,1.4177446878757824
1771014247.0661688,0.8306623862918076
1771014247.086301,0.9055385138137417
1771014247.1064315,0.37416573867739417
1771014247.126588,0.42426406871192857
1771014247.1467578,0.36055512754639896
1771014247.1669135,0.4242640687119285
1771014247.1870644,1.019803902718557
1771014247.2072299,0.5099019513592785
1771014247.227387,0.33166247903553997
1771014247.2476242,1.2206555615733703
1771014247.2677867,0.5385164807134505
1771014247.2879467,0.6324555320336759
1771014247.3081195,0.6324555320336759
1771014247.3282654,1.019803902718557
1771014247.3483944,1.02469507659596
1771014247.3685553,0.8544003745317532
1771014247.3886876,1.02469507659596
1771014247.4089293,0.36055512754639896
1771014247.429057,0.5385164807134505
1771014247.4491959,0.9110433579144299
1771014247.469325,0.5385164807134505
1771014247.4894543,0.58309518948453
1771014247.5095842,1.1224972160321824
1771014247.529839,0.447213595499958
1771014247.5499685,0.33166247903554
1771014247.5702403,0.8246211251235323
1771014247.5903845,1.0488088481701516
1771014247.6105108,0.6164414002968976
1771014247.6306365,0.37416573867739417
1771014247.6507957,0.41231056256176607
1771014247.670926,0.6403124237432849
1771014247.691163,0.4123105625617661
1771014247.7113018,1.319090595827292
1771014247.73143,1.307669683062202
1771014247.7515705,0.45825756949558405
1771014247.7718167,0.6403124237432849
1771014247.79206,1.0099504938362078
1771014247.8122573,0.714142842854285
1771014247.8324323,1.1224972160321824
1771014247.8526175,1.7146428199482244
1771014247.87286,0.30000000000000004
1771014247.892988,0.223606797749979
1771014247.9132223,0.223606797749979
1771014247.9333496,0.5477225575051661
1771014247.9534833,0.7280109889280517
1771014247.973639,1.6031219541881399
1771014247.993879,0.5196152422706632
1771014248.0140362,0.9273618495495705
1771014248.0342271,0.36055512754639896
1771014248.0543747,0.37416573867739417
1771014248.0745265,0.36055512754639896
1771014248.0946815,1.307669683062202
1771014248.114924,0.7280109889280517
1771014248.1350574,0.8246211251235323
1771014248.155271,1.5033296378372907
1771014248.1753986,1.70293863659264
1771014248.1955245,0.223606797749979
1771014248.2156756,1.2206555615733703
1771014248.2358212,1.104536101718726
1771014248.2559688,0.58309518948453
1771014248.276099,0.8246211251235323
1771014248.2963378,1.2727922061357855
1771014248.3164895,1.02469507659596
1771014248.336638,0.9695359714832659
1771014248.356806,0.7
1771014248.3770447,0.1
1771014248.3972332,1.1224972160321824
1771014248.4173794,1.5329709716755893
1771014248.437537,1.0862780491200215
1771014248.4577835,1.61245154965971
1771014248.4779444,0.45825756949558405
1771014248.4982123,0.714142842854285
1771014248.518357,1.6401219466856727
1771014248.5384955,0.48989794855663565
1771014248.5586603,0.9433981132056605
1771014248.5787854,1.1357816691600549
1771014248.598949,1.0392304845413265
1771014248.619115,0.99498743710662
1771014248.6393003,0.9695359714832659
1771014248.6594307,0.5477225575051661
1771014248.679588,1.1224972160321824
1771014248.6997466,1.004987562112089
1771014248.7199106,0.37416573867739417
1771014248.740045,1.2206555615733703
1771014248.760248,1.42828568570857
1771014248.780376,1.0392304845413265
1771014248.8005064,0.9433981132056605
1771014248.8206663,1.2529964086141667
1771014248.8408256,1.3490737563232043
1771014248.8610153,2.118962010041709
1771014248.8812535,1.0392304845413265
1771014248.9013875,1.1357816691600549
1771014248.9215205,0.5099019513592785
1771014248.941683,0.9055385138137417
1771014248.9619305,1.8138357147217055
1771014248.982087,1.2328828005937953
1771014249.0022442,1.445683229480096
1771014249.022373,0.8485281374238571
1771014249.04261,1.42828568570857
1771014249.062769,1.2529964086141667
1771014249.0829246,1.8220867158288598
1771014249.1031015,1.6248076809271923
1771014249.1232915,0.5744562646538028
1771014249.143419,0.7
1771014249.163659,0.6633249580710799
1771014249.1837938,0.5196152422706632
1771014249.203956,0.6000000000000001
1771014249.2242956,1.42828568570857
1771014249.244456,1.7378147196982765
1771014249.2646964,1.319090595827292
1771014249.2848492,1.5066519173319364
1771014249.305016,0.48989794855663565
1771014249.3251414,0.8602325267042628
1771014249.3452868,0.9433981132056605
1771014249.365412,0.5477225575051661
1771014249.3856535,0.48989794855663565
1771014249.4057827,0.7549834435270749
1771014249.4260278,0.8774964387392122
1771014249.4461286,0.9165151389911681
1771014249.466369,0.8306623862918074
1771014249.4864962,1.063014581273465
1771014249.5067346,1.7146428199482244
1771014249.5268867,1.0488088481701516
1771014249.5470452,2.5632011235952596
1771014249.5672038,1.2449899597988734
1771014249.5873623,1.5264337522473748
1771014249.6074874,1.004987562112089
1771014249.6276567,1.532970971675589
1771014249.647779,1.4317821063276355
1771014249.6679635,1.3928388277184118
1771014249.6881022,1.2529964086141667
1771014249.7083232,2.349468024894146
1771014249.7284503,0.37416573867739417
1771014249.7485857,0.33166247903554
1771014249.7687473,0.7280109889280517
1771014249.7889097,0.469041575982343
1771014249.8090732,1.03440804327886
1771014249.8292356,0.8246211251235321
1771014249.8493643,0.8544003745317532
1771014249.8694966,0.9165151389911681
1771014249.8896384,0.6480740698407861
1771014249.9097917,0.6708203932499369
1771014249.9298813,0.6403124237432849
1771014249.950017,0.8306623862918076
1771014249.9701922,1.2369316876852983
1771014249.9903228,0.6480740698407861
1771014250.0104513,0.5656854249492381
1771014250.0306134,0.45825756949558405
1771014250.0507565,0.806225774829855
1771014250.070912,1.5811388300841898
1771014250.091156,0.574456264653803
1771014250.1112955,0.9433981132056605
1771014250.1314209,0.33166247903553997
1771014250.1516037,0.447213595499958
1771014250.1717985,0.6708203932499369
1771014250.1919289,0.37416573867739417
1771014250.2120805,2.2293496809607953
1771014250.2322462,1.4866068747318506
1771014250.2523773,1.913112646970899
1771014250.2725902,0.8602325267042626
1771014250.2927563,1.307669683062202
1771014250.3129969,1.0295630140987
1771014250.3331532,1.6431676725154982
1771014250.3532727,1.47648230602334
1771014250.3734188,1.772004514666935
1771014250.3935483,1.2206555615733703
1771014250.4136522,0.0
1771014250.4541616,1.0295630140987
1771014250.4742384,0.0
1771014250.514518,0.9539392014169457
1771014250.5348861,1.004987562112089
1771014250.55509,0.0
1771014250.5959551,1.3416407864998738
1771014250.616658,1.6673332000533065
1771014250.636789,0.0
1771014250.6770754,1.2206555615733703
1771014250.6973183,0.0
1771014250.7375152,1.104536101718726
1771014250.75765,0.0
1771014250.7978554,0.6403124237432849
1771014250.8180268,1.1704699910719625
1771014250.8381484,0.8602325267042626
1771014250.8583634,1.2569805089976536
1771014250.878496,1.2124355652982142
1771014250.8986537,1.746424919657298
1771014250.918784,1.7521415467935233
1771014250.9390242,1.5
1771014250.9591568,0.6708203932499369
1771014250.979362,0.8602325267042628
1771014250.99946,1.2124355652982142
1771014251.0195792,1.104536101718726
1771014251.0397062,1.1313708498984762
1771014251.0598443,1.6431676725154984
1771014251.0800648,1.16619037896906
1771014251.1001647,0.8306623862918076
1771014251.1203747,1.02469507659596
1771014251.1405294,0.9219544457292888
1771014251.160689,0.7348469228349533
1771014251.1808226,0.8774964387392122
1771014251.2009313,1.9000000000000001
1771014251.221086,0.9899494936611666
1771014251.2413273,1.307669683062202
1771014251.261436,1.0488088481701516
1771014251.2815595,1.5684387141358123
1771014251.3016932,1.4035668847618201
1771014251.321934,1.8867962264113207
1771014251.3420641,1.4177446878757824
1771014251.3622262,1.6124515496597098
1771014251.3823388,1.91049731745428
1771014251.4024951,1.3892443989449805
1771014251.4226015,2.3345235059857505
1771014251.442778,1.5394804318340654
1771014251.4628563,2.3853720883753127
1771014251.4830565,1.8466185312619388
1771014251.503194,0.0
1771014251.5435133,2.649528259898354
1771014251.5637205,0.0
1771014251.6039498,2.090454496036687
1771014251.62409,0.0
1771014251.664416,1.5297058540778354
1771014251.6845798,0.0
1771014251.724808,2.6570660511172846
1771014251.7450542,0.0
1771014251.7852454,1.4866068747318506
1771014251.8053987,0.0
1771014251.8456156,1.6673332000533065
1771014251.8657494,0.0
1771014251.9060848,2.345207879911715
1771014251.926246,0.0
1771014251.9664397,2.0099751242241783
1771014251.9865725,2.0248456731316584
1771014252.006714,2.0639767440550294
1771014252.0269485,2.6981475126464085
1771014252.047079,2.8106938645110393
1771014252.06724,2.611512971440119
1771014252.0873685,2.7184554438136375
1771014252.1076033,3.049590136395381
1771014252.1278534,3.72827037646145
1771014252.1479528,3.6180105030251086
1771014252.1680982,3.3436506994600976
1771014252.188294,4.396589587396122
1771014252.2084386,4.114608122288197
1771014252.2285626,4.3943145085439665
1771014252.2486563,3.753664875824692
1771014252.2688167,3.993745109543172
1771014252.2889693,4.538722287164086
1771014252.3090737,0.0
1771014252.3493483,5.19807656734681
1771014252.3694966,0.0
1771014252.4098747,5.19807656734681
1771014252.4300072,0.0
1771014252.4702506,6.401562309311689
1771014252.4903584,0.0
1771014252.5305753,4.141255848169732
1771014252.5506809,0.0
1771014252.5909817,3.479942528261063
1771014252.6111565,0.0
1771014252.6513793,1.6673332000533065
1771014252.6714823,0.0
1771014252.7118096,1.5556349186104046
1771014252.7319572,0.0
1771014252.7723818,1.8055470085267789
1771014252.792517,0.0
1771014252.8327353,1.2649110640673518
1771014252.8528717,0.0
1771014252.8931112,1.0488088481701516
1771014252.9133732,0.0
1771014252.9535651,1.063014581273465
1771014252.973698,0.0
1771014253.0143127,0.4
1771014253.0344477,0.0
1771014253.0747652,0.9539392014169457
1771014253.0948975,0.0
1771014253.1352081,0.8246211251235321
1771014253.1553922,1.7146428199482249
1771014253.1755207,1.392838827718412
1771014253.1956396,2.2891046284519194
1771014253.2158966,1.6401219466856727
1771014253.2360556,1.6186414056238645
1771014253.256251,1.6763054614240211
1771014253.276379,2.3430749027719964
1771014253.296493,1.7435595774162693
1771014253.3166232,1.846618531261939
1771014253.3367298,1.5033296378372907
1771014253.3568625,2.6324893162176366
1771014253.377099,2.5553864678361276
1771014253.3972595,2.1633307652783933
1771014253.4174924,0.9695359714832659
1771014253.4376247,1.0
1771014253.4577467,0.7280109889280518
1771014253.4778373,1.96468827043885
1771014253.4979556,1.3601470508735443
1771014253.5180721,1.174734012447073
1771014253.5381937,0.7280109889280518
1771014253.5582669,0.7071067811865476
1771014253.5783617,0.0
1771014253.618595,2.3108440016582685
1771014253.6387072,0.0
1771014253.6789396,0.818535277187245
1771014253.699068,0.0
1771014253.739294,1.1224972160321824
1771014253.7593982,0.0
1771014253.79968,1.1575836902790226
1771014253.8197825,0.0
1771014253.860119,1.61245154965971
1771014253.8803666,0.0
1771014253.9205682,0.5196152422706632
1771014253.940709,0.714142842854285
1771014253.9608467,0.8306623862918076
1771014253.9809816,0.7483314773547883
1771014254.0011878,0.7071067811865476
1771014254.021335,1.118033988749895
1771014254.0414681,0.36055512754639896
1771014254.061638,1.8055470085267789
1771014254.0817754,0.7071067811865476
1771014254.1019053,0.4123105625617661
1771014254.1221588,0.9110433579144299
1771014254.1422796,0.6403124237432849
1771014254.1624148,1.4560219778561034
1771014254.1825442,1.118033988749895
1771014254.2027805,0.7071067811865475
1771014254.2229373,2.0024984394500787
1771014254.2431848,1.905255888325765
1771014254.26339,0.0
1771014254.3036385,1.8466185312619388
1771014254.3238397,0.0
1771014254.3640616,1.6309506430300091
1771014254.3842285,0.37416573867739417
1771014254.4043589,0.9055385138137417
1771014254.4245934,0.36055512754639896
1771014254.4447122,1.2649110640673518
1771014254.4648392,1.445683229480096
1771014254.4849904,0.48989794855663565
1771014254.5052402,0.24494897427831783
1771014254.5253506,1.0488088481701516
1771014254.5454462,1.414213562373095
1771014254.5655634,0.714142842854285
1771014254.585788,1.02469507659596
1771014254.60595,0.5385164807134505
1771014254.626161,1.0677078252031311
1771014254.64621,0.24494897427831783
1771014254.6663017,1.1224972160321824
1771014254.6864278,0.48989794855663565
1771014254.7066333,0.7810249675906654
1771014254.726758,1.2206555615733703
1771014254.7469594,0.0
1771014254.7873726,0.66332495807108
1771014254.8075783,0.0
1771014254.8478916,0.8246211251235323
1771014254.8680255,0.0
1771014254.9081814,1.3304134695650072
1771014254.9282422,0.0
1771014254.9684806,0.6403124237432849
1771014254.9890618,0.7280109889280518
1771014255.0093193,0.0
1771014255.049743,1.7117242768623688
1771014255.0698848,0.0
1771014255.1101158,0.447213595499958
1771014255.1303768,0.0
1771014255.1705563,0.7280109889280518
1771014255.1907053,0.0
1771014255.2309716,2.0124611797498106
1771014255.2511678,1.0295630140987
1771014255.2713306,1.0816653826391966
1771014255.2914982,1.1789826122551597
1771014255.3117092,0.447213595499958
1771014255.331846,1.7117242768623688
1771014255.352008,0.8124038404635961
1771014255.3721514,1.1874342087037917
1771014255.392292,0.6164414002968976
