timestamp_epoch,wrist_force_N
1771013141.055377,0.31622776601683794
1771013141.0755033,0.6782329983125268
1771013141.095662,0.223606797749979
1771013141.1158311,0.8
1771013141.1360767,0.3
1771013141.156215,0.5099019513592785
1771013141.176343,0.223606797749979
1771013141.1964831,0.714142842854285
1771013141.2167265,0.223606797749979
1771013141.2368875,0.17320508075688776
1771013141.257046,0.17320508075688776
1771013141.277241,0.33166247903553997
1771013141.2973762,0.17320508075688776
1771013141.317535,0.33166247903553997
1771013141.337783,0.14142135623730953
1771013141.3579426,0.4123105625617661
1771013141.3782334,0.806225774829855
1771013141.3983705,0.223606797749979
1771013141.4185042,0.31622776601683794
1771013141.4386647,0.7071067811865475
1771013141.4588242,0.33166247903553997
1771013141.478999,0.33166247903553997
1771013141.4992843,0.24494897427831783
1771013141.5194318,1.2
1771013141.5396786,0.14142135623730953
1771013141.559924,0.17320508075688776
1771013141.580088,0.1
1771013141.6002529,0.3
1771013141.6203809,0.806225774829855
1771013141.6405056,1.3
1771013141.6606295,0.3
1771013141.6807847,0.1
1771013141.7009459,0.14142135623730953
1771013141.721185,1.4177446878757824
1771013141.7413335,0.223606797749979
1771013141.7615035,0.223606797749979
1771013141.7816694,0.223606797749979
1771013141.8019114,1.2083045973594573
1771013141.8220346,0.223606797749979
1771013141.8422775,1.004987562112089
1771013141.8624258,0.4
1771013141.8826263,0.6
1771013141.90278,0.223606797749979
1771013141.9230187,0.24494897427831783
1771013141.943144,0.31622776601683794
1771013141.9633029,0.31622776601683794
1771013141.983433,0.0
1771013142.0036724,0.5099019513592785
1771013142.0239072,0.31622776601683794
1771013142.0440636,0.3
1771013142.0642529,0.5099019513592785
1771013142.084391,1.1090536506409419
1771013142.1045253,0.714142842854285
1771013142.1246548,1.0099504938362078
1771013142.144828,0.31622776601683794
1771013142.164999,0.24494897427831783
1771013142.1851532,0.17320508075688776
1771013142.205298,0.223606797749979
1771013142.2254238,0.806225774829855
1771013142.2455943,0.8124038404635961
1771013142.2658727,0.1
1771013142.2860327,0.17320508075688776
1771013142.3062775,0.806225774829855
1771013142.3264334,0.31622776601683794
1771013142.3465993,0.4123105625617661
1771013142.3667583,0.1
1771013142.3869207,0.42426406871192857
1771013142.4070792,0.8124038404635961
1771013142.4273612,0.3
1771013142.447516,0.4123105625617661
1771013142.4677563,0.31622776601683794
1771013142.4879756,0.714142842854285
1771013142.5081062,0.3
1771013142.5282407,0.223606797749979
1771013142.5483923,0.28284271247461906
1771013142.5686293,0.8124038404635961
1771013142.5887856,0.7
1771013142.6090245,0.2
1771013142.6291597,0.0
1771013142.6492708,0.2
1771013142.6693926,0.14142135623730953
1771013142.6895854,0.7071067811865475
1771013142.709718,0.5099019513592785
1771013142.729878,0.31622776601683794
1771013142.7500088,0.4123105625617661
1771013142.7701445,0.1
1771013142.7902944,0.17320508075688776
1771013142.810424,0.17320508075688776
1771013142.8305569,0.8
1771013142.8507977,0.6082762530298219
1771013142.8709295,1.0
1771013142.8911772,0.4
1771013142.9113662,0.30000000000000004
1771013142.931501,0.14142135623730953
1771013142.9517412,0.31622776601683794
1771013142.971898,0.5196152422706632
1771013142.99215,0.31622776601683794
1771013143.0122726,0.24494897427831783
1771013143.0324004,0.3
1771013143.0525258,0.2
1771013143.072766,0.14142135623730953
1771013143.0929232,0.806225774829855
1771013143.1130562,0.5099019513592785
1771013143.1332297,0.447213595499958
1771013143.1533606,0.223606797749979
1771013143.1735187,0.1
1771013143.1937618,0.7071067811865475
1771013143.2139266,0.223606797749979
1771013143.234175,0.223606797749979
1771013143.2543356,0.5196152422706632
1771013143.2744958,0.14142135623730953
1771013143.2946417,0.30000000000000004
1771013143.3148057,0.14142135623730953
1771013143.334965,0.2
1771013143.3552537,0.5
1771013143.3753822,0.5099019513592785
1771013143.3955536,0.24494897427831783
1771013143.415796,1.2
1771013143.4359875,0.5196152422706632
1771013143.456274,0.806225774829855
1771013143.476401,0.33166247903553997
1771013143.4965603,0.6164414002968976
1771013143.5166924,0.4
1771013143.5368414,0.14142135623730953
1771013143.5569718,0.4123105625617661
1771013143.577169,0.14142135623730953
1771013143.5973172,0.14142135623730953
1771013143.61745,0.223606797749979
1771013143.6375794,1.104536101718726
1771013143.6578224,0.223606797749979
1771013143.6779833,0.31622776601683794
1771013143.6981685,0.14142135623730953
1771013143.7183332,0.5099019513592785
1771013143.7384942,0.4123105625617661
1771013143.7586215,0.9055385138137417
1771013143.7787924,0.4123105625617661
1771013143.7989311,0.4123105625617661
1771013143.8191836,0.223606797749979
1771013143.8393126,0.17320508075688776
1771013143.85944,0.5099019513592785
1771013143.879667,0.6082762530298219
1771013143.899932,0.2
1771013143.920064,0.447213595499958
1771013143.9402013,0.2
1771013143.9603674,0.9055385138137417
1771013143.9805024,0.45825756949558405
1771013144.0007281,0.42426406871192857
1771013144.0208585,0.223606797749979
1771013144.041095,0.4123105625617661
1771013144.0612733,0.24494897427831783
1771013144.0814047,0.3
1771013144.101536,0.42426406871192857
1771013144.1217694,1.0099504938362078
1771013144.1418958,0.223606797749979
1771013144.162042,0.7071067811865475
1771013144.1821804,0.7549834435270749
1771013144.2023103,0.31622776601683794
1771013144.2224429,0.4
1771013144.2425697,0.42426406871192857
1771013144.2627113,0.1
1771013144.2828448,0.4123105625617661
1771013144.3030055,0.17320508075688776
1771013144.323163,0.4
1771013144.343293,0.0
1771013144.363424,0.5099019513592785
1771013144.383661,0.2
1771013144.4038186,0.14142135623730953
1771013144.4239738,0.14142135623730953
1771013144.4441278,0.7
1771013144.4642444,1.118033988749895
1771013144.484376,0.4123105625617661
1771013144.5046146,0.7
1771013144.5247705,0.31622776601683794
1771013144.5449297,0.6082762530298219
1771013144.565063,0.9110433579144299
1771013144.58535,1.104536101718726
1771013144.6055033,0.7
1771013144.6257415,0.17320508075688776
1771013144.6458979,0.24494897427831783
1771013144.66614,0.14142135623730953
1771013144.686278,0.6
1771013144.7064064,0.5099019513592785
1771013144.7265365,0.7071067811865475
1771013144.7467844,0.6082762530298219
1771013144.7669437,0.447213595499958
1771013144.787117,0.5196152422706632
1771013144.8072832,1.104536101718726
1771013144.8274083,0.14142135623730953
1771013144.8475833,0.31622776601683794
1771013144.867836,0.7348469228349533
1771013144.888073,0.1
1771013144.9082477,1.1
1771013144.9283812,0.28284271247461906
1771013144.9485407,0.6082762530298219
1771013144.9687243,0.5196152422706632
1771013144.988879,1.40356688476182
1771013145.009117,0.4123105625617661
1771013145.0292923,0.806225774829855
1771013145.049425,0.6082762530298219
1771013145.0695527,0.1
1771013145.0897963,0.223606797749979
1771013145.1099303,0.1
1771013145.1300926,0.6164414002968976
1771013145.1502645,0.3
1771013145.170398,0.33166247903553997
1771013145.1905556,0.6082762530298219
1771013145.2107685,0.223606797749979
1771013145.2309387,0.14142135623730953
1771013145.2511547,0.14142135623730953
1771013145.2712927,0.9
1771013145.291391,0.9110433579144299
1771013145.3115292,0.3
1771013145.3317761,0.33166247903553997
1771013145.3520255,0.806225774829855
1771013145.3722079,0.223606797749979
1771013145.3923376,0.5
1771013145.4124768,0.28284271247461906
1771013145.4326077,0.1
1771013145.452732,0.6164414002968976
1771013145.4729688,0.2
1771013145.493119,0.5
1771013145.5132828,0.6
1771013145.5334394,0.24494897427831783
1771013145.5535963,0.24494897427831783
1771013145.573752,1.4071247279470287
1771013145.5939875,0.7
1771013145.614153,0.24494897427831783
1771013145.6342797,0.43588989435406733
1771013145.65441,0.6
1771013145.6745386,0.6403124237432849
1771013145.6947067,0.17320508075688776
1771013145.71491,0.14142135623730953
1771013145.735071,0.42426406871192857
1771013145.7553084,0.31622776601683794
1771013145.775435,0.14142135623730953
1771013145.795574,0.3
1771013145.815771,0.30000000000000004
1771013145.8359315,0.5099019513592785
1771013145.8562675,0.447213595499958
1771013145.8763943,0.8124038404635961
1771013145.8965518,0.2
1771013145.916685,0.14142135623730953
1771013145.9368477,0.5099019513592785
1771013145.9570045,0.9219544457292888
1771013145.977257,0.3
1771013145.9974113,0.4123105625617661
1771013146.01757,0.223606797749979
1771013146.0377226,0.24494897427831783
1771013146.0578487,0.3
1771013146.0780041,1.4
1771013146.0981607,0.42426406871192857
1771013146.1183043,0.1
1771013146.138432,0.9110433579144299
1771013146.1585867,0.7071067811865475
1771013146.1787426,0.223606797749979
1771013146.198911,0.4123105625617661
1771013146.2191546,0.17320508075688776
1771013146.2392926,0.7071067811865475
1771013146.259418,0.0
1771013146.2795782,0.8
1771013146.2997575,0.1
1771013146.3199143,0.7
1771013146.340072,0.7071067811865475
1771013146.3603451,0.7071067811865475
1771013146.380477,0.7280109889280517
1771013146.4007125,0.33166247903553997
1771013146.4208739,0.714142842854285
1771013146.4410973,0.6082762530298219
1771013146.4612913,0.4123105625617661
1771013146.4814236,0.714142842854285
1771013146.5015929,0.1
1771013146.5217519,0.714142842854285
1771013146.5419111,0.223606797749979
1771013146.5620782,0.5196152422706632
1771013146.5822346,0.5
1771013146.602394,0.714142842854285
1771013146.6225464,0.6082762530298219
1771013146.642677,1.2041594578792296
1771013146.6628087,0.31622776601683794
1771013146.682968,0.7
1771013146.703129,0.1
1771013146.7232878,0.6082762530298219
1771013146.7434158,0.0
1771013146.763575,0.14142135623730953
1771013146.7837327,0.6164414002968976
1771013146.8038886,0.1
1771013146.8241343,1.2041594578792296
1771013146.8442714,0.1
1771013146.864413,0.9055385138137417
1771013146.8845422,0.24494897427831783
1771013146.9047894,1.5033296378372907
1771013146.9249184,0.42426406871192857
1771013146.9450917,0.6403124237432849
1771013146.965225,0.3
1771013146.985351,0.5099019513592785
1771013147.0055003,0.5196152422706632
1771013147.0256855,1.3
1771013147.0458205,0.8306623862918076
1771013147.0660636,0.6082762530298219
1771013147.0862036,0.4
1771013147.1063612,0.31622776601683794
1771013147.1265144,0.4
1771013147.146662,0.31622776601683794
1771013147.1668167,0.33166247903553997
1771013147.1869428,0.4123105625617661
1771013147.207056,0.14142135623730953
1771013147.2272139,0.4123105625617661
1771013147.2473447,0.5196152422706632
1771013147.2674723,0.5099019513592785
1771013147.2876987,0.5196152422706632
1771013147.307895,0.1
1771013147.328043,0.5196152422706632
1771013147.3481855,0.6082762530298219
1771013147.3684032,0.14142135623730953
1771013147.3885536,0.1
1771013147.4087675,0.42426406871192857
1771013147.4289157,0.4123105625617661
1771013147.4491658,0.714142842854285
1771013147.4693012,0.806225774829855
1771013147.48943,1.1
1771013147.5095782,0.9
1771013147.5297146,0.14142135623730953
1771013147.5498726,1.3038404810405297
1771013147.5700686,0.6164414002968976
1771013147.5902205,0.31622776601683794
1771013147.610361,0.14142135623730953
1771013147.630496,0.14142135623730953
1771013147.650735,0.9055385138137417
1771013147.670894,2.1023796041628637
1771013147.6911278,0.7
1771013147.7112706,0.42426406871192857
1771013147.7314048,0.1
1771013147.7516344,0.14142135623730953
1771013147.7717621,0.17320508075688776
1771013147.7920015,1.004987562112089
1771013147.8121588,0.4
1771013147.8323479,0.5099019513592785
1771013147.8524997,0.223606797749979
1771013147.8727384,0.31622776601683794
1771013147.8928912,0.31622776601683794
1771013147.9130487,0.14142135623730953
1771013147.9332137,0.2
1771013147.9533389,0.6082762530298219
1771013147.9734895,0.3
1771013147.9937272,0.2
1771013148.013888,0.5196152422706632
1771013148.0341318,0.31622776601683794
1771013148.0542922,0.5
1771013148.0744169,0.4123105625617661
1771013148.094595,0.9055385138137417
1771013148.1147654,0.6403124237432849
1771013148.134926,0.8306623862918076
1771013148.1551642,0.24494897427831783
1771013148.1752696,0.4123105625617661
1771013148.1954067,0.14142135623730953
1771013148.2155535,0.31622776601683794
1771013148.2357192,0.5
1771013148.2558901,0.5196152422706632
1771013148.2760496,0.1
1771013148.2962039,0.42426406871192857
1771013148.31634,0.14142135623730953
1771013148.3364956,0.14142135623730953
1771013148.3566513,0.4123105625617661
1771013148.3768823,0.42426406871192857
1771013148.397013,0.5196152422706632
1771013148.4171827,1.104536101718726
1771013148.4372745,0.1
1771013148.4573689,0.14142135623730953
1771013148.47751,0.14142135623730953
1771013148.4976656,0.1
1771013148.5178041,0.447213595499958
1771013148.538044,0.223606797749979
1771013148.558214,0.1
1771013148.5783527,0.33166247903553997
1771013148.5985131,0.5099019513592785
1771013148.6187541,0.14142135623730953
1771013148.638916,1.1090536506409419
1771013148.6590707,0.31622776601683794
1771013148.6792696,0.223606797749979
1771013148.6993995,0.5099019513592785
1771013148.719588,0.6164414002968976
1771013148.7398298,0.8124038404635961
1771013148.7600603,1.004987562112089
1771013148.7802587,0.3
1771013148.800387,0.4123105625617661
1771013148.8205223,0.2
1771013148.840739,1.0099504938362078
1771013148.8608987,0.6164414002968976
1771013148.8810642,0.17320508075688776
1771013148.9012313,0.14142135623730953
1771013148.9213622,1.004987562112089
1771013148.941516,0.5
1771013148.9616597,0.14142135623730953
1771013148.981814,0.31622776601683794
1771013149.0019395,0.2
1771013149.0221007,1.0
1771013149.0423772,0.223606797749979
1771013149.0625367,0.8
1771013149.082776,0.14142135623730953
1771013149.102936,0.1
1771013149.1230657,0.30000000000000004
1771013149.1432667,0.1
1771013149.163402,1.02469507659596
1771013149.183628,0.31622776601683794
1771013149.2038326,0.42426406871192857
1771013149.2240746,1.1090536506409419
1771013149.244242,0.31622776601683794
1771013149.2643707,0.8124038404635961
1771013149.284523,0.14142135623730953
1771013149.3046787,0.4123105625617661
1771013149.324836,0.30000000000000004
1771013149.345012,0.5196152422706632
1771013149.36518,0.6164414002968976
1771013149.3853712,0.8544003745317532
1771013149.4055293,1.1224972160321824
1771013149.4257708,1.2165525060596438
1771013149.4459348,0.8246211251235323
1771013149.4662127,0.5477225575051661
1771013149.4863565,0.6164414002968976
1771013149.5064847,0.30000000000000004
1771013149.5266137,0.5196152422706632
1771013149.5467422,1.5297058540778354
1771013149.5669026,0.28284271247461906
1771013149.5870633,0.33166247903554
1771013149.6072686,0.30000000000000004
1771013149.62743,0.7
1771013149.6475933,0.37416573867739417
1771013149.6678138,0.787400787401181
1771013149.687943,0.43588989435406733
1771013149.708103,0.7348469228349533
1771013149.7282827,0.7483314773547883
1771013149.7484167,0.43588989435406733
1771013149.7686534,0.469041575982343
1771013149.7888138,1.0816653826391966
1771013149.8090565,0.43588989435406733
1771013149.8292568,0.45825756949558405
1771013149.8493872,1.5556349186104046
1771013149.8695388,0.9273618495495703
1771013149.8897693,0.8062257748298549
1771013149.9099255,0.33166247903554
1771013149.9301445,0.37416573867739417
1771013149.9502988,0.6782329983125268
1771013149.9704294,0.5385164807134505
1771013149.9905894,1.4696938456699067
1771013150.0107796,1.1704699910719625
1771013150.0309367,1.0816653826391966
1771013150.0511303,0.5916079783099616
1771013150.0713,0.6164414002968976
1771013150.0914276,0.6708203932499369
1771013150.1115742,0.37416573867739417
1771013150.1317677,0.447213595499958
1771013150.1518981,0.4
1771013150.172051,0.5
1771013150.1923265,0.574456264653803
1771013150.2124872,0.7211102550927979
1771013150.232706,0.5099019513592785
1771013150.2528324,0.5
1771013150.2730675,0.6480740698407861
1771013150.2932253,0.5
1771013150.3133583,0.574456264653803
1771013150.333488,0.447213595499958
1771013150.3536155,0.45825756949558405
1771013150.3737454,0.42426406871192857
1771013150.3939154,0.4242640687119285
1771013150.4140933,0.9899494936611666
1771013150.4342337,0.5099019513592785
1771013150.4543622,0.9000000000000001
1771013150.474487,0.42426406871192857
1771013150.4946554,0.5
1771013150.5148153,0.5099019513592785
1771013150.5349429,0.45825756949558405
1771013150.5551176,0.45825756949558405
1771013150.57527,0.45825756949558405
1771013150.595401,0.6403124237432849
1771013150.6155853,0.37416573867739417
1771013150.635747,0.43588989435406733
1771013150.6559985,0.58309518948453
1771013150.6761541,0.447213595499958
1771013150.6962988,0.812403840463596
1771013150.7164354,1.2806248474865698
1771013150.7365992,0.58309518948453
1771013150.7567613,0.4123105625617661
1771013150.777001,0.7280109889280518
1771013150.7971604,0.812403840463596
1771013150.8173683,0.42426406871192857
1771013150.83753,0.4123105625617661
1771013150.8576868,0.9486832980505138
1771013150.8778217,0.43588989435406733
1771013150.8979976,0.5099019513592785
1771013150.9181652,0.8544003745317532
1771013150.9383974,1.0954451150103324
1771013150.9585552,1.004987562112089
1771013150.978717,1.2041594578792296
1771013150.998874,0.9055385138137417
1771013151.0191207,0.9433981132056605
1771013151.0392938,1.0954451150103324
1771013151.0593877,1.2247448713915892
1771013151.0795147,2.1633307652783933
1771013151.0997221,1.104536101718726
1771013151.1198504,1.4730919862656235
1771013151.1399863,1.392838827718412
1771013151.160209,1.4177446878757824
1771013151.1803439,0.714142842854285
1771013151.2004714,1.1224972160321824
1771013151.2206295,1.1090536506409419
1771013151.240874,1.6248076809271923
1771013151.2610462,0.6782329983125268
1771013151.2813056,0.14142135623730953
1771013151.3014345,0.447213595499958
1771013151.3216736,0.5916079783099616
1771013151.3418322,0.42426406871192857
1771013151.362003,0.31622776601683794
1771013151.3821614,1.0488088481701516
1771013151.4023898,1.0862780491200215
1771013151.4225216,0.7810249675906654
1771013151.4427648,1.2083045973594573
1771013151.462928,0.8831760866327847
1771013151.4831662,1.0630145812734648
1771013151.5033822,0.17320508075688776
1771013151.523622,0.6782329983125268
1771013151.5438693,0.894427190999916
1771013151.5640273,0.7
1771013151.5842285,0.37416573867739417
1771013151.6043582,0.24494897427831783
1771013151.6244802,2.1
1771013151.6446345,0.36055512754639896
1771013151.6648226,0.223606797749979
1771013151.68498,1.886796226411321
1771013151.7052565,0.9165151389911681
1771013151.7253911,1.8894443627691184
1771013151.745525,0.8660254037844386
1771013151.7656808,1.004987562112089
1771013151.7858076,0.9848857801796105
1771013151.8059702,1.3928388277184118
1771013151.8261,1.2083045973594573
1771013151.8462613,1.0049875621120892
1771013151.8663726,1.0862780491200217
1771013151.8865,1.5
1771013151.9066591,0.8062257748298549
1771013151.926756,0.7874007874011811
1771013151.9469311,0.0
1771013151.9873052,0.7681145747868608
1771013152.0074027,0.0
1771013152.0479445,1.1224972160321824
1771013152.0685525,0.0
1771013152.1091259,0.5099019513592785
1771013152.1292574,0.0
1771013152.1694746,2.202271554554524
1771013152.1896317,0.0
1771013152.2298577,0.9486832980505139
1771013152.2500215,0.0
1771013152.2903042,0.43588989435406733
1771013152.3104465,0.0
1771013152.3507848,1.0677078252031311
1771013152.3709457,0.0
1771013152.4111333,1.044030650891055
1771013152.4314194,0.5385164807134505
1771013152.4515476,0.812403840463596
1771013152.4717948,0.806225774829855
1771013152.491942,0.848528137423857
1771013152.5120807,0.7874007874011811
1771013152.5322747,0.5916079783099616
1771013152.5523987,0.6708203932499369
1771013152.572548,0.7483314773547883
1771013152.5927563,1.148912529307606
1771013152.6129184,0.45825756949558405
1771013152.6331549,0.9433981132056604
1771013152.6532307,0.4123105625617661
1771013152.6733248,1.661324772583615
1771013152.6934178,1.118033988749895
1771013152.713572,1.063014581273465
1771013152.7337375,1.835755975068582
1771013152.7538643,1.319090595827292
1771013152.773986,1.7492855684535902
1771013152.7941086,0.0
1771013152.8343906,1.6763054614240211
1771013152.854521,0.0
1771013152.8948119,1.8466185312619388
1771013152.9150631,0.0
1771013152.9553463,2.0639767440550294
1771013152.9754481,0.0
1771013153.0156934,1.7748239349298847
1771013153.0357985,0.0
1771013153.0760453,2.5729360660537215
1771013153.0962315,0.0
1771013153.1365159,2.0346989949375804
1771013153.1566446,0.0
1771013153.1969354,2.745906043549196
1771013153.2171483,2.6095976701399777
1771013153.237411,2.6286878856189833
1771013153.257595,0.0
1771013153.2979956,2.12367605815953
1771013153.3181305,0.0
1771013153.358472,2.7092434368288134
1771013153.3786404,0.0
1771013153.4189436,2.355843797877949
1771013153.4390743,0.0
1771013153.4793298,3.776241517699841
1771013153.4994655,0.0
1771013153.5397017,3.132091952673165
1771013153.55985,0.0
1771013153.600151,3.874274125562103
1771013153.6203341,0.0
1771013153.6605046,3.8652296180175374
1771013153.6807337,4.6141087980237305
1771013153.7008986,4.290687590584987
1771013153.7210286,4.246174749112429
1771013153.7411408,4.955804677345546
1771013153.7612607,4.004996878900157
1771013153.7813818,5.029910535983717
1771013153.8016105,4.610856753359402
1771013153.821734,5.1146847410177685
1771013153.8419437,5.029910535983717
1771013153.8620574,5.384236250388722
1771013153.8822958,5.598214000911362
1771013153.9023736,5.680668974689512
1771013153.9224734,5.138093031466052
1771013153.9425902,5.987486951969081
1771013153.9627416,4.843552415324934
1771013153.982893,4.456455991031439
1771013154.0031002,5.341348144429457
1771013154.0232198,0.0
1771013154.06345,3.6359317925395684
1771013154.0836315,0.0
1771013154.1238067,3.5482389998420345
1771013154.1439118,0.0
1771013154.1842577,4.352011029397788
1771013154.204358,0.0
1771013154.2446556,4.112177038990418
1771013154.264866,0.0
1771013154.3051307,4.05585995813465
1771013154.3252692,0.0
1771013154.3656397,3.6769552621700474
1771013154.385886,0.0
1771013154.4261804,3.5524639336663224
1771013154.4462953,0.0
1771013154.4864912,0.99498743710662
1771013154.5067205,1.307669683062202
1771013154.5268805,0.36055512754639896
1771013154.547126,0.33166247903553997
1771013154.5672786,1.1313708498984762
1771013154.587403,0.447213595499958
1771013154.6075275,0.9433981132056604
1771013154.6276867,0.43588989435406733
1771013154.6478424,0.7280109889280518
1771013154.6679666,0.6164414002968976
1771013154.6882036,0.9486832980505139
1771013154.7083192,0.7280109889280517
1771013154.7284465,0.0
1771013154.7686741,0.6082762530298219
1771013154.788823,0.0
1771013154.829019,0.574456264653803
1771013154.849122,0.447213595499958
1771013154.8692198,0.5196152422706632
1771013154.889319,0.5744562646538028
1771013154.9094234,0.714142842854285
1771013154.9295568,1.14455231422596
1771013154.9497013,0.6164414002968976
1771013154.9698274,0.5099019513592785
1771013154.9899642,0.14142135623730953
1771013155.0100942,1.1704699910719625
1771013155.0302467,1.1224972160321824
1771013155.0503643,0.24494897427831783
1771013155.0704947,0.6
1771013155.0906181,0.6164414002968976
1771013155.110719,0.31622776601683794
1771013155.130996,1.6031219541881399
1771013155.1511238,0.0
1771013155.1914504,0.5196152422706632
1771013155.2115743,0.0
1771013155.2518215,0.24494897427831783
1771013155.2720575,0.0
1771013155.3122056,0.5099019513592785
1771013155.3323016,0.0
1771013155.3730736,0.24494897427831783
1771013155.3933606,0.0
1771013155.433718,0.9695359714832659
1771013155.453887,0.0
1771013155.4942288,0.41231056256176607
1771013155.5143685,0.0
1771013155.5547087,1.1224972160321824
1771013155.5748677,0.0
1771013155.6152084,0.4123105625617661
1771013155.635366,0.9055385138137417
1771013155.6554952,0.6082762530298219
1771013155.6756513,0.7280109889280517
1771013155.6957839,0.36055512754639896
1771013155.7159574,0.9055385138137417
1771013155.736092,0.9273618495495705
1771013155.756258,0.6708203932499369
1771013155.7763588,0.6324555320336759
1771013155.7965074,0.8774964387392122
1771013155.816674,0.45825756949558405
1771013155.8368373,0.37416573867739417
1771013155.856976,1.2083045973594573
1771013155.8771024,0.42426406871192857
1771013155.897266,1.3038404810405297
1771013155.9174008,0.6324555320336759
1771013155.9375372,0.7071067811865475
1771013155.9576635,0.223606797749979
1771013155.9777584,0.0
1771013156.018024,0.28284271247461906
1771013156.0381742,0.0
1771013156.078432,1.118033988749895
1771013156.0985942,0.0
1771013156.1389198,0.43588989435406733
1771013156.1590478,0.7348469228349533
1771013156.1792,0.0
1771013156.219428,0.5477225575051661
1771013156.2395277,0.0
1771013156.2797673,0.30000000000000004
1771013156.2998996,0.31622776601683794
1771013156.3200188,0.5385164807134505
1771013156.3401375,0.447213595499958
1771013156.3603883,0.447213595499958
1771013156.3805056,0.24494897427831783
1771013156.4007583,0.0
1771013156.441317,0.4
1771013156.4614878,0.0
1771013156.501799,0.5385164807134505
1771013156.5220604,0.0
1771013156.5623188,0.43588989435406733
1771013156.5824687,0.0
1771013156.6227016,1.02469507659596
1771013156.6429574,0.0
1771013156.683238,0.3
1771013156.703369,0.0
1771013156.7437646,0.4242640687119285
1771013156.763967,0.0
1771013156.80423,0.8124038404635961
1771013156.8243718,0.714142842854285
1771013156.8445387,0.37416573867739417
1771013156.8647046,0.41231056256176607
1771013156.8848433,0.37416573867739417
1771013156.9050202,0.9
